id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e9331640,Charaxes cynthia  - Cameroon - Unmounted - Ships from USA,https://www.ebay.com/itm/154236294720?hash=item23e9331640:g:P3sAAOSwg7Vf0ST9,$4.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/P3sAAOSwg7Vf0ST9/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbeb95d04,Charaxes cynthia 5males wholesale butterflies for artwork frames entomology,https://www.ebay.com/itm/265192824068?hash=item3dbeb95d04:g:WtgAAOSwjCxeGLRE,$6.50,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WtgAAOSwjCxeGLRE/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 29, 2021 07:05:01 PDT"
item2b0dd1ec1f,Insect Lepidoptera	Nymphalidae Charaxes cynthia cameroonensis Cameroon,https://www.ebay.com/itm/184915455007?hash=item2b0dd1ec1f:g:WnEAAOSwyedgZs4z,$5.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WnEAAOSwyedgZs4z/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3da704243a,Lot of 2 Western Red Charaxes cynthia cameroonensis Male Folded FAST FROM USA,https://www.ebay.com/itm/264795071546?hash=item3da704243a:g:VV0AAOSw4n1fBLNn,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/VV0AAOSw4n1fBLNn/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 27, 2021 06:17:30 PDT"
item3b4a793439,Lot of 20 Western Red Charaxes cynthia cameroonensis Male Folded FAST FROM USA,https://www.ebay.com/itm/254652527673?hash=item3b4a793439:g:VV0AAOSw4n1fBLNn,$41.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/VV0AAOSw4n1fBLNn/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 06:17:35 PDT"
item3b63e557eb,"Unmounted Butterfly / Nymphalidae - Charaxes cynthia kinduana, male, CAR, A-",https://www.ebay.com/itm/255079045099?hash=item3b63e557eb:g:G1gAAOSw7ndhC~Qe,$1.35,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/G1gAAOSw7ndhC~Qe/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 27, 2021 07:17:48 PDT"
item3dc23278b8,REAL MOUNTED FRAMED BUTTERFLY - Charaxes cynthia - WESTERN RED CHARAXES,https://www.ebay.com/itm/265251092664?hash=item3dc23278b8:g:6BYAAOSwsYFhCE2h,$12.15,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/6BYAAOSwsYFhCE2h/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:49 PDT"
item3b3883f5fe,"Unmounted Butterfly/Nymphalidae - Charaxes cynthia kinduana, male, CAR, A-",https://www.ebay.com/itm/254351242750?hash=item3b3883f5fe:g:cVsAAOxyNThTcSLo,$1.35,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/cVsAAOxyNThTcSLo/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 27, 2021 07:27:16 PDT"
item3b63af6dba,"Unmounted Butterfly / Nymphalidae - Charaxes cynthia kinduana, male, CAR",https://www.ebay.com/itm/255075511738?hash=item3b63af6dba:g:Y88AAOSwz~BhCErP,$2.16,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/Y88AAOSwz~BhCErP/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 27, 2021 07:17:45 PDT"
item263cd22787,CHARAXES Cynthia Parvicaudatus ( Scarce ),https://www.ebay.com/itm/164229162887?hash=item263cd22787:g:tSYAAOSwJJJe1q30,$13.67,"Worksop, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tSYAAOSwJJJe1q30/s-l225.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 08, 2021 15:46:27 PST"
item56fb99116f,"SOMALIA C81 - Butterflies ""Charaxes cynthia"" (pa93465)",https://www.ebay.com/itm/373588300143?hash=item56fb99116f:g:-BIAAOSw9INfIXF7,$10.50,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/-BIAAOSw9INfIXF7/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 13, 2021 12:51:43 PDT"
item4488e7288b,Real Insect/Butterfly/Moth Set Spread B7651 Large Orange Charaxes cynthia,https://www.ebay.com/itm/294354626699?hash=item4488e7288b:g:12oAAOSwR6xhJCXl,$8.35,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/12oAAOSwR6xhJCXl/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a85cff145,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES CYNTHIA KINDUANA (male) R.C.A.",https://www.ebay.com/itm/113914147141?hash=item1a85cff145:g:IbEAAOSwOTZdmPwM,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/IbEAAOSwOTZdmPwM/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Dec 30, 2019 13:34:16 PST"
