id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item422900aadb,collection unmounted butterfly nymphalidae charaxes aristogiton CHINA  A1,https://www.ebay.com/itm/284155751131?hash=item422900aadb:g:dF8AAMXQlgtSx~u9,$1.19,"mainland, China",https://i.ebayimg.com/thumbs/images/g/dF8AAMXQlgtSx~u9/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Jan 21, 2021 05:37:20 PST"
item4b632095f7,WHOLESALE 50 PCS unmounted butterfly Nymphalidae charaxes aristogiton A1 A1-,https://www.ebay.com/itm/323785627127?hash=item4b632095f7:g:GTQAAOSwe0tcbNZk,$39.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/GTQAAOSwe0tcbNZk/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,4,"May 07, 2020 00:17:57 PDT"
item340410961a,COLLECTION unmounted butterfly Nymphalidae charaxes aristogiton CHINA A1,https://www.ebay.com/itm/223406495258?hash=item340410961a:g:GTQAAOSwe0tcbNZk,$1.19,"mainland, China",https://i.ebayimg.com/thumbs/images/g/GTQAAOSwe0tcbNZk/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,2,"May 07, 2020 00:42:03 PDT"
item420ea67241,collection 10 unmounted butterfly nymphalidae charaxes aristogiton CHINA  A1 A1-,https://www.ebay.com/itm/283713630785?hash=item420ea67241:g:dF8AAMXQlgtSx~u9,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/dF8AAMXQlgtSx~u9/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 00:30:25 PST"
item485e26d63f,WHOLESALE unmounted butterfly 50 charaxes aristogiton ARTWORK MATERIAL A1  A1-,https://www.ebay.com/itm/310817248831?hash=item485e26d63f:g:dF8AAMXQlgtSx~u9,$39.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/dF8AAMXQlgtSx~u9/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 15, 2020 23:48:54 PST"
item48d9f68c37,collection 5 unmounted butterfly nymphalidae charaxes aristogiton CHINA  A1 A1-,https://www.ebay.com/itm/312894458935?hash=item48d9f68c37:g:dF8AAMXQlgtSx~u9,$5.50,"mainland, China",https://i.ebayimg.com/thumbs/images/g/dF8AAMXQlgtSx~u9/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 16, 2020 00:30:26 PST"
item422900aaa8,5 PCS unmounted butterfly Nympalidae charaxes aristogiton GUANGXI A1  A1-,https://www.ebay.com/itm/284155751080?hash=item422900aaa8:g:gdoAAOxyOlhSxXUK,$5.99,"beijing, China",https://i.ebayimg.com/thumbs/images/g/gdoAAOxyOlhSxXUK/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 21, 2021 05:37:20 PST"
item23fddec841,Laminated Scarce Tawny Rajah Charaxes aristogiton Butterfly in 110x110 mm Sheet,https://www.ebay.com/itm/154583091265?hash=item23fddec841:g:agoAAOxyLm9TBBd4,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/agoAAOxyLm9TBBd4/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e01fea2d,Scarce Tawny Rajah Charaxes aristogiton Butterfly Specimen in Amber Clear Block,https://www.ebay.com/itm/154084043309?hash=item23e01fea2d:g:ki8AAOSwNkhfXFpZ,$14.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/ki8AAOSwNkhfXFpZ/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jul 09, 2021 19:38:30 PDT"
item23fdf56c12,Scarce Tawny Rajah Charaxes aristogiton Butterfly Specimen in Amber Clear Block,https://www.ebay.com/itm/154584574994?hash=item23fdf56c12:g:FmQAAOSwjYRg8nJd,$13.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/FmQAAOSwjYRg8nJd/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
