id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2158244e17,Rosemary Heather Andromeda Polifolia Pennyroyal-gränke Thome Lithograph 1890,https://www.ebay.com/itm/143212695063?hash=item2158244e17:g:GQMAAOSwz7NahVCF,$11.90,"Buchhorst , Germany",https://i.ebayimg.com/thumbs/images/g/GQMAAOSwz7NahVCF/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 08:10:39 PST"
item56c3cc9581,Andromeda Polifolia Rosemary Heather Thome Lithograph from 1886 Lavender Heather,https://www.ebay.com/itm/372652152193?hash=item56c3cc9581:g:0YYAAMXQVT9Sq0Pf,$11.20,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/0YYAAMXQVT9Sq0Pf/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 04:57:55 PDT"
item56e0a084ca,Rosmarinheide - Andromeda Polifolia Colour Printing From 1959 Lavender Heather,https://www.ebay.com/itm/373135803594?hash=item56e0a084ca:g:MqMAAMXQa7hRBpjP,$11.16,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/MqMAAMXQa7hRBpjP/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 18, 2021 23:57:52 PDT"
item215917fcaf,Rosemary Heather (Andromeda Polifolia) Pennyroyal flaky gränke Lithograph v.1910,https://www.ebay.com/itm/143228665007?hash=item215917fcaf:g:2JkAAOSw3QpZa1ey,$10.02,"Buchhorst, Germany",https://i.ebayimg.com/thumbs/images/g/2JkAAOSw3QpZa1ey/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 06, 2021 02:57:48 PDT"
item1ef8c10774,Andromeda Polifolia-Rosemary Heather Lithograph 1910,https://www.ebay.com/itm/133022418804?hash=item1ef8c10774:g:MFUAAOxymiVQ9aKc,$9.96,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/MFUAAOxymiVQ9aKc/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 04:58:02 PDT"
item2164db7322,Rosemary Heather Andromeda Polifolia Color Printing 1954 felsko,https://www.ebay.com/itm/143426024226?hash=item2164db7322:g:Uh8AAOSwr0RduByK,$8.13,"Buchhorst , Germany",https://i.ebayimg.com/thumbs/images/g/Uh8AAOSwr0RduByK/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 06, 2021 02:57:49 PDT"
item1ef92af2f8,Rosemary Heath Andromeda Polifolia colour printing of 1959 Lavender Heather,https://www.ebay.com/itm/133029360376?hash=item1ef92af2f8:g:F1QAAOSwPhdVO3CZ,$10.02,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/F1QAAOSwPhdVO3CZ/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 09, 2021 05:07:10 PDT"
item1ef92b00cf,Rosemary Heath Andromeda Polifolia colour printing of 1959 Lavender Heather,https://www.ebay.com/itm/133029363919?hash=item1ef92b00cf:g:MqMAAMXQa7hRBpjP,$10.02,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/MqMAAMXQa7hRBpjP/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 09, 2021 05:07:27 PDT"
item52547f10fb,Antique Print Andromeda Polifolia British Plants Botany 1847 Sowerby Smith 19th,https://www.ebay.com/itm/353604931835?hash=item52547f10fb:g:YCsAAOSwuK5hCWhz,$19.24,"HR6 9HY, United Kingdom",https://i.ebayimg.com/thumbs/images/g/YCsAAOSwuK5hCWhz/s-l225.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f2dd5a51c,Andromeda polifolia Rosemary Swamp 1843 Botanica Switzerland SWITZERLAND,https://www.ebay.com/itm/202632439068?hash=item2f2dd5a51c:g:hasAAOSwj1Vcfre1,$17.68,"Foligno, Italy",https://i.ebayimg.com/thumbs/images/g/hasAAOSwj1Vcfre1/s-l225.jpg,pantegiovanni,https://www.ebay.com/usr/pantegiovanni?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 04, 2021 10:09:30 PDT"
item21588549ed,Rosemary Heath Andromeda Polifolia-Wild Rosemary Colour Print 1959,https://www.ebay.com/itm/143219050989?hash=item21588549ed:g:it8AAOSwTFNZcIVQ,$9.43,"Buchhorst, Germany",https://i.ebayimg.com/thumbs/images/g/it8AAOSwTFNZcIVQ/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 06, 2021 02:57:25 PDT"
item36326acac6,Antique Flora Print-ANDROMEDA POLIFOLIA-BOG ROSEMARY-HEATH-Zorn-1796,https://www.ebay.com/itm/232774093510?hash=item36326acac6:g:2rgAAOSwh9Fa~4gP,$49.50,"Zeeland, Netherlands",https://i.ebayimg.com/thumbs/images/g/2rgAAOSwh9Fa~4gP/s-l225.jpg,theprintscollector,https://www.ebay.com/usr/theprintscollector?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 30, 2021 12:14:36 PDT"
item3683a13d8d,1837 Antique Botanical Print - ANDROMEDA POLIFOLIA Marsh Andromeda  (361),https://www.ebay.com/itm/234136616333?hash=item3683a13d8d:g:UHoAAOSw8oFc79Td,$17.18,"KENT, United Kingdom",https://i.ebayimg.com/thumbs/images/g/UHoAAOSw8oFc79Td/s-l225.jpg,antiquepapercompany,https://www.ebay.com/usr/antiquepapercompany?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 26, 2021 10:17:45 PDT"
item265113d7b1,Offset printing 1960: Rosemary Heather Andromeda Polifolia L. Trees Shrubs,https://www.ebay.com/itm/164569012145?hash=item265113d7b1:g:yaIAAOSwagxfIz1w,$17.67,"Leipzig, Germany",https://i.ebayimg.com/thumbs/images/g/yaIAAOSwagxfIz1w/s-l225.jpg,allesauspaper,https://www.ebay.com/usr/allesauspaper?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 10, 2021 06:59:34 PDT"
item5256bf962b,Old Antique Print Botany Plants C1902 Marsh Andromeda Polifolia Flowers 20th,https://www.ebay.com/itm/353642714667?hash=item5256bf962b:g:m0MAAOSwfNJhJmmI,$31.21,"HR6 9HY, United Kingdom",https://i.ebayimg.com/thumbs/images/g/m0MAAOSwfNJhJmmI/s-l225.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b907501c0,Hayne Original Print Coloured Botany Rosemary Heather Andromeda Polifolia - 1813,https://www.ebay.com/itm/324546134464?hash=item4b907501c0:g:f-MAAOSwjopgYskx,$29.47,"Neuendettelsau, Germany",https://i.ebayimg.com/thumbs/images/g/f-MAAOSwjopgYskx/s-l225.jpg,odetowhitman*,https://www.ebay.com/usr/odetowhitman*?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item19f8a810de,1860 Dietrich-Forestry Plants Pennyroyal flaky Adromeda – Andromeda Polifolia #55,https://www.ebay.com/itm/111545946334?hash=item19f8a810de:g:K2gAAOSwaNBUij12,$46.55,"DE, Germany",https://i.ebayimg.com/thumbs/images/g/K2gAAOSwaNBUij12/s-l225.jpg,nordseeflunder,https://www.ebay.com/usr/nordseeflunder?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 16, 2015 15:34:48 PST"
item56e09bcfbf,Rosmarinheide-andromeda polifolia color print of 1959 lavendelheide,https://www.ebay.com/itm/373135495103?hash=item56e09bcfbf:g:MqMAAMXQa7hRBpjP,$11.23,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/MqMAAMXQa7hRBpjP/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 18, 2021 23:57:53 PDT"
