id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2d3e5c3aef,"24 Castor Bean Seeds, in seed pods: harvested 2021 (Ricinus Communis)",https://www.ebay.com/itm/194319760111?hash=item2d3e5c3aef:g:C1oAAOSw6mNhITLz,$16.00,"Oakland, California, United States",https://i.ebayimg.com/thumbs/images/g/C1oAAOSw6mNhITLz/s-l225.jpg,detempsentemps2021,https://www.ebay.com/usr/detempsentemps2021?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 28, 2021 15:54:10 PDT"
item2d38389c11,"Castor bean seeds - Ricinus communis, 12-pack",https://www.ebay.com/itm/194216762385?hash=item2d38389c11:g:dswAAOSwBtVg2UXk,$9.29,"Saint Petersburg, Florida, United States",https://i.ebayimg.com/thumbs/images/g/dswAAOSwBtVg2UXk/s-l225.jpg,marbialhaiti,https://www.ebay.com/usr/marbialhaiti?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 18, 2021 04:24:07 PDT"
item3680d961a6,Ricinus communis 20+ Seeds - Castor Bean,https://www.ebay.com/itm/234089963942?hash=item3680d961a6:g:av8AAOSwAs9g78IW,$10.86,"Little Rock, Arkansas, United States",https://i.ebayimg.com/thumbs/images/g/av8AAOSwAs9g78IW/s-l225.jpg,hunwil-61,https://www.ebay.com/usr/hunwil-61?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 30, 2021 00:17:30 PDT"
item28b080fe25,50 Bean Seeds / HARVESTED IN 2020 / Ricinus communis 'Zanzibarensis',https://www.ebay.com/itm/174759935525?hash=item28b080fe25:g:UlYAAOSw-npgE3AQ,$15.00,"Racine, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/UlYAAOSw-npgE3AQ/s-l225.jpg,bcr54brian,https://www.ebay.com/usr/bcr54brian?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 26, 2021 05:28:31 PDT"
item4b9dc942cc,20 Bean Seeds / HARVESTED IN 2020 / Ricinus communis 'Zanzibarensis',https://www.ebay.com/itm/324769759948?hash=item4b9dc942cc:g:u-UAAOSwxbBg36TY,$5.00,"Garrettsville, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/u-UAAOSwxbBg36TY/s-l225.jpg,qd8340,https://www.ebay.com/usr/qd8340?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b9fcd105c,Organic Castor Essential Oil Plant (Ricinus Communis) Natural 25 Seeds,https://www.ebay.com/itm/393523040348?hash=item5b9fcd105c:g:qLYAAOSwH5lhF3Vu,$0.99,"Passara, Sri Lanka",https://i.ebayimg.com/thumbs/images/g/qLYAAOSwH5lhF3Vu/s-l225.jpg,limudat-76,https://www.ebay.com/usr/limudat-76?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item289e2d394b,Organic Castor Essential Oil Plant/Ricinus communis Seeds Aromatherapy Body Bath,https://www.ebay.com/itm/174452455755?hash=item289e2d394b:g:B1UAAOSws~pfbyz6,$1.99 to $35.49,"Kandy, Sri Lanka",https://i.ebayimg.com/thumbs/images/g/B1UAAOSws~pfbyz6/s-l225.jpg,aurora-market,https://www.ebay.com/usr/aurora-market?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 10, 2021 20:26:49 PDT"
item46c248ad95,tartago tartagus  Ricinus communis live tree plant,https://www.ebay.com/itm/303907253653?hash=item46c248ad95:g:Cn4AAOSwrhdgP~8I,$10.50,"Ponce, Puerto Rico, United States",https://i.ebayimg.com/thumbs/images/g/Cn4AAOSwrhdgP~8I/s-l225.jpg,sensurado1974,https://www.ebay.com/usr/sensurado1974?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 12, 2021 18:12:15 PDT"
item445e730b5b,"Organic Castor Oil-Ricinus Communis-100% Pure, Clean, Naked Castor Oil,",https://www.ebay.com/itm/293642373979?hash=item445e730b5b:g:gAIAAOSwd5lfB2Ws,$13.99 to $17.99,"Eden, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/gAIAAOSwd5lfB2Ws/s-l225.jpg,zatural,https://www.ebay.com/usr/zatural?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 21, 2021 13:32:16 PDT"
item3fb611bbcd,Castor (Ricinus communis) Pure Natural Oil 1000ml/33.8fl oz Express Shipping,https://www.ebay.com/itm/273637555149?hash=item3fb611bbcd:g:S0sAAOSwZupcFJhR,$13.79,"DELHI, DL, India",https://i.ebayimg.com/thumbs/images/g/S0sAAOSwZupcFJhR/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 27, 2021 04:20:22 PDT"
item3fbcb3daf4,Castor (Ricinus communis) Pure Natural Oil  5000ml/169 flz Express Shipping,https://www.ebay.com/itm/273748843252?hash=item3fbcb3daf4:g:SZ0AAOSwIfBcc46P,$32.17,"DELHI, DL, India",https://i.ebayimg.com/thumbs/images/g/SZ0AAOSwIfBcc46P/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 27, 2021 04:20:21 PDT"
item3659eb4b8f,R V Essential Pure Castor Oil 3.38oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436826511?epid=24043806765&hash=item3659eb4b8f:g:Q1QAAOSwdb5d-LaK,$10.97,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/Q1QAAOSwdb5d-LaK/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 03:04:37 PDT"
item3fb9e2f148,Castor (Ricinus communis) Pure Natural Oil  2000ml/67 flz Express Shipping,https://www.ebay.com/itm/273701597512?hash=item3fb9e2f148:g:2lsAAOSwkGJcZQpg,$21.37,"Delhi, DELHI, India",https://i.ebayimg.com/thumbs/images/g/2lsAAOSwkGJcZQpg/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 24, 2021 03:00:29 PDT"
item4435e2fc2d,Castor (Ricinus communis) Pure Natural Oil  2000ml/67 flz Express Shipping,https://www.ebay.com/itm/292961844269?hash=item4435e2fc2d:g:e4gAAOSwUnJcZQwV,$17.21,"DELHI, DL, India",https://i.ebayimg.com/thumbs/images/g/e4gAAOSwUnJcZQwV/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Mar 23, 2021 23:42:43 PDT"
item41f6e89793,Castor (Ricinus communis) Pure Natural Oil 1000ml/33.8fl oz Express Shipping,https://www.ebay.com/itm/283315312531?hash=item41f6e89793:g:z~AAAOSw-GNcE1J1,$13.74,"DELHI, DL, India",https://i.ebayimg.com/thumbs/images/g/z~AAAOSw-GNcE1J1/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Mar 22, 2021 23:24:19 PDT"
item3659eb368c,R V Essential Pure Castor Oil 0.507oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436821132?hash=item3659eb368c:g:Ve8AAOSwUG1d-LSz,$7.97,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/Ve8AAOSwUG1d-LSz/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 03:04:40 PDT"
item3dc2a3f9e6,Deve Herbes Pure Castor Oil (Ricinus Communis) with Glass Dropper 100% Natural,https://www.ebay.com/itm/265258531302?hash=item3dc2a3f9e6:g:G1UAAOSwOhNhD4QV,$6.29,"SURAT, GUJARAT, India",https://i.ebayimg.com/thumbs/images/g/G1UAAOSwOhNhD4QV/s-l225.jpg,krishimall,https://www.ebay.com/usr/krishimall?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 23, 2021 22:29:11 PDT"
item3659eb3a54,R V Essential Pure Castor Oil 1.01oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436822100?hash=item3659eb3a54:g:Ve8AAOSwUG1d-LSz,$8.47,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/Ve8AAOSwUG1d-LSz/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 09, 2021 03:04:40 PDT"
item3659eb2f77,R V Essential Pure Castor Oil 0.169oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436819319?hash=item3659eb2f77:g:Ve8AAOSwUG1d-LSz,$6.97,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/Ve8AAOSwUG1d-LSz/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 03:04:34 PDT"
item2b13859a76,20 CASTOR BEAN SEEDS Ricinus Communis Zanzibarensis  or MOLE BEANS,https://www.ebay.com/itm/185011116662?hash=item2b13859a76:g:Sb4AAOSwkEJgdKCg,$9.75,"Piney Flats, Tennessee, United States",https://i.ebayimg.com/thumbs/images/g/Sb4AAOSwkEJgdKCg/s-l225.jpg,menana22,https://www.ebay.com/usr/menana22?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3659eb412d,R V Essential Pure Castor Oil 1.69oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436823853?hash=item3659eb412d:g:Ve8AAOSwUG1d-LSz,$9.47,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/Ve8AAOSwUG1d-LSz/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 09, 2021 03:04:38 PDT"
item5b9cdb2cfd,Castor Oil (Ricinus communis) 100% Pure Therapeutic Essential Oil From India,https://www.ebay.com/itm/393473633533?hash=item5b9cdb2cfd:g:2e4AAOSwkyVhA9~z,$4.18 to $36.58,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/2e4AAOSwkyVhA9~z/s-l225.jpg,fs-street,https://www.ebay.com/usr/fs-street?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3648b77208,CASTOR OIL (RICINUS COMMUNIS) 100% NATURAL PURE UNCUT CASTOR CARRIER OIL 5/500ML,https://www.ebay.com/itm/233148215816?hash=item3648b77208:g:8A0AAOSwRCNauUhX,$5.18 to $71.92,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/8A0AAOSwRCNauUhX/s-l225.jpg,sheeressencelifestyleproducts,https://www.ebay.com/usr/sheeressencelifestyleproducts?_trksid=p2047675.l2559,Instant,0,0,7,"Jul 15, 2021 07:26:17 PDT"
item3659eb523b,R V Essential Pure Castor Oil 10oz Ricinus Communis Cold Pressed Unrefined,https://www.ebay.com/itm/233436828219?hash=item3659eb523b:g:vucAAOSwwFld-LcQ,$20.97,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/vucAAOSwwFld-LcQ/s-l225.jpg,rvessential1,https://www.ebay.com/usr/rvessential1?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 09, 2021 03:04:37 PDT"
item2d2966f7c4,Castor 100% Pure & Natural Undiluted Uncut Ricinus Communis Carrier Oil,https://www.ebay.com/itm/193968142276?hash=item2d2966f7c4:g:l0cAAOSwXbNgUhds,$6.35 to $150.55,"DELHI, India",https://i.ebayimg.com/thumbs/images/g/l0cAAOSwXbNgUhds/s-l225.jpg,desire_center,https://www.ebay.com/usr/desire_center?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 24, 2021 00:21:13 PDT"
item421f3fd3a2,Pure Natural Castor / Ricinus communis essential Oil  for Beard & Hair Growth,https://www.ebay.com/itm/283992118178?hash=item421f3fd3a2:g:RLYAAOSwtgZcFqSx,$11.99,"India, India",https://i.ebayimg.com/thumbs/images/g/RLYAAOSwtgZcFqSx/s-l225.jpg,wagonwonder,https://www.ebay.com/usr/wagonwonder?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 07, 2021 13:33:55 PDT"
item343e9787e6,Castor (Ricinus communis) Pure Natural Oil 1000ml/33.8fl oz Express Shipping,https://www.ebay.com/itm/224388417510?hash=item343e9787e6:g:kWYAAOSwAnJf9pSk,$13.77,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/kWYAAOSwAnJf9pSk/s-l225.jpg,24x7healthstore,https://www.ebay.com/usr/24x7healthstore?_trksid=p2047675.l2559,Instant,0,0,2,"May 20, 2021 21:22:46 PDT"
item1ab67932b8,Castor 100% Pure & Natural Undiluted Uncut Ricinus Communis Carrier Oil,https://www.ebay.com/itm/114730545848?hash=item1ab67932b8:g:9UUAAOSwyd1gUi7e,$6.03 to $143.02,"DELHI, India",https://i.ebayimg.com/thumbs/images/g/9UUAAOSwyd1gUi7e/s-l225.jpg,glamourhub,https://www.ebay.com/usr/glamourhub?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 23, 2021 05:20:55 PDT"
item443e7d205a,Castor Oil - Ricinus communis seeds,https://www.ebay.com/itm/293106163802?hash=item443e7d205a:g:ZgwAAOSwjyddxeL6,$199.99,"Eden, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/ZgwAAOSwjyddxeL6/s-l225.jpg,zatural,https://www.ebay.com/usr/zatural?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 12:39:11 PDT"
item4227729942,Castor (Ricinus communis) Pure Natural Oil 1000ml/33.8fl oz Express Shipping,https://www.ebay.com/itm/284129663298?hash=item4227729942:g:9EgAAOSwCxtf6YlC,$12.82,"Delhi, DELHI, India",https://i.ebayimg.com/thumbs/images/g/9EgAAOSwCxtf6YlC/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 22, 2021 03:38:06 PDT"
item444cdff647,Castor (Ricinus communis) Pure Natural Oil  5000ml/169 flz Express Shipping,https://www.ebay.com/itm/293347522119?hash=item444cdff647:g:daEAAOSw2Qxcc4z9,$53.01,"Delhi, DELHI, India",https://i.ebayimg.com/thumbs/images/g/daEAAOSw2Qxcc4z9/s-l225.jpg,shoprythm,https://www.ebay.com/usr/shoprythm?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 22, 2021 03:38:06 PDT"
item343e978906,Castor (Ricinus communis) Pure Natural Oil 2000ml/67 fl oz Express Shipping,https://www.ebay.com/itm/224388417798?hash=item343e978906:g:7ykAAOSwh1df-C~z,$15.12,"DELHI, DELHI, India",https://i.ebayimg.com/thumbs/images/g/7ykAAOSwh1df-C~z/s-l225.jpg,24x7healthstore,https://www.ebay.com/usr/24x7healthstore?_trksid=p2047675.l2559,Instant,0,0,2,"Mar 17, 2021 23:11:38 PDT"
item1a5cd81fcf,Vegetable oil-ricinus communis castor bio 1000 ml,https://www.ebay.com/itm/113226817487?hash=item1a5cd81fcf:g:E9AAAOSwxHdbiAT7,$87.28,"MACON, Saône-et-Loire, France",https://i.ebayimg.com/thumbs/images/g/E9AAAOSwxHdbiAT7/s-l225.jpg,so-zen,https://www.ebay.com/usr/so-zen?_trksid=p2047675.l2559,Instant,0,0,10,"Aug 30, 2021 07:57:53 PDT"
