id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2172198d35,"Eskimo Girl, Clothing of Skins, Cape York, Greenland, Magic Lantern Glass Slide",https://www.ebay.com/itm/143648197941?hash=item2172198d35:g:bkAAAOSw361e~lFE,https://i.ebayimg.com/thumbs/images/g/bkAAAOSw361e~lFE/s-l225.jpg,$10.01,Nov-28 14:10,"Spanish Fork, Utah, United States",alboxman,https://www.ebay.com/usr/alboxman?_trksid=p2047675.l2559,Instant,0,1,
item368ce844cd,ABORIGINAL WOOMERA CAPE YORK 1950's.,https://www.ebay.com/itm/234292266189?hash=item368ce844cd:g:VS8AAOSwNS9hlaAw,https://i.ebayimg.com/thumbs/images/g/VS8AAOSwNS9hlaAw/s-l225.jpg,$108.13,Nov-27 23:34,"Sunshine Coast, Australia",artifactcollector,https://www.ebay.com/usr/artifactcollector?_trksid=p2047675.l2559,Auction,22,1,"Nov 27, 2021

23:34:43 PST"
item5986830a0e,".296 grams 8mm Cape York Meteorite fragment Iron, IIIAB found in Greenland",https://www.ebay.com/itm/384508824078?hash=item5986830a0e:g:LicAAOSwzKxhlzJB,https://i.ebayimg.com/thumbs/images/g/LicAAOSwzKxhlzJB/s-l225.jpg,$4.99,Nov-25 21:12,"Tombstone, Arizona, United States",azmeteorites,https://www.ebay.com/usr/azmeteorites?_trksid=p2047675.l2559,Auction,1,1,"Nov 25, 2021

21:12:48 PST"
item5707e09fe9,Meteorite CAPE YORK - rare Iron from Greenland - shale Fragment from Agpalillik,https://www.ebay.com/itm/373794316265?hash=item5707e09fe9:g:0kcAAOSwl-5hlCi8,https://i.ebayimg.com/thumbs/images/g/0kcAAOSwl-5hlCi8/s-l225.jpg,$11.59,Nov-21 14:37,"Bernau, Germany",mirko66,https://www.ebay.com/usr/mirko66?_trksid=p2047675.l2559,Auction,4,1,"Nov 21, 2021

14:37:04 PST"
item2196b9a7e3,"National Geographic Magazine Vol. 189, No. 6 June 1996 Cape York Peninsula",https://www.ebay.com/itm/144262670307?hash=item2196b9a7e3:g:POoAAOSwzZBhdyyO,https://i.ebayimg.com/thumbs/images/g/POoAAOSwzZBhdyyO/s-l225.jpg,$2.49,Nov-21 07:05,"San Antonio, Texas, United States",ninetysdrool,https://www.ebay.com/usr/ninetysdrool?_trksid=p2047675.l2559,Instant,0,1,
item1abf64eb85,2002       INTERNATIONAL POST   CAPE YORK USED,https://www.ebay.com/itm/114880211845?hash=item1abf64eb85:g:CBUAAOSwSWZen60m,https://i.ebayimg.com/thumbs/images/g/CBUAAOSwSWZen60m/s-l225.jpg,$1.77,Nov-21 01:12,"Corio, VIC, Australia",bobivy104,https://www.ebay.com/usr/bobivy104?_trksid=p2047675.l2559,Instant,0,1,
item2f6907c38e,NATIONAL GEOGRAPHIC June 1996 CAPE YORK Crocodiles BOSNIA Eritrea DINOSAURS,https://www.ebay.com/itm/203625579406?hash=item2f6907c38e:g:bPYAAOSwjmZhTgtR,https://i.ebayimg.com/thumbs/images/g/bPYAAOSwjmZhTgtR/s-l225.jpg,$1.00,Nov-18 23:45,"Desoto, Texas, United States",heartforethiopia,https://www.ebay.com/usr/heartforethiopia?_trksid=p2047675.l2559,Instant,0,1,
item2cd9bbd08c,Tip of Australia Cape York Bumper Sticker,https://www.ebay.com/itm/192631525516?hash=item2cd9bbd08c:g:ofEAAOSwtqRbeX4s,https://i.ebayimg.com/thumbs/images/g/ofEAAOSwtqRbeX4s/s-l225.jpg,$4.25,Nov-16 22:36,"Cape York, QLD, Australia",abloveridge,https://www.ebay.com/usr/abloveridge?_trksid=p2047675.l2559,Instant,0,46,
item59648dc436,"MUREX MACGILLIVRAYI 59.07mm SUPER CHOICE SPECIMEN Cape York Pen, Qld., Australia",https://www.ebay.com/itm/383939101750?hash=item59648dc436:g:lEYAAOSwdGFYxvP2,https://i.ebayimg.com/thumbs/images/g/lEYAAOSwdGFYxvP2/s-l225.jpg,$15.00,Nov-16 07:53,"Carlsbad, California, United States",tickkers,https://www.ebay.com/usr/tickkers?_trksid=p2047675.l2559,Instant,0,1,
item34334e031b,AUSTRALIAN 4WD ACTION: CAPE YORK'S INSANE Secret Tracks DVD 258 TV SERIES R0,https://www.ebay.com/itm/224199050011?epid=2046120511&hash=item34334e031b:g:cEsAAOSwpLBdM8zO,https://i.ebayimg.com/thumbs/images/g/cEsAAOSwpLBdM8zO/s-l225.jpg,$3.01,Nov-14 21:36,"New South Wales (NSW); In Southern Hemisphere, Australia",best-price-in-australia,https://www.ebay.com/usr/best-price-in-australia?_trksid=p2047675.l2559,Instant,0,1,
item2d244ecf90,VINTAGE OTL CAPE YORK AUSTRALIA EMBROIDERED SOUVENIR WOVEN CLOTH SEW-ON BADGE,https://www.ebay.com/itm/193882673040?hash=item2d244ecf90:g:XKEAAOSwUJtgH-5s,https://i.ebayimg.com/thumbs/images/g/XKEAAOSwUJtgH-5s/s-l225.jpg,$14.18,Nov-11 05:33,"Safety Beach, Victoria, Australia",the-collector-bull,https://www.ebay.com/usr/the-collector-bull?_trksid=p2047675.l2559,Instant,0,1,
item2f62fe4c33,"B9534 U&U, Face To Face With The Esquimanx, Cape York, Greenland D",https://www.ebay.com/itm/203524295731?hash=item2f62fe4c33:g:m3IAAOSwTexg4GDm,https://i.ebayimg.com/thumbs/images/g/m3IAAOSwTexg4GDm/s-l225.jpg,$9.95,Nov-09 23:16,"Milford, Pennsylvania, United States",daves-stereos,https://www.ebay.com/usr/daves-stereos?_trksid=p2047675.l2559,Instant,0,1,
item2f6c990a62,Cape York: The Savage Frontier by Rodney Liddell. Hardcover 1996 1st Ed. SIGNED,https://www.ebay.com/itm/203685431906?hash=item2f6c990a62:g:iXkAAOSwY09hg62s,https://i.ebayimg.com/thumbs/images/g/iXkAAOSwY09hg62s/s-l225.jpg,$248.13,Nov-08 17:28,"Belrose West, New South Wales, Australia",agwright14,https://www.ebay.com/usr/agwright14?_trksid=p2047675.l2559,Instant,0,1,
item1d14f55889,Male Cape York Birdwing in Box Frame (Ornithoptera priamus),https://www.ebay.com/itm/124905674889?hash=item1d14f55889:g:asIAAOSwF35gujok,https://i.ebayimg.com/thumbs/images/g/asIAAOSwF35gujok/s-l225.jpg,$99.21,Nov-08 02:44,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1,
item4db183af4a,"OLD COLLECTABLE SOUVENIR PIN- SEISIA, QLD CAPE YORK",https://www.ebay.com/itm/333690679114?hash=item4db183af4a:g:m1AAAOSwwFZfOduv,https://i.ebayimg.com/thumbs/images/g/m1AAAOSwwFZfOduv/s-l225.jpg,$3.55,Nov-04 13:24,"Sturt, SA, Australia",blueunicorns,https://www.ebay.com/usr/blueunicorns?_trksid=p2047675.l2559,Instant,0,1,
item423cc8c40a,Story Place: Indigenous Art of Cape York by Queensland Art Gallery Australia,https://www.ebay.com/itm/284487631882?hash=item423cc8c40a:g:wZkAAOSwjt1gmq9q,https://i.ebayimg.com/thumbs/images/g/wZkAAOSwjt1gmq9q/s-l225.jpg,$15.88,Nov-03 20:03,"Mold, Flintshire, United Kingdom",libertyvintage,https://www.ebay.com/usr/libertyvintage?_trksid=p2047675.l2559,Instant,0,1,
item5ba6dfda11,Meteorite Cape York (Iron - IIIAB Octaedrite) - From the AGPALILIK mass...,https://www.ebay.com/itm/393641712145?hash=item5ba6dfda11:g:6vwAAOSwco1hcWrm,https://i.ebayimg.com/thumbs/images/g/6vwAAOSwco1hcWrm/s-l225.jpg,$31.00,Nov-03 12:17,"Shetland, United Kingdom",wwmeteorites-25,https://www.ebay.com/usr/wwmeteorites-25?_trksid=p2047675.l2559,Auction,14,1,"Nov 03, 2021

12:17:07 PDT"
item1a77595dcc,Cape York Peninsula - by Kerry Trapnell,https://www.ebay.com/itm/113671495116?hash=item1a77595dcc:g:IecAAOSw19dce2BQ,https://i.ebayimg.com/thumbs/images/g/IecAAOSw19dce2BQ/s-l225.jpg,$13.46,Nov-02 06:06,"Cairns, QLD, Australia",07stevo617,https://www.ebay.com/usr/07stevo617?_trksid=p2047675.l2559,Instant,0,5,
item4ba1af2fae,Australia   CORROBOREE  WITMUNKAN TRIBE CAPE YORK ABORIGINALS Xmas Card,https://www.ebay.com/itm/324835159982?hash=item4ba1af2fae:g:~tAAAOSwJClha3iM,https://i.ebayimg.com/thumbs/images/g/~tAAAOSwJClha3iM/s-l225.jpg,$5.32,Oct-31 03:00,"St Kilda Road, Australia",stephenb5513,https://www.ebay.com/usr/stephenb5513?_trksid=p2047675.l2559,Auction,1,1,"Oct 31, 2021

03:00:56 PDT"
item34449afbe1,Cape York Sticker FNQ Sticker rustic decal 4WD Sticker Telegraph Track Camping,https://www.ebay.com/itm/224489307105?hash=item34449afbe1:g:mVQAAOSwQrRgy1FB&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/mVQAAOSwQrRgy1FB/s-l225.jpg,$7.02,Oct-30 16:45,"Rivervale, WA, Australia",stickers2021,https://www.ebay.com/usr/stickers2021?_trksid=p2047675.l2559,Instant,0,2,
item3b67cfda5c,Cape York meteorite. Iron from Greenland. Box,https://www.ebay.com/itm/255144745564?hash=item3b67cfda5c:g:2WoAAOSwZudhSbnZ,https://i.ebayimg.com/thumbs/images/g/2WoAAOSwZudhSbnZ/s-l225.jpg,$25.00,Oct-25 09:57,"Granada, Spain",wwwmeteoloverscom,https://www.ebay.com/usr/wwwmeteoloverscom?_trksid=p2047675.l2559,Instant,0,1,
item3688f25336,AUSTRALIAN ABORIGINAL WOOMERA CAPE YORK,https://www.ebay.com/itm/234225816374?hash=item3688f25336:g:QI8AAOSwwcFhXrrd,https://i.ebayimg.com/thumbs/images/g/QI8AAOSwwcFhXrrd/s-l225.jpg,$150.67,Oct-20 01:06,"Sunshine Coast, Australia",artifactcollector,https://www.ebay.com/usr/artifactcollector?_trksid=p2047675.l2559,Auction,17,1,"Oct 20, 2021

01:06:05 PDT"
