id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2f3d3c8d06,DALMATIAN STUFFED TEDDY SMALL SPOTTED BLACK AND WHITE CUDDLY TOY DOG FANCY DRESS,https://www.ebay.com/itm/202890841350?hash=item2f3d3c8d06:g:neUAAOSwGoRcano2,https://i.ebayimg.com/thumbs/images/g/neUAAOSwGoRcano2/s-l225.jpg,$13.28,Nov-23 02:52,"GB, United Kingdom",idealgiftshop,https://www.ebay.com/usr/idealgiftshop?_trksid=p2047675.l2559,Instant,0,2,
item4b97f72cb0,Aloe Microstigma - Cape Speckled Aloe Small-Spotted Aloe - 10 Seeds,https://www.ebay.com/itm/324672105648?hash=item4b97f72cb0:g:mF0AAOSws7dgw2Sv,https://i.ebayimg.com/thumbs/images/g/mF0AAOSws7dgw2Sv/s-l225.jpg,$4.00,Nov-22 17:33,"patch tiqwa, default, Israel",idseeds_farm,https://www.ebay.com/usr/idseeds_farm?_trksid=p2047675.l2559,Instant,0,1,
item261bcc465e,EBS Spanish Guinea 1951 - Stamp Day - Small-spotted Genet - Edifil 306-308 MNH**,https://www.ebay.com/itm/163675129438?hash=item261bcc465e:g:-94AAOSwnJpczBLo,https://i.ebayimg.com/thumbs/images/g/-94AAOSwnJpczBLo/s-l225.jpg,$1.78,Nov-08 00:56,"Emerald, Victoria, Australia",emeraldbooksandstamps,https://www.ebay.com/usr/emeraldbooksandstamps?_trksid=p2047675.l2559,Instant,0,20,
item344e2d3825,Animal Alley Toys ‘R Us Small Spotted Frog Plush,https://www.ebay.com/itm/224649885733?hash=item344e2d3825:g:2tYAAOSwp1VhRjPk,https://i.ebayimg.com/thumbs/images/g/2tYAAOSwp1VhRjPk/s-l225.jpg,$2.75,Oct-23 11:49,"Lake Worth, Florida, United States",alexa_barri,https://www.ebay.com/usr/alexa_barri?_trksid=p2047675.l2559,Auction,3,1,"Oct 23, 2021

11:49:07 PDT"
item54a6c395f8,PAPILIO MEMNON AGENOR YELLOW SMALL SPOTTED FORM FROM THAILAND,https://www.ebay.com/itm/363575088632?hash=item54a6c395f8:g:fHkAAOSwBqRhYxZK,https://i.ebayimg.com/thumbs/images/g/fHkAAOSwBqRhYxZK/s-l225.jpg,$32.00,Oct-17 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Oct 17, 2021

11:17:36 PDT"
item3dc69f7d9d,"Playmobil Small Spotted Pony Animal Figure for Farm, Ranch, Western",https://www.ebay.com/itm/265325346205?hash=item3dc69f7d9d:g:EvAAAOSwaoJhS1fO,https://i.ebayimg.com/thumbs/images/g/EvAAAOSwaoJhS1fO/s-l225.jpg,$2.49,Oct-14 09:52,"Mukilteo, Washington, United States",susanmariefinds,https://www.ebay.com/usr/susanmariefinds?_trksid=p2047675.l2559,Instant,0,1,
item4ba060ad06,Vintage Antiue Small Spotted Black & White Dog Figurine Statue,https://www.ebay.com/itm/324813237510?hash=item4ba060ad06:g:d-YAAOSwvcZhPVvs,https://i.ebayimg.com/thumbs/images/g/d-YAAOSwvcZhPVvs/s-l225.jpg,$0.99,Oct-09 18:49,"Danville, Virginia, United States",beautyanthebeads,https://www.ebay.com/usr/beautyanthebeads?_trksid=p2047675.l2559,Auction,1,1,"Oct 09, 2021

18:49:15 PDT"
item1d15210726,Banana Republic Women's Shirt Small Spotted Sleeveless,https://www.ebay.com/itm/124908537638?hash=item1d15210726:g:180AAOSw94lhIX4v,https://i.ebayimg.com/thumbs/images/g/180AAOSw94lhIX4v/s-l225.jpg,$1.99,Sep-25 15:36,"Schertz, Texas, United States",paisleys_picks,https://www.ebay.com/usr/paisleys_picks?_trksid=p2047675.l2559,Auction,1,1,"Sep 25, 2021

15:36:23 PDT"
item2878f0a720,"Ink Navy White Small Spotted Polka Dot Georgette Dress Craft Fabric 44"" 1313",https://www.ebay.com/itm/173827729184?hash=item2878f0a720:g:18gAAOSwG0Fe42q7,https://i.ebayimg.com/thumbs/images/g/18gAAOSwG0Fe42q7/s-l225.jpg,$1.99 to $26.59,Sep-25 01:33,"Smethwick, United Kingdom",textileplaza,https://www.ebay.com/usr/textileplaza?_trksid=p2047675.l2559,Instant,0,8,
item28b993eb26,NEW~Best in Show Skin Suit Costume~Dalmation Dog~Adult Small~Spotted~No Face,https://www.ebay.com/itm/174912170790?hash=item28b993eb26:g:F90AAOSw7vFhKZUA,https://i.ebayimg.com/thumbs/images/g/F90AAOSw7vFhKZUA/s-l225.jpg,$29.99,Sep-24 14:44,"Dalton, Pennsylvania, United States",natural_wisdom,https://www.ebay.com/usr/natural_wisdom?_trksid=p2047675.l2559,Instant,0,1,
