id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item49062af16a,50 ZEBRA GRASS SEEDS - Miscanthus sinensis ”zebrinus”,https://www.ebay.com/itm/313636090218?hash=item49062af16a:g:s7cAAOSwq-dfz1l5,https://i.ebayimg.com/thumbs/images/g/s7cAAOSwq-dfz1l5/s-l225.jpg,$5.00,Aug-25 23:50,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,5,
item4b5c8d88ea,Chinese Silver Grass (Miscanthus Sinensis)- 25 seeds - BOGO 50% off SALE,https://www.ebay.com/itm/323675326698?hash=item4b5c8d88ea:g:QeoAAOSwZNtcAE5y,https://i.ebayimg.com/thumbs/images/g/QeoAAOSwZNtcAE5y/s-l225.jpg,$2.25,Aug-20 17:43,"Lakemore, Ohio, United States",seedstoreshop,https://www.ebay.com/usr/seedstoreshop?_trksid=p2047675.l2559,Instant,0,179,
item4b6ebbc42a,10 ZEBRA GRASS Variegated Maiden Grass Miscanthus Sinensis Zebrinus Seeds + Gift,https://www.ebay.com/itm/323980346410?hash=item4b6ebbc42a:g:RewAAOSwX5hdzbsy,https://i.ebayimg.com/thumbs/images/g/RewAAOSwX5hdzbsy/s-l225.jpg,$3.00,Aug-19 08:36,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,179,
item421f5c5cd6,Miscanthus sinensis Zebrinus | Zebra Grass | 20_Seeds,https://www.ebay.com/itm/283993988310?hash=item421f5c5cd6:g:v~0AAOSwvAJfSsRS,https://i.ebayimg.com/thumbs/images/g/v~0AAOSwvAJfSsRS/s-l225.jpg,$7.96,Aug-14 11:31,"San Francisco, California, United States",buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,14,
item48fc5b346d,50 MORNING LIGHT GRASS SEEDS - Miscanthus sinensis,https://www.ebay.com/itm/313471480941?hash=item48fc5b346d:g:aUsAAOSwCxtf6w3-,https://i.ebayimg.com/thumbs/images/g/aUsAAOSwCxtf6w3-/s-l225.jpg,$5.00,Aug-10 14:28,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,10,
item49017b41ce,50 ZEBRA GRASS SEEDS - Miscanthus sinensis ”zebrinus”,https://www.ebay.com/itm/313557467598?hash=item49017b41ce:g:s7cAAOSwq-dfz1l5,https://i.ebayimg.com/thumbs/images/g/s7cAAOSwq-dfz1l5/s-l225.jpg,$5.00,Aug-09 07:20,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,12,
item46b02264aa,Chinese Silver Grass Seeds (Miscanthus Sinensis Early Hybrids) 30+Seeds,https://www.ebay.com/itm/303602754730?hash=item46b02264aa:g:VhQAAOSw5XxedtvI,https://i.ebayimg.com/thumbs/images/g/VhQAAOSw5XxedtvI/s-l225.jpg,$6.99 to $30.99,Aug-04 18:18,"Ocean Park, Washington, United States",underthesunseeds,https://www.ebay.com/usr/underthesunseeds?_trksid=p2047675.l2559,Instant,0,27,
item3f5f11960b,10 SILVER MAIDEN GRASS Miscanthus Sinensis Perennial Flower Seeds *Comb S/H,https://www.ebay.com/itm/272177927691?hash=item3f5f11960b:g:f4IAAOxyRC1R7BH2,https://i.ebayimg.com/thumbs/images/g/f4IAAOxyRC1R7BH2/s-l225.jpg,$3.00,Aug-02 20:03,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,355,
item2b0e9dfcd7,SILVER MAIDEN GRASS Miscanthus Sinensis Perennial. This Is A Growing Cut Clump,https://www.ebay.com/itm/184928828631?hash=item2b0e9dfcd7:g:h5oAAOSwDXBg5gMF,https://i.ebayimg.com/thumbs/images/g/h5oAAOSwDXBg5gMF/s-l225.jpg,$10.00,Jul-25 23:27,"Camarillo, California, United States",grapeivy101,https://www.ebay.com/usr/grapeivy101?_trksid=p2047675.l2559,Instant,0,2,
item28b490afe9,Zebra Grass Miscanthus sinensis 'Zebrinus'  1 Qt Pot Size Clump,https://www.ebay.com/itm/174828072937?hash=item28b490afe9:g:pSEAAOSwfN5gl-nG,https://i.ebayimg.com/thumbs/images/g/pSEAAOSwfN5gl-nG/s-l225.jpg,$9.00,Jul-15 15:18,"Fort Wayne, Indiana, United States",in2ka4,https://www.ebay.com/usr/in2ka4?_trksid=p2047675.l2559,Instant,0,1,
