id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item524bbde93a,"Red Canna indica (Canna Lily, Indian Shot) Seeds 15 Count",https://www.ebay.com/itm/353458055482?hash=item524bbde93a:g:ag0AAOSw-Opg04ch,https://i.ebayimg.com/thumbs/images/g/ag0AAOSw-Opg04ch/s-l225.jpg,$4.99,Aug-27 14:21,"Indialantic, Florida, United States",tbarger961,https://www.ebay.com/usr/tbarger961?_trksid=p2047675.l2559,Instant,0,5,
item525408fddb,"Orange King Canna indica (Canna Lily, Indian Shot) Seeds 15 Count",https://www.ebay.com/itm/353597193691?hash=item525408fddb:g:lFIAAOSwd0VhAvap,https://i.ebayimg.com/thumbs/images/g/lFIAAOSwd0VhAvap/s-l225.jpg,$4.99,Aug-27 11:50,"Indialantic, Florida, United States",tbarger961,https://www.ebay.com/usr/tbarger961?_trksid=p2047675.l2559,Instant,0,2,
item3b2f8f9e90,"RED CANNA INDICA, INDIAN SHOT, BRILLIANT, VERY SHOWY, 25 FRESH HOMEGROWN SEEDS",https://www.ebay.com/itm/254201011856?hash=item3b2f8f9e90:g:OEMAAOSwPkBaeyHP,https://i.ebayimg.com/thumbs/images/g/OEMAAOSwPkBaeyHP/s-l225.jpg,$7.49,Aug-27 09:32,"Austin, Texas, United States",sweetphoebelu,https://www.ebay.com/usr/sweetphoebelu?_trksid=p2047675.l2559,Instant,0,33,
item5249e2962e,"Orange Canna indica (Canna Lily, Indian Shot) Seeds 15 Count",https://www.ebay.com/itm/353426904622?hash=item5249e2962e:g:w5IAAOSwTsZhAvYm,https://i.ebayimg.com/thumbs/images/g/w5IAAOSwTsZhAvYm/s-l225.jpg,$4.99,Aug-27 09:32,"Indialantic, Florida, United States",tbarger961,https://www.ebay.com/usr/tbarger961?_trksid=p2047675.l2559,Instant,0,26,
item3d86fa64ae,"Canna indica Purpurea (Canna Lily, Indian Shot) seeds",https://www.ebay.com/itm/264257561774?hash=item3d86fa64ae:g:DJoAAOSwUVBbkYDO,https://i.ebayimg.com/thumbs/images/g/DJoAAOSwUVBbkYDO/s-l225.jpg,$3.50,Aug-27 09:32,"San Francisco, California, United States",lancer232007,https://www.ebay.com/usr/lancer232007?_trksid=p2047675.l2559,Instant,0,24,
item4db92383ae,Canna indica | Wild Canna Lily | Red and Yellow Canna | 10 Seeds,https://www.ebay.com/itm/333818594222?hash=item4db92383ae:g:g04AAOSwhL1fz-Xe,https://i.ebayimg.com/thumbs/images/g/g04AAOSwhL1fz-Xe/s-l225.jpg,$7.69,Aug-23 03:11,"San Francisco, California, United States",plant_flower_seeds,https://www.ebay.com/usr/plant_flower_seeds?_trksid=p2047675.l2559,Instant,0,10,
item2b00807d9d,Achira Arrowroot (Canna indica / esculenta) Food Ornamental Permaculture [SEEDS],https://www.ebay.com/itm/184692014493?hash=item2b00807d9d:g:yH4AAOSwWBNehfl9,https://i.ebayimg.com/thumbs/images/g/yH4AAOSwWBNehfl9/s-l225.jpg,$4.20 to $10.20,Aug-21 23:01,"Auburn, Alabama, United States",gwendolyncartright,https://www.ebay.com/usr/gwendolyncartright?_trksid=p2047675.l2559,Instant,0,11,
item338d8b029d,5 RED CANNA LILY Indian Shot Canna Indica Flower Seeds + Gift & Comb S/H,https://www.ebay.com/itm/221418029725?hash=item338d8b029d:g:A5wAAMXQQQZR1mw4,https://i.ebayimg.com/thumbs/images/g/A5wAAMXQQQZR1mw4/s-l225.jpg,$3.00,Aug-20 02:39,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,566,
item4d24edf93b,5 YELLOW CANNA LILY Indian Shot Canna Indica Flower Seeds + Gift & Comb S/H,https://www.ebay.com/itm/331332057403?hash=item4d24edf93b:g:E4cAAOxy~iJQ9SF6,https://i.ebayimg.com/thumbs/images/g/E4cAAOxy~iJQ9SF6/s-l225.jpg,$3.00,Aug-19 23:24,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,875,
item1d0f3d0b47,"10 seeds EDIBLE, RED Canna Indica(Indian shot) Awesome plants! READ DESCRIPTION",https://www.ebay.com/itm/124809710407?hash=item1d0f3d0b47:g:ipMAAOSwH49ejj3S,https://i.ebayimg.com/thumbs/images/g/ipMAAOSwH49ejj3S/s-l225.jpg,$5.99,Aug-19 17:46,"Lakeland, Florida, United States",t.farms,https://www.ebay.com/usr/t.farms?_trksid=p2047675.l2559,Instant,0,1,
