id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33f7642742,Papilio rumanzovia ONE REAL BUTTERFLY RED BLACK PHILIPPINES WINGS CLOSED,https://www.ebay.com/itm/223193868098?hash=item33f7642742:g:EG4AAOSwW0tcgxtk,https://i.ebayimg.com/thumbs/images/g/EG4AAOSwW0tcgxtk/s-l225.jpg,$24.00,Aug-25 06:49,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,28,
item3dc0dd9ef3,"REAL PAIR PAPILIO RUMANZOVIA; SCARLET MORMON BUTTERFLIES, FRAMED :TAXIDERMY",https://www.ebay.com/itm/265228754675?hash=item3dc0dd9ef3:g:mF0AAOSwWDRg7R4o,https://i.ebayimg.com/thumbs/images/g/mF0AAOSwWDRg7R4o/s-l225.jpg,$59.00,Aug-22 19:50,"Chiang Mai , Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1,
item41ffa82e0f,"Papilio rumanzovia/deiphobus Cross ) Lot of 3 A1 X-LARGE,  RARE WHITE FORM",https://www.ebay.com/itm/283462086159?hash=item41ffa82e0f:g:MO8AAOSwvERcT3u2,https://i.ebayimg.com/thumbs/images/g/MO8AAOSwvERcT3u2/s-l225.jpg,$29.95,Aug-22 16:05,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,8,
item41fe4c4de9,"Papilio rumanzovia - A Lot of 10 A1 LARGE, Unmounted, Red Flag Swallowtails",https://www.ebay.com/itm/283439287785?hash=item41fe4c4de9:g:mxYAAOSw5wVb-Dde,https://i.ebayimg.com/thumbs/images/g/mxYAAOSw5wVb-Dde/s-l225.jpg,$48.95,Aug-22 13:35,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,8,
item3683df7c06,Entomology Butterfly: Papilio RUMANZOVIA ♀ Philippines #2,https://www.ebay.com/itm/234140695558?hash=item3683df7c06:g:R7MAAOSwOChhGQIO,https://i.ebayimg.com/thumbs/images/g/R7MAAOSwOChhGQIO/s-l225.jpg,$12.96,Aug-22 09:32,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Aug 22, 2021

09:32:50 PDT"
item4dc12db76d,Red butterfly Papilio rumanzovia BJPRM,https://www.ebay.com/itm/333953480557?hash=item4dc12db76d:g:j7wAAOSwqUZgcSPj,https://i.ebayimg.com/thumbs/images/g/j7wAAOSwqUZgcSPj/s-l225.jpg,$72.96,Aug-19 18:59,"Robina, Queensland, Australia",bitsandbugs,https://www.ebay.com/usr/bitsandbugs?_trksid=p2047675.l2559,Instant,0,1,
item2157a92e3f,Real papilio rumanzovia the original polygonal frame made of wood. Handmade!,https://www.ebay.com/itm/143204625983?hash=item2157a92e3f:g:l8MAAOSwordcr2PP,https://i.ebayimg.com/thumbs/images/g/l8MAAOSwordcr2PP/s-l225.jpg,$19.00,Aug-19 09:27,"ruza, mosoblast, Russian Federation",souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,1,
item46b9905a0f,Butterfly papilio rumanzovia In frame made of expensive wood!,https://www.ebay.com/itm/303760955919?hash=item46b9905a0f:g:NjwAAOSwAu5fqqNv,https://i.ebayimg.com/thumbs/images/g/NjwAAOSwAu5fqqNv/s-l225.jpg,$12.00,Aug-17 09:35,"Tuchkovo, Mos. olast, Russian Federation",souvenir-insects,https://www.ebay.com/usr/souvenir-insects?_trksid=p2047675.l2559,Instant,0,1,
item46c77b3564,Butterfly/Insect Non Set B7301 V/Rare Fe-Male Menelaides Papilio rumanzovia x 1,https://www.ebay.com/itm/303994451300?hash=item46c77b3564:g:Z64AAOSwSFJgm1se,https://i.ebayimg.com/thumbs/images/g/Z64AAOSwSFJgm1se/s-l225.jpg,$10.54,Aug-16 21:08,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item2cac417cf8,Papilio rumanzovia FOLDED Butterfly RED Taxidermy REAL,https://www.ebay.com/itm/191868534008?hash=item2cac417cf8:g:zeUAAOSwBwdagdfY,https://i.ebayimg.com/thumbs/images/g/zeUAAOSwBwdagdfY/s-l225.jpg,$8.00,Aug-10 20:53,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,29,
