id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item34478a7f97,"PARNASSIUS GLACIALIS | SAITAMA, JAPAN | AS PICTURED| 21-2 PERFECT",https://www.ebay.com/itm/224538558359?hash=item34478a7f97:g:gskAAOSwZTNg87x-,https://i.ebayimg.com/thumbs/images/g/gskAAOSwZTNg87x-/s-l225.jpg,$4.40,Jul-25 13:06,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Jul 25, 2021

13:06:06 PDT"
item56ff951fe6,"PARNASSIUS GLACIALIS GLACIALIS MALE FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/373655150566?hash=item56ff951fe6:g:PRcAAOSw~xZg9o7t,https://i.ebayimg.com/thumbs/images/g/PRcAAOSw~xZg9o7t/s-l225.jpg,$2.75,Jul-25 10:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Jul 25, 2021

10:26:57 PDT"
item54a0c78541,"PARNASSIUS GLACIALIS CITRINARIUS MALE FROM FUKUI PREF., JAPAN",https://www.ebay.com/itm/363474683201?hash=item54a0c78541:g:~loAAOSwYuhg9o8O,https://i.ebayimg.com/thumbs/images/g/~loAAOSwYuhg9o8O/s-l225.jpg,$5.70,Jul-25 10:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jul 25, 2021

10:25:21 PDT"
item549ff35458,"PARNASSIUS GLACIALIS CITRINARIUS MALE FROM FUKUI PREF., JAPAN",https://www.ebay.com/itm/363460777048?hash=item549ff35458:g:BdYAAOSwLwJg5egs,https://i.ebayimg.com/thumbs/images/g/BdYAAOSwLwJg5egs/s-l225.jpg,$7.50,Jul-17 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Jul 17, 2021

11:29:44 PDT"
item549ff35372,"PARNASSIUS GLACIALIS SSP. MALE FROM GIFU PREF., JAPAN",https://www.ebay.com/itm/363460776818?hash=item549ff35372:g:2KoAAOSw06Ng5egL,https://i.ebayimg.com/thumbs/images/g/2KoAAOSw06Ng5egL/s-l225.jpg,$18.49,Jul-17 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Jul 17, 2021

11:28:54 PDT"
item2f624957ed,Papilionidae:Parnassius glacialis female from Japan,https://www.ebay.com/itm/203512436717?hash=item2f624957ed:g:67kAAOSw0sFg3z-Y,https://i.ebayimg.com/thumbs/images/g/67kAAOSw0sFg3z-Y/s-l225.jpg,$3.75,Jul-12 09:33,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,3,1,"Jul 12, 2021

09:33:17 PDT"
item2f6249532b,Papilionidae:Parnassius glacialis male from Japan,https://www.ebay.com/itm/203512435499?hash=item2f6249532b:g:QHwAAOSw6Uxg3z9K,https://i.ebayimg.com/thumbs/images/g/QHwAAOSw6Uxg3z9K/s-l225.jpg,$3.25,Jul-12 09:31,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,3,1,"Jul 12, 2021

09:31:45 PDT"
item2f610b1886,Papilionidae:Parnassius glacialis  Female feom Japan,https://www.ebay.com/itm/203491580038?hash=item2f610b1886:g:v~oAAOSwQrRgxPQx,https://i.ebayimg.com/thumbs/images/g/v~oAAOSwQrRgxPQx/s-l225.jpg,$5.50,Jun-22 10:52,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,6,1,"Jun 22, 2021

10:52:27 PDT"
item2f610b160b,Papilionidae:Parnassius glacialis  Male feom Japan,https://www.ebay.com/itm/203491579403?hash=item2f610b160b:g:hYMAAOSwFYdgxPPj,https://i.ebayimg.com/thumbs/images/g/hYMAAOSwFYdgxPPj/s-l225.jpg,$5.50,Jun-22 10:50,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,6,1,"Jun 22, 2021

10:50:58 PDT"
