id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b8585d9fa,Mid Century Gold Leaf Butterfly Etched Set of 6 Drinking Glasses,https://www.ebay.com/itm/324362689018?hash=item4b8585d9fa:g:5rkAAOSwdohfpGcn,https://i.ebayimg.com/thumbs/images/g/5rkAAOSwdohfpGcn/s-l225.jpg,$49.99,Aug-28 19:39,"Brighton, Colorado, United States",seller80123,https://www.ebay.com/usr/seller80123?_trksid=p2047675.l2559,Instant,0,1,
item2d3adbc7d2,White Leaf Butterfly Geometry 3D Nail Stickers UV Gel Nail Decoration Tips,https://www.ebay.com/itm/194261010386?hash=item2d3adbc7d2:g:GpUAAOSwTtlhAhrP,https://i.ebayimg.com/thumbs/images/g/GpUAAOSwTtlhAhrP/s-l225.jpg,$0.99,Aug-28 08:00,"Dong Guan, China",jessamine-eyre,https://www.ebay.com/usr/jessamine-eyre?_trksid=p2047675.l2559,Instant,0,1,
item4b148dc42b,Landstrom's Black Hills Gold on Sterling Silver 6 Leaf Butterfly Ring MRLLR3000,https://www.ebay.com/itm/322467382315?hash=item4b148dc42b:g:NTIAAOSww3tY3Ckr,https://i.ebayimg.com/thumbs/images/g/NTIAAOSww3tY3Ckr/s-l225.jpg,$98.00,Aug-26 19:42,"Tillamook, Oregon, United States",tebek,https://www.ebay.com/usr/tebek?_trksid=p2047675.l2559,Instant,0,1,
item26689f21ed,5D Nail Stickers Leaf Butterfly White UV Gel Nail Decoration Decals Tips DIY,https://www.ebay.com/itm/164964016621?hash=item26689f21ed:g:LT0AAOSwP15g8jUZ,https://i.ebayimg.com/thumbs/images/g/LT0AAOSwP15g8jUZ/s-l225.jpg,$1.69,Aug-26 10:20,"Dong Guan, China",evenfantasy,https://www.ebay.com/usr/evenfantasy?_trksid=p2047675.l2559,Instant,0,1,
item3683485ae4,Rhinestone Hair Pin Flower Leaf Butterfly Duck Hair Clip  Ponytail Headdress,https://www.ebay.com/itm/234130791140?hash=item3683485ae4:g:OYgAAOSwYrVgcUjq,https://i.ebayimg.com/thumbs/images/g/OYgAAOSwYrVgcUjq/s-l225.jpg,$4.74,Aug-25 23:50,"Yiwu, ZheJiang, China",x_us380,https://www.ebay.com/usr/x_us380?_trksid=p2047675.l2559,Instant,0,1,
item2d3adbbf4e,Black Leaf Butterfly Birds 3D Nail Stickers UV Gel Nail Decoration Tips,https://www.ebay.com/itm/194261008206?hash=item2d3adbbf4e:g:7rAAAOSwWgphAhwO,https://i.ebayimg.com/thumbs/images/g/7rAAAOSwWgphAhwO/s-l225.jpg,$0.99,Aug-24 17:19,"Dong Guan, China",jessamine-eyre,https://www.ebay.com/usr/jessamine-eyre?_trksid=p2047675.l2559,Instant,0,3,
item2d3da87026,"Vint~1960's~CABBAGE LEAF~Butterfly~FAMILLE VERTE~Chinese Export~4.5""~RICE BOWL",https://www.ebay.com/itm/194307977254?hash=item2d3da87026:g:JKYAAOSwDGVg-WEz,https://i.ebayimg.com/thumbs/images/g/JKYAAOSwDGVg-WEz/s-l225.jpg,$18.00,Aug-24 05:48,"Summerville, South Carolina, United States",babystationreborns,https://www.ebay.com/usr/babystationreborns?_trksid=p2047675.l2559,Instant,0,1,
item266c4df376,1pcs 3D Spring Summer Flower Face Leaf Butterfly English Letter nail Art sticker,https://www.ebay.com/itm/165025805174?hash=item266c4df376:g:5B4AAOSwM~JhEJbn,https://i.ebayimg.com/thumbs/images/g/5B4AAOSwM~JhEJbn/s-l225.jpg,$0.90,Aug-23 20:01,"shanghai, China",nethmi1,https://www.ebay.com/usr/nethmi1?_trksid=p2047675.l2559,Auction,7,1,"Aug 23, 2021

20:01:39 PDT"
item1cc7ce099d,x 5 Micro Jigs 60g Knife Leaf Butterfly Jigs Snapper Kingfish Tuna Jigging Reef,https://www.ebay.com/itm/123611253149?hash=item1cc7ce099d:g:c8wAAOSwea5chdlz,https://i.ebayimg.com/thumbs/images/g/c8wAAOSwea5chdlz/s-l225.jpg,$25.50,Aug-22 18:36,"Forster, NSW, Australia",ctradeaustralia,https://www.ebay.com/usr/ctradeaustralia?_trksid=p2047675.l2559,Instant,0,155,
item2f48ff588f,Christia Obcordata -LARGE leaf Butterfly Wing Plant - FRESH REAL organic Seeds,https://www.ebay.com/itm/203088156815?hash=item2f48ff588f:g:U4YAAOSw0NxgXlW~,https://i.ebayimg.com/thumbs/images/g/U4YAAOSw0NxgXlW~/s-l225.jpg,$10.96 to $65.00,Aug-22 12:42,"North Augusta, South Carolina, United States",yuckyak,https://www.ebay.com/usr/yuckyak?_trksid=p2047675.l2559,Instant,0,255,
item36838d35d4,VINTAGE ART DECO EMERALD GREEN DIAMOND PASTE RHINESTONE LEAF / BUTTERFLY BROOCH,https://www.ebay.com/itm/234135303636?hash=item36838d35d4:g:shAAAOSwfy9hEU93,https://i.ebayimg.com/thumbs/images/g/shAAAOSwfy9hEU93/s-l225.jpg,$2.75,Aug-22 11:25,"Chelmsford, United Kingdom",halverson458,https://www.ebay.com/usr/halverson458?_trksid=p2047675.l2559,Auction,3,1,"Aug 22, 2021

11:25:57 PDT"
item1f12121b44,Nail Art Stickers DIY Water Transfer Decals Flower Leaf Butterfly Manicure Decor,https://www.ebay.com/itm/133447162692?hash=item1f12121b44:g:4NsAAOSwjGte8ucj,https://i.ebayimg.com/thumbs/images/g/4NsAAOSwjGte8ucj/s-l225.jpg,$3.99,Aug-22 09:45,"Hacienda Heights, California, United States",proplusshield,https://www.ebay.com/usr/proplusshield?_trksid=p2047675.l2559,Instant,0,33,
