id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46cc9240fa,UK Stock - Mini GT 200 1:64 Toyota TRD 3000GT Supra (JZA80) alpine silver,https://www.ebay.com/itm/304079847674?hash=item46cc9240fa:g:Oz8AAOSwTtZg~EYl,https://i.ebayimg.com/thumbs/images/g/Oz8AAOSwTtZg~EYl/s-l225.jpg,$19.93,Aug-24 16:53,"Bolton, United Kingdom",manchestermodelshop,https://www.ebay.com/usr/manchestermodelshop?_trksid=p2047675.l2559,Instant,0,3,
item218709cf85,ALPINE SILVER  TOYOTA SUPRA CUSTOM DIE CAST  KEY CHAIN 1/64 SCALE,https://www.ebay.com/itm/143999487877?hash=item218709cf85:g:a04AAOSwZa9ga6-W&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/a04AAOSwZa9ga6-W/s-l225.jpg,$15.49,Aug-23 11:52,"Dubuque, Iowa, United States",rivercitytoys,https://www.ebay.com/usr/rivercitytoys?_trksid=p2047675.l2559,Instant,0,1,
item23f10dbc60,1/64 Auto World 1993 Toyota Supra Diecast Model Car Alpine Silver AWSP064A,https://www.ebay.com/itm/154368064608?hash=item23f10dbc60:g:hXgAAOSwtmVgSpY8,https://i.ebayimg.com/thumbs/images/g/hXgAAOSwtmVgSpY8/s-l225.jpg,$7.95,Aug-23 06:20,"El Monte, California, United States",gatewaytoy,https://www.ebay.com/usr/gatewaytoy?_trksid=p2047675.l2559,Instant,0,1,
item4488ab67ff,MINI GT 1:64 Toyota Supra (TRD 3000GT) ALPINE SILVER METALLIC,https://www.ebay.com/itm/294350710783?hash=item4488ab67ff:g:UJAAAOSwISthIeHz,https://i.ebayimg.com/thumbs/images/g/UJAAAOSwISthIeHz/s-l225.jpg,$18.20,Aug-23 05:22,"Dunlop, ACT, Australia",luod66,https://www.ebay.com/usr/luod66?_trksid=p2047675.l2559,Instant,0,1,
item1f26406564,MINI GT MGT00200-L 1/64 TOYOTA TRD 3000GT ALPINE SILVER METALLIC (LHD),https://www.ebay.com/itm/133785740644?epid=10048092480&hash=item1f26406564:g:aFsAAOSwbhVgwdmL,https://i.ebayimg.com/thumbs/images/g/aFsAAOSwbhVgwdmL/s-l225.jpg,$22.80,Aug-22 11:48,"Uxbridge, United Kingdom",modelstore,https://www.ebay.com/usr/modelstore?_trksid=p2047675.l2559,Instant,0,4,
item2d251fc0a5,Auto World Toyota Supra in Alpine Silver 1993 64302 A AWSP064 1/64,https://www.ebay.com/itm/193896366245?hash=item2d251fc0a5:g:FYoAAOSwHMVg~3dg,https://i.ebayimg.com/thumbs/images/g/FYoAAOSwHMVg~3dg/s-l225.jpg,$6.99,Aug-18 18:39,"Arcadia, California, United States",autozriverjeff,https://www.ebay.com/usr/autozriverjeff?_trksid=p2047675.l2559,Instant,0,58,
item1d0d9a792c,Truescale Model Toyota Trd 3000Gt Alpine Silver Metallic (Lhd) - 1:64,https://www.ebay.com/itm/124782278956?epid=10048092480&hash=item1d0d9a792c:g:tZEAAOSw4JBg0fUp,https://i.ebayimg.com/thumbs/images/g/tZEAAOSw4JBg0fUp/s-l225.jpg,$25.69,Aug-17 19:38,Unknown,Unknown,Unknown,Instant,0,1,
item1f224fc6ad,"Swimming Pool Filter For MSPA,Toskana,Camaro,Alpine,Silver,Cloud,Bliss,Mono,Reve",https://www.ebay.com/itm/133719639725?var=433164528727&hash=item1f224fc6ad:g:Gn8AAOSwfBNgbXpq,https://i.ebayimg.com/thumbs/images/g/Gn8AAOSwfBNgbXpq/s-l225.jpg,$26.03,Aug-13 12:31,"Dongguan, China",homelove2020,https://www.ebay.com/usr/homelove2020?_trksid=p2047675.l2559,Instant,0,1,
item28a99e868b,EDELWEISS Leontopodium Alpinum Hardy Perennial Alpine Silver Gray Unique 10 Seed,https://www.ebay.com/itm/174644430475?hash=item28a99e868b:g:TvcAAOSwTm9aEy7C,https://i.ebayimg.com/thumbs/images/g/TvcAAOSwTm9aEy7C/s-l225.jpg,$9.99,Aug-12 16:53,"Orton, Ontario, Canada",ferriseeds,https://www.ebay.com/usr/ferriseeds?_trksid=p2047675.l2559,Instant,0,1,
item1d1154e9d1,Chase 1993 TOYOTA SUPRA ALPINE SILVER 1/64 DIECAST MODEL CAR AUTOWORLD,https://www.ebay.com/itm/124844829137?epid=10044271514&hash=item1d1154e9d1:g:7AsAAOSw7yVhEICg,https://i.ebayimg.com/thumbs/images/g/7AsAAOSw7yVhEICg/s-l225.jpg,$33.00,Aug-11 18:11,Unknown,Unknown,Unknown,Instant,0,1,
item262814dd20,Exterior Door Handle Front Left for 1998-2002 Toyota Corolla 199 Alpine Silver,https://www.ebay.com/itm/163881213216?epid=236469215&hash=item262814dd20:g:aRoAAOSwMxpdjZl1&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/aRoAAOSwMxpdjZl1/s-l225.jpg,$21.99,Aug-02 18:17,"Cerritos, California, United States",goodtrust-autoparts,https://www.ebay.com/usr/goodtrust-autoparts?_trksid=p2047675.l2559,Instant,0,4,
item48f968ae7b,1993 TOYOTA SUPRA ALPINE SILVER 1/64 DIECAST MODEL CAR AUTOWORLD 64302-AWSP064 A,https://www.ebay.com/itm/313422032507?epid=10044271514&hash=item48f968ae7b:g:MagAAOSwTQxgLHil,https://i.ebayimg.com/thumbs/images/g/MagAAOSwTQxgLHil/s-l225.jpg,$20.59,Aug-02 15:10,"Montebello, California, United States",adamsmithretail,https://www.ebay.com/usr/adamsmithretail?_trksid=p2047675.l2559,Instant,0,1,
item1cf11cc506,ALPINE SILVER SMALL SYMBOL MIRROR DECALS STICKERS GRAPHICS x3,https://www.ebay.com/itm/124304278790?hash=item1cf11cc506:g:NDoAAOSwvp5ZhN5~,https://i.ebayimg.com/thumbs/images/g/NDoAAOSwvp5ZhN5~/s-l225.jpg,$5.84,Aug-01 13:50,"Jelgava, Latvia",evinis,https://www.ebay.com/usr/evinis?_trksid=p2047675.l2559,Instant,0,2,
item1a8247c242,For Lexus 199 Alpine Silver Metallic Aerosol Paint & Clear Compatible,https://www.ebay.com/itm/113854890562?hash=item1a8247c242:g:bI8AAOSw3Ftfij~o,https://i.ebayimg.com/thumbs/images/g/bI8AAOSw3Ftfij~o/s-l225.jpg,$49.95,Jul-30 22:37,"Skokie IL, United States",spectral_paints,https://www.ebay.com/usr/spectral_paints?_trksid=p2047675.l2559,Instant,0,3,
item3681485cd1,"LIA SOPHIA Alpine Silver Link Gray Pearl 45-48"" Layered Necklace Glass Beads",https://www.ebay.com/itm/234097237201?hash=item3681485cd1:g:T~wAAOSwYehg0QKp,https://i.ebayimg.com/thumbs/images/g/T~wAAOSwYehg0QKp/s-l225.jpg,$13.50,Jul-30 06:52,"Victoria, Texas, United States",workfourfun,https://www.ebay.com/usr/workfourfun?_trksid=p2047675.l2559,Instant,0,1,
item3dc0895061,MINI GT MGT00200 TOYOTA TRD 3000GT ALPINE SILVER MET LTD 1/64 DIECAST MODEL CAR,https://www.ebay.com/itm/265223229537?hash=item3dc0895061:g:ZHUAAOSw~Pxg5yjc,https://i.ebayimg.com/thumbs/images/g/ZHUAAOSw~Pxg5yjc/s-l225.jpg,$16.88,Jul-26 21:41,"Encino, California, United States",fabulows,https://www.ebay.com/usr/fabulows?_trksid=p2047675.l2559,Instant,0,11,
item5dcb0d9f24,AUTO WORLD 1:64 2021 PREMIUM #6 R1/A 1993 Toyota Supra (Alpine Silver),https://www.ebay.com/itm/402838626084?epid=10044271514&hash=item5dcb0d9f24:g:VMoAAOSwrDtgmind,https://i.ebayimg.com/thumbs/images/g/VMoAAOSwrDtgmind/s-l225.jpg,$7.95,Jul-21 04:20,"Maricopa, Arizona, United States",dbeauman,https://www.ebay.com/usr/dbeauman?_trksid=p2047675.l2559,Instant,0,6,
item2f4a32c829,Genuine OEM LEXUS Paint Touch Up Kit | Pick Your Color,https://www.ebay.com/itm/203108304937?var=503480489996&hash=item2f4a32c829:g:y3kAAOSw-u9feL6m,https://i.ebayimg.com/thumbs/images/g/y3kAAOSw-u9feL6m/s-l225.jpg,$12.99 to $18.99,Jul-19 09:55,"Portland, Oregon, United States",readycarpaints,https://www.ebay.com/usr/readycarpaints?_trksid=p2047675.l2559,Instant,0,407,
item5dc526b362,2021 AUTO WORLD 1:64 *PREMIUM 1A* Alpine Silver 1993 Toyota Supra NIP,https://www.ebay.com/itm/402739606370?hash=item5dc526b362:g:gT8AAOSw4tNgSEOR,https://i.ebayimg.com/thumbs/images/g/gT8AAOSw4tNgSEOR/s-l225.jpg,$6.99,Jul-18 14:26,"Dubuque, Iowa, United States",mc2-toys,https://www.ebay.com/usr/mc2-toys?_trksid=p2047675.l2559,Instant,0,18,
item3678732990,Auto World 1:64 2021 R1 Modern Muscle Alpine Silver 1993 TOYOTA SUPRA Version A,https://www.ebay.com/itm/233949047184?hash=item3678732990:g:utwAAOSwzG5gZFwa,https://i.ebayimg.com/thumbs/images/g/utwAAOSwzG5gZFwa/s-l225.jpg,$6.88,Jul-18 13:54,"Johnstown, Pennsylvania, United States",diecastsaddictsllc,https://www.ebay.com/usr/diecastsaddictsllc?_trksid=p2047675.l2559,Instant,0,1,
item4903f7a8c2,Auto World Toyota Supra in Alpine Silver 1993 64302 A AWSP064 1/64,https://www.ebay.com/itm/313599174850?hash=item4903f7a8c2:g:ea0AAOSw~xRgLCVa,https://i.ebayimg.com/thumbs/images/g/ea0AAOSw~xRgLCVa/s-l225.jpg,$6.56,Jul-17 20:01,"Arcadia, California, United States",autozriverjeff,https://www.ebay.com/usr/autozriverjeff?_trksid=p2047675.l2559,Auction,11,1,"Jul 17, 2021

20:01:01 PDT"
item1f26406582,MINI GT MGT00200-R 1/64 TOYOTA TRD 3000GT ALPINE SILVER METALLIC (RHD),https://www.ebay.com/itm/133785740674?hash=item1f26406582:g:nPMAAOSwcXhgwdmW,https://i.ebayimg.com/thumbs/images/g/nPMAAOSwcXhgwdmW/s-l225.jpg,$22.80,Jul-15 11:58,Unknown,Unknown,Unknown,Instant,0,1,
item5b88443668,94-99 Toyota Celica Left Driver Power Door Mirror Assembly (Alpine Silver),https://www.ebay.com/itm/393128195688?hash=item5b88443668:g:D8IAAOSwLEJgI-Tl&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/D8IAAOSwLEJgI-Tl/s-l225.jpg,$67.19,Jul-13 18:58,"Marshallville, Ohio, United States",jandjautowrecking,https://www.ebay.com/usr/jandjautowrecking?_trksid=p2047675.l2559,Instant,0,1,
item2d3917cea1,Brand New Sealed Mini GT #200 RHD Toyota TRD 3000GT Supra Alpine Silver,https://www.ebay.com/itm/194231389857?hash=item2d3917cea1:g:s6EAAOSwdWhg5YQ7,https://i.ebayimg.com/thumbs/images/g/s6EAAOSwdWhg5YQ7/s-l225.jpg,$17.85,Jul-11 00:14,"Welwyn Garden City, United Kingdom",dayv205gti,https://www.ebay.com/usr/dayv205gti?_trksid=p2047675.l2559,Instant,0,1,
item2d375e2937,TOYOTA TRD 3000GT ALPINE SILVER MET. LTD 1/64 DIECAST MODEL CAR BY TSM MGT00200,https://www.ebay.com/itm/194202446135?epid=8046971923&hash=item2d375e2937:g:4XAAAOSwqEhgoJh8,https://i.ebayimg.com/thumbs/images/g/4XAAAOSwqEhgoJh8/s-l225.jpg,$12.99,Jul-08 12:47,Unknown,Unknown,Unknown,Instant,0,1,
item1f24a39f4b,TOYOTA TRD 3000GT ALPINE SILVER MET. LTD 1/64 DIECAST MODEL CAR BY TSM MGT00200,https://www.ebay.com/itm/133758689099?epid=8046971923&hash=item1f24a39f4b:g:4XAAAOSwqEhgoJh8,https://i.ebayimg.com/thumbs/images/g/4XAAAOSwqEhgoJh8/s-l225.jpg,$14.99,Jul-07 13:58,Unknown,Unknown,Unknown,Instant,0,1,
item3ae105d0a2,For Toyota (199 Alpine Silver Metallic) Touch Up or Spray Paint,https://www.ebay.com/itm/252883357858?var=552670056796&hash=item3ae105d0a2:g:M0QAAOSwu~5fN2mL,https://i.ebayimg.com/thumbs/images/g/M0QAAOSwu~5fN2mL/s-l225.jpg,$29.98 to $38.99,Jul-05 10:01,"Portland, Oregon, United States",erapaints,https://www.ebay.com/usr/erapaints?_trksid=p2047675.l2559,Instant,0,20,
item3dbbe7e5e2,"Auto World Modern Muscle 1993 Toyota Supra 1:64 Die-cast Car, Alpine Silver New",https://www.ebay.com/itm/265145542114?epid=24045556207&hash=item3dbbe7e5e2:g:xgQAAOSwzHpgjrTc,https://i.ebayimg.com/thumbs/images/g/xgQAAOSwzHpgjrTc/s-l225.jpg,$14.58,Jul-05 05:17,Unknown,Unknown,Unknown,Instant,0,1,
item56fdf43c76,1/64 MINI GT MIJO EXCLUSIVES TOYOTA SUPRA TRD 3000GT ALPINE SILVER LHD DRIVE,https://www.ebay.com/itm/373627829366?epid=8046971923&hash=item56fdf43c76:g:x9YAAOSwKiZgocdi,https://i.ebayimg.com/thumbs/images/g/x9YAAOSwKiZgocdi/s-l225.jpg,$22.00,Jun-28 06:16,Unknown,Unknown,Unknown,Instant,0,1,
