id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33b93ce660,Danaus plexippus pair male female REAL NORTH AMERICAN MONARCH FRAMED BUTTERFLIES,https://www.ebay.com/itm/222151108192?hash=item33b93ce660:g:rksAAOSwMltfSGxB,https://i.ebayimg.com/thumbs/images/g/rksAAOSwMltfSGxB/s-l225.jpg,$60.00,Aug-28 12:28,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,161,
item1aaf2b6901,"1 REAL Monarch butterfly Danaus plexippus FAST US SHIPPING !  Art, Unmounted",https://www.ebay.com/itm/114608007425?hash=item1aaf2b6901:g:f0gAAOSwJ2lfTOTc,https://i.ebayimg.com/thumbs/images/g/f0gAAOSwJ2lfTOTc/s-l225.jpg,$12.99,Aug-24 16:07,"Bradenville, Pennsylvania, United States",crittergrr,https://www.ebay.com/usr/crittergrr?_trksid=p2047675.l2559,Instant,0,4,
item1d09621866,Monarch Butterfly in Box Frame (Danaus plexippus),https://www.ebay.com/itm/124711475302?hash=item1d09621866:g:z8UAAOSwGAhgT4i8,https://i.ebayimg.com/thumbs/images/g/z8UAAOSwGAhgT4i8/s-l225.jpg,$59.08,Aug-24 14:45,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,3,
item54a17a8bde,Danaus plexippus pair male female REAL NORTH AMERICAN MONARCH FRAMED BUTTERFLIES,https://www.ebay.com/itm/363486415838?hash=item54a17a8bde:g:KMcAAOSwKOBhA7m8,https://i.ebayimg.com/thumbs/images/g/KMcAAOSwKOBhA7m8/s-l225.jpg,$50.00,Aug-24 14:06,Unknown,Unknown,Unknown,Instant,0,1,
item344a46e5fd,"DANAUS PLEXIPPUS PLEXIPPUS  MALE | Q, ROO MEXICO | AS PICTURED | UK21-712",https://www.ebay.com/itm/224584459773?hash=item344a46e5fd:g:U4IAAOSwpNtgqfW2,https://i.ebayimg.com/thumbs/images/g/U4IAAOSwpNtgqfW2/s-l225.jpg,$68.72,Aug-24 09:45,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Instant,0,1,
item266bbdfc6d,"Real Monarch Butterfly Verso Danaus Plexippus Art, Unmounted",https://www.ebay.com/itm/165016370285?hash=item266bbdfc6d:g:Zh4AAOSwDxdhFmnc,https://i.ebayimg.com/thumbs/images/g/Zh4AAOSwDxdhFmnc/s-l225.jpg,$12.95,Aug-24 06:51,"Cass City, Michigan, United States",8ten1944,https://www.ebay.com/usr/8ten1944?_trksid=p2047675.l2559,Instant,0,1,
item3da820cbcb,Magnificent Monarch Butterfly Danaus plexippus Folded FAST FROM USA,https://www.ebay.com/itm/264813726667?hash=item3da820cbcb:g:BxoAAOSwvi9fIa6c,https://i.ebayimg.com/thumbs/images/g/BxoAAOSwvi9fIa6c/s-l225.jpg,$7.19,Aug-24 06:41,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,30,
item3b596695ce,Butterfly Brown Monarch Danaus Plexippus LED Hitch Cover Trailer Brake Light,https://www.ebay.com/itm/254902965710?hash=item3b596695ce:g:hnEAAOSwfmBgTqwg&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/hnEAAOSwfmBgTqwg/s-l225.jpg,$24.90,Aug-23 17:18,"Huntington Beach, California, United States",black11designs,https://www.ebay.com/usr/black11designs?_trksid=p2047675.l2559,Instant,0,1,
item23c085e96e,A1 Unmounted Danaus plexippus male - from USA - Ex Pupa!,https://www.ebay.com/itm/153553856878?hash=item23c085e96e:g:JhUAAOSw3SFdHtQP,https://i.ebayimg.com/thumbs/images/g/JhUAAOSw3SFdHtQP/s-l225.jpg,$4.50,Aug-22 17:35,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,6,
item218d6a4346,LOT OF 10 DANAUS PLEXIPPUS (MONARCH BUTTERFLY) A1. UNMOUNTED,https://www.ebay.com/itm/144106472262?hash=item218d6a4346:g:TNgAAOSwi7RdmeZc,https://i.ebayimg.com/thumbs/images/g/TNgAAOSwi7RdmeZc/s-l225.jpg,$29.99,Aug-22 17:13,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,21,
item422ec3c187,"Monarch Butterflies- PAIR, Male & Female A1 UNMOUNTED Danaus Plexippus",https://www.ebay.com/itm/284252422535?hash=item422ec3c187:g:I6EAAOSwtoVbLpY0,https://i.ebayimg.com/thumbs/images/g/I6EAAOSwtoVbLpY0/s-l225.jpg,$9.95,Aug-22 15:41,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
