id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3db87e3f1f,200g peeled peeled Kassia Cassia fistula Golden Shower amaltas Manna Detox...,https://www.ebay.com/itm/265088286495?hash=item3db87e3f1f:g:pb0AAOSwQXdcwywQ,https://i.ebayimg.com/thumbs/images/g/pb0AAOSwQXdcwywQ/s-l225.jpg,$25.92,Aug-28 07:44,"Halle, Germany",gesundheit-zuerst,https://www.ebay.com/usr/gesundheit-zuerst?_trksid=p2047675.l2559,Instant,0,9,
item596c68ccb5,Pure Herbs Amaltas Cassia Fistula Dried Phali For Good Health,https://www.ebay.com/itm/384070896821?hash=item596c68ccb5:g:pmkAAOSwmrlgZGLw,https://i.ebayimg.com/thumbs/images/g/pmkAAOSwmrlgZGLw/s-l225.jpg,$9.49 to $35.24,Aug-28 05:08,"DELHI, DELHI, India",24karat2019,https://www.ebay.com/usr/24karat2019?_trksid=p2047675.l2559,Instant,0,5,
item524ea1393c,Natural Dried AMALTAS Cassia Fistula Pods Golden Shower Tree Organic Herb,https://www.ebay.com/itm/353506507068?hash=item524ea1393c:g:SAYAAOSwR0BgqiHw,https://i.ebayimg.com/thumbs/images/g/SAYAAOSwR0BgqiHw/s-l225.jpg,$9.99,Aug-26 00:18,"Ambala, HARYANA, India",mtxgroup,https://www.ebay.com/usr/mtxgroup?_trksid=p2047675.l2559,Instant,0,3,
item56da1da480,"Honolulu, Hawaii T.H. Postcard Golden Shower Tree (Cassia Fistula) 1932 Cancel",https://www.ebay.com/itm/373026563200?hash=item56da1da480:g:vTcAAOSwLSBfSTks,https://i.ebayimg.com/thumbs/images/g/vTcAAOSwLSBfSTks/s-l225.jpg,$2.00,Aug-22 01:30,"Boise, Idaho, United States",crowspostcards,https://www.ebay.com/usr/crowspostcards?_trksid=p2047675.l2559,Instant,0,1,
item3f1954cb13,15 GOLDEN SHOWER TREE Gold Rush Yellow Cassia Fistula Flower Seeds *Comb S/H,https://www.ebay.com/itm/271007927059?hash=item3f1954cb13:g:BqUAAOSwfjhZdR-p,https://i.ebayimg.com/thumbs/images/g/BqUAAOSwfjhZdR-p/s-l225.jpg,$3.00,Aug-21 09:55,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,443,
item26642ea490,GOLDEN SHOWER TREE Gold Rush Yellow Cassia Fistula Flower Seeds 15pc(Muong Vang),https://www.ebay.com/itm/164889535632?hash=item26642ea490:g:~lYAAOSw0KJgssNK,https://i.ebayimg.com/thumbs/images/g/~lYAAOSw0KJgssNK/s-l225.jpg,$3.00,Aug-21 08:32,"Tampa, Florida, United States",l.l8497,https://www.ebay.com/usr/l.l8497?_trksid=p2047675.l2559,Instant,0,4,
item56de901ca4,Golden Shower Tree - Cassia fistula - 10 Seeds,https://www.ebay.com/itm/373101173924?hash=item56de901ca4:g:jxcAAOSwoKhe~N~F,https://i.ebayimg.com/thumbs/images/g/jxcAAOSwoKhe~N~F/s-l225.jpg,$0.99,Aug-19 20:22,"Lisboa, Portugal",world_seeds_for_you,https://www.ebay.com/usr/world_seeds_for_you?_trksid=p2047675.l2559,Instant,0,66,
item3dc1cdaa89,100g peeled peeled Kassia Cassia fistula Golden Shower amaltas Manna Detox,https://www.ebay.com/itm/265244486281?hash=item3dc1cdaa89:g:pb0AAOSwQXdcwywQ,https://i.ebayimg.com/thumbs/images/g/pb0AAOSwQXdcwywQ/s-l225.jpg,$12.95,Aug-19 08:25,"Halle, Germany",gesundheit-zuerst,https://www.ebay.com/usr/gesundheit-zuerst?_trksid=p2047675.l2559,Instant,0,1,
item3dbd8fe98d,100g peeled peeled Kassia Cassia fistula Golden Shower amaltas Manna Detox.,https://www.ebay.com/itm/265173330317?hash=item3dbd8fe98d:g:pb0AAOSwQXdcwywQ,https://i.ebayimg.com/thumbs/images/g/pb0AAOSwQXdcwywQ/s-l225.jpg,$12.95,Aug-19 02:28,"Halle, Germany",gesundheit-zuerst,https://www.ebay.com/usr/gesundheit-zuerst?_trksid=p2047675.l2559,Instant,0,9,
item523cb9c38d,5Pcs Cassia fistula Tree Seeds 1 Kinds Beautiful Fragrant Decorative Garden Pla,https://www.ebay.com/itm/353206125453?hash=item523cb9c38d:g:L9kAAOSw-RJfY6D5,https://i.ebayimg.com/thumbs/images/g/L9kAAOSw-RJfY6D5/s-l225.jpg,$7.49,Aug-17 11:14,"Darkhan, Mongolia",log84-4,https://www.ebay.com/usr/log84-4?_trksid=p2047675.l2559,Instant,0,2,
item4d757c7825,Golden Shower Tree Seed Rare Yellow Flower Cassia Fistula Tropical Tree 30 seeds,https://www.ebay.com/itm/332683573285?hash=item4d757c7825:g:wCEAAOSwQQlbH4uZ,https://i.ebayimg.com/thumbs/images/g/wCEAAOSwQQlbH4uZ/s-l225.jpg,$3.98,Aug-17 05:30,"Kudawewa, Sri Lanka",pskj79,https://www.ebay.com/usr/pskj79?_trksid=p2047675.l2559,Instant,0,91,
item34415696a0,Caña Fistula CANA FISTULA 3 oz Golden shower AMALTAS Cassia fistula pods,https://www.ebay.com/itm/224434493088?hash=item34415696a0:g:DmYAAOSwMTBggLq6,https://i.ebayimg.com/thumbs/images/g/DmYAAOSwMTBggLq6/s-l225.jpg,$19.99,Aug-16 19:47,"Moreno Valley, California, United States",majcka4,https://www.ebay.com/usr/majcka4?_trksid=p2047675.l2559,Instant,0,4,
item2d2af87597,Pure Herbs Amaltas-Cassia Fistula Bark For Good Health,https://www.ebay.com/itm/193994454423?hash=item2d2af87597:g:3coAAOSwxSVgXFxn,https://i.ebayimg.com/thumbs/images/g/3coAAOSwxSVgXFxn/s-l225.jpg,$10.52,Aug-15 16:28,"DELHI, India",desire_center,https://www.ebay.com/usr/desire_center?_trksid=p2047675.l2559,Instant,0,1,
item46c1141785,Organic Amaltas Cassia Fistula Powder Laxative Support 180 Caps  No Filler,https://www.ebay.com/itm/303887030149?hash=item46c1141785:g:ItoAAOSwasdg9vk1,https://i.ebayimg.com/thumbs/images/g/ItoAAOSwasdg9vk1/s-l225.jpg,$15.87,Aug-13 09:56,"DELHI, DELHI, India",bestgrow4u,https://www.ebay.com/usr/bestgrow4u?_trksid=p2047675.l2559,Instant,0,1,
item364a94fdd1,Cassia fistula Golden Shower Tree Seeds - Seed Pack- Read Description,https://www.ebay.com/itm/233179512273?hash=item364a94fdd1:g:K5IAAOSw4Btdgi3B,https://i.ebayimg.com/thumbs/images/g/K5IAAOSw4Btdgi3B/s-l225.jpg,$8.99,Aug-09 14:39,"Willis, Texas, United States",serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,36,
item422743d70b,Cassia fistula | Canafistula | Purging Cassia | Golden Rain Tree | 10_Seeds,https://www.ebay.com/itm/284126598923?hash=item422743d70b:g:1EwAAOSwQSdf5TRD,https://i.ebayimg.com/thumbs/images/g/1EwAAOSwQSdf5TRD/s-l225.jpg,$7.96,Aug-08 18:23,"San Francisco, California, United States",buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,5,
item5963efe5d7,Amaltas Phali Cassia Fistula Pods Indian Laburnum Aragbadha,https://www.ebay.com/itm/383928755671?hash=item5963efe5d7:g:-8wAAOSw3PlgFqJ6,https://i.ebayimg.com/thumbs/images/g/-8wAAOSw3PlgFqJ6/s-l225.jpg,$18.96,Aug-08 08:09,"PANVEL, MAHARASHTRA, India",candlecloud_93,https://www.ebay.com/usr/candlecloud_93?_trksid=p2047675.l2559,Instant,0,3,
