id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dbbeb4ffd,Hypolimnas pandarus Purple batch REAL Butterfly SET x1 A1- Entomology specimen.,https://www.ebay.com/itm/265145765885?hash=item3dbbeb4ffd:g:6RYAAOSwgFNgjuZh,https://i.ebayimg.com/thumbs/images/g/6RYAAOSwgFNgjuZh/s-l225.jpg,$27.42,Aug-18 07:28,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item1f29ab84de,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS PANDARUS PANDARUS PAIR CERAM ISL +++",https://www.ebay.com/itm/133843092702?hash=item1f29ab84de:g:3lIAAOSwbM1hEBu6,https://i.ebayimg.com/thumbs/images/g/3lIAAOSwbM1hEBu6/s-l225.jpg,$25.74,Aug-15 11:00,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"Aug 15, 2021

11:00:34 PDT"
item57008487fe,HYPOLIMNAS PANDARUS PANDARUS FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/373670840318?hash=item57008487fe:g:CNkAAOSw4b1hClSz,https://i.ebayimg.com/thumbs/images/g/CNkAAOSw4b1hClSz/s-l225.jpg,$2.25,Aug-14 10:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 14, 2021

10:34:34 PDT"
item5700848738,HYPOLIMNAS PANDARUS PANDARUS MALE FROM AMBON ISL.,https://www.ebay.com/itm/373670840120?hash=item5700848738:g:wfsAAOSwu3lhClSY,https://i.ebayimg.com/thumbs/images/g/wfsAAOSwu3lhClSY/s-l225.jpg,$2.25,Aug-14 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 14, 2021

10:33:50 PDT"
item1f282832cb,Hypolimnas pandarus ssp. PANDARUS females,https://www.ebay.com/itm/133817709259?hash=item1f282832cb:g:8scAAOSwKVxg7b3o,https://i.ebayimg.com/thumbs/images/g/8scAAOSwKVxg7b3o/s-l225.jpg,$22.39,Aug-13 09:05,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1f282832dc,Hypolimnas pandarus ssp. PANDARUS Males,https://www.ebay.com/itm/133817709276?hash=item1f282832dc:g:gaMAAOSwTyhg7b3q,https://i.ebayimg.com/thumbs/images/g/gaMAAOSwTyhg7b3q/s-l225.jpg,$21.21,Aug-13 09:05,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1f293d57b2,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS PANDARUS PANDARUS FEMALE CERAM +++++",https://www.ebay.com/itm/133835872178?hash=item1f293d57b2:g:H2EAAOSw5d1hBuQl,https://i.ebayimg.com/thumbs/images/g/H2EAAOSw5d1hBuQl/s-l225.jpg,$18.50,Aug-08 11:13,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Aug 08, 2021

11:13:10 PDT"
item218f253893,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS PANDARUS PANDARUS MALE CERAM +++++",https://www.ebay.com/itm/144135501971?hash=item218f253893:g:QvkAAOSwCwZhBuQH,https://i.ebayimg.com/thumbs/images/g/QvkAAOSwCwZhBuQH/s-l225.jpg,$9.00,Aug-08 11:12,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Aug 08, 2021

11:12:32 PDT"
item570056895c,HYPOLIMNAS PANDARUS PANDARUS FEMALE FROM AMBON ISL,https://www.ebay.com/itm/373667826012?hash=item570056895c:g:AM0AAOSwaFNhBrsS,https://i.ebayimg.com/thumbs/images/g/AM0AAOSwaFNhBrsS/s-l225.jpg,$4.75,Aug-08 10:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 08, 2021

10:23:01 PDT"
item54a1a49531,HYPOLIMNAS PANDARUS PANDARUS MALE FROM AMBON ISL,https://www.ebay.com/itm/363489170737?hash=item54a1a49531:g:9b8AAOSwsYFhBrsu,https://i.ebayimg.com/thumbs/images/g/9b8AAOSwsYFhBrsu/s-l225.jpg,$4.25,Aug-08 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 08, 2021

10:22:56 PDT"
item5700569088,HYPOLIMNAS PANDARUS PANDARUS FEMALE FROM CERAM ISL,https://www.ebay.com/itm/373667827848?hash=item5700569088:g:D40AAOSwIWNhBrtU,https://i.ebayimg.com/thumbs/images/g/D40AAOSwIWNhBrtU/s-l225.jpg,$5.50,Aug-08 10:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Aug 08, 2021

10:21:15 PDT"
item54a1a49763,HYPOLIMNAS PANDARUS PANDARUS MALE FROM CERAM ISL,https://www.ebay.com/itm/363489171299?hash=item54a1a49763:g:NDsAAOSwLvhhBrtu,https://i.ebayimg.com/thumbs/images/g/NDsAAOSwLvhhBrtu/s-l225.jpg,$1.50,Aug-08 10:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Aug 08, 2021

10:20:40 PDT"
item3dbbeb993a,Hypolimnas pandarus Purple batch REAL Butterfly SET x1 A- Entomology specimen.,https://www.ebay.com/itm/265145784634?hash=item3dbbeb993a:g:E64AAOSw7b9gjuly,https://i.ebayimg.com/thumbs/images/g/E64AAOSw7b9gjuly/s-l225.jpg,$24.67,Aug-04 10:15,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,2,
item46c135b28b,Real Insect/Butterfly/Moth Set/Spread B7065 V/Rare Hypolimnas pandarus pandarus,https://www.ebay.com/itm/303889232523?hash=item46c135b28b:g:ca8AAOSwWixgLJ4b,https://i.ebayimg.com/thumbs/images/g/ca8AAOSwWixgLJ4b/s-l225.jpg,$13.02,Aug-01 01:44,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item34478101b4,HYPOLIMNAS PANDARUS PANDARUS MALE | SERAM ISL. | AS PICTURED  | UK20A-206A,https://www.ebay.com/itm/224537936308?hash=item34478101b4:g:DwMAAOSwFzFgcpAx,https://i.ebayimg.com/thumbs/images/g/DwMAAOSwFzFgcpAx/s-l225.jpg,$4.40,Jul-25 12:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Jul 25, 2021

12:38:28 PDT"
item3b62311c29,Hypolimnas pandarus pandarus - Unmounted Butterfly,https://www.ebay.com/itm/255050456105?hash=item3b62311c29:g:cU4AAOSwPvlg63si,https://i.ebayimg.com/thumbs/images/g/cU4AAOSwPvlg63si/s-l225.jpg,$20.00,Jul-11 20:07,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item218d1e2fc7,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS PANDARUS PANDARUS MALE CERAM +++",https://www.ebay.com/itm/144101486535?hash=item218d1e2fc7:g:jKwAAOSw7Z5g4fu6,https://i.ebayimg.com/thumbs/images/g/jKwAAOSw7Z5g4fu6/s-l225.jpg,$10.60,Jul-11 11:19,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Jul 11, 2021

11:19:47 PDT"
item1f27959e1d,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS PANDARUS PANDARUS FEMALE CERAM +++",https://www.ebay.com/itm/133808102941?hash=item1f27959e1d:g:JoEAAOSwmy1g4fue,https://i.ebayimg.com/thumbs/images/g/JoEAAOSwmy1g4fue/s-l225.jpg,$12.60,Jul-11 11:19,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Jul 11, 2021

11:19:19 PDT"
item4481d4dc0f,Hypolimnas pandarus Pandora W-BURU,https://www.ebay.com/itm/294235986959?hash=item4481d4dc0f:g:~28AAOSwhtZgzzYY,https://i.ebayimg.com/thumbs/images/g/~28AAOSwhtZgzzYY/s-l225.jpg,$16.50,Jun-27 09:07,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,3,1,"Jun 27, 2021

09:07:57 PDT"
item4481d4dac1,Hypolimnas pandarus Pandora M-BURU,https://www.ebay.com/itm/294235986625?hash=item4481d4dac1:g:Bp0AAOSwCTFgzzWb,https://i.ebayimg.com/thumbs/images/g/Bp0AAOSwCTFgzzWb/s-l225.jpg,$6.48,Jun-27 09:05,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,2,1,"Jun 27, 2021

09:05:44 PDT"
item4481d4d2cf,Hypolimnas pandarus PANDARUS MW-Cedar,https://www.ebay.com/itm/294235984591?hash=item4481d4d2cf:g:YiQAAOSwRCBgzzU1,https://i.ebayimg.com/thumbs/images/g/YiQAAOSwRCBgzzU1/s-l225.jpg,$19.45,Jun-27 09:03,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,4,1,"Jun 27, 2021

09:03:06 PDT"
item218b0a6b9d,+ Entomology Butterfly: 2X Hypolimnas pandarus ♂ ♀ Ceram unprep. #19,https://www.ebay.com/itm/144066636701?hash=item218b0a6b9d:g:5vcAAOSwPtNgvQmq,https://i.ebayimg.com/thumbs/images/g/5vcAAOSwPtNgvQmq/s-l225.jpg,$4.13,Jun-13 10:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jun 13, 2021

10:45:44 PDT"
item367e04e803,Entomology Butterfly: Hypolimnas pandarus PANDARUS ♀ Ceram #14,https://www.ebay.com/itm/234042484739?hash=item367e04e803:g:m0gAAOSw-LJgvOt6,https://i.ebayimg.com/thumbs/images/g/m0gAAOSw-LJgvOt6/s-l225.jpg,$3.54,Jun-13 09:47,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jun 13, 2021

09:47:53 PDT"
item3db6a6691f,REAL HYPOLIMNAS PANDARUS BUTTERFLY ( MALE ) IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/265057364255?hash=item3db6a6691f:g:3TcAAOSw5J5gLTj9,https://i.ebayimg.com/thumbs/images/g/3TcAAOSw5J5gLTj9/s-l225.jpg,$42.00,Jun-10 16:44,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1,
