id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item218fea06d3,Parnassius charltonius vaporosus 1 m Tadjikistan N0195,https://www.ebay.com/itm/144148399827?hash=item218fea06d3:g:w3wAAOSwYPBg0jmk,https://i.ebayimg.com/thumbs/images/g/w3wAAOSwYPBg0jmk/s-l225.jpg,$35.00,Aug-12 10:16,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item34488c7861,"Parnassius charltonius charltonius? W Tibet, Ali, Mt.Gurla Mandhata. 1M. MC0571.",https://www.ebay.com/itm/224555464801?hash=item34488c7861:g:z-EAAOSweeBhBsBL,https://i.ebayimg.com/thumbs/images/g/z-EAAOSweeBhBsBL/s-l225.jpg,$172.50,Aug-06 08:40,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"Aug 06, 2021

08:40:22 PDT"
item218c2819c7,Parnassius charltonius vaporosus 1 m Tadjikistan N0195,https://www.ebay.com/itm/144085359047?hash=item218c2819c7:g:w3wAAOSwYPBg0jmk,https://i.ebayimg.com/thumbs/images/g/w3wAAOSwYPBg0jmk/s-l225.jpg,$35.00,Jul-06 03:53,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item1f266660e8,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS CHARLTONIUS SOCHIVKOI MALE KIRGISISTAN ++",https://www.ebay.com/itm/133788229864?hash=item1f266660e8:g:g5QAAOSwbntgxi8f,https://i.ebayimg.com/thumbs/images/g/g5QAAOSwbntgxi8f/s-l225.jpg,$66.00,Jun-20 09:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,16,1,"Jun 20, 2021

09:15:36 PDT"
item1f25aaf603,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS CHARLTONIUS VARVARA MALE KIRGISISTAN +++",https://www.ebay.com/itm/133775947267?hash=item1f25aaf603:g:BC4AAOSwoHlgs9Hv,https://i.ebayimg.com/thumbs/images/g/BC4AAOSwoHlgs9Hv/s-l225.jpg,$91.00,Jun-06 10:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,16,1,"Jun 06, 2021

10:57:16 PDT"
item4b8595246e,"Parnassius charltonius vaporosus, male, A1- (Tajikistan: SW. Pamir)",https://www.ebay.com/itm/324363691118?hash=item4b8595246e:g:Uk4AAOSw43VZx9OT,https://i.ebayimg.com/thumbs/images/g/Uk4AAOSw43VZx9OT/s-l225.jpg,$60.00,May-31 09:22,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
