id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3a96351bda,"100+ Organic NightShade Farm ""Poison"" Hemlock Conium maculatum seeds 1/2 gram",https://www.ebay.com/itm/251628166106?hash=item3a96351bda:g:UOIAAOSwT6pV4mBE,https://i.ebayimg.com/thumbs/images/g/UOIAAOSwT6pV4mBE/s-l225.jpg,$3.75,Aug-28 01:49,"San Jose, California, United States",white_buffalo_trading_company,https://www.ebay.com/usr/white_buffalo_trading_company?_trksid=p2047675.l2559,Instant,0,699,
item46caa68ad2,Boiron Conium Maculatum Pellets Homeopathic Medicine 1 Bottle of 80 pellets,https://www.ebay.com/itm/304047622866?hash=item46caa68ad2:g:~TsAAOSwS~Rg2Miw,https://i.ebayimg.com/thumbs/images/g/~TsAAOSwS~Rg2Miw/s-l225.jpg,$8.55,Aug-26 06:02,"DELHI, DELHI, India",essential2018,https://www.ebay.com/usr/essential2018?_trksid=p2047675.l2559,Instant,0,5,
item5b77eb409a,Willmar Schwabe India Conium Maculatum 200 CH (30ml),https://www.ebay.com/itm/392853930138?hash=item5b77eb409a:g:teIAAOSwSeVeAf-c,https://i.ebayimg.com/thumbs/images/g/teIAAOSwSeVeAf-c/s-l225.jpg,$12.80,Aug-25 08:13,"india, India",premium_parfumes,https://www.ebay.com/usr/premium_parfumes?_trksid=p2047675.l2559,Instant,0,2,
item522ed0ccaa,Dr. Reckeweg Conium Maculatum 10M CH (11ml) PURE AYURVEDIC HERBAL,https://www.ebay.com/itm/352972754090?hash=item522ed0ccaa:g:C~oAAOSwSlVeSC~g,https://i.ebayimg.com/thumbs/images/g/C~oAAOSwSlVeSC~g/s-l225.jpg,$12.80,Aug-21 08:35,"INDIA, India",lifestyle_health_00,https://www.ebay.com/usr/lifestyle_health_00?_trksid=p2047675.l2559,Instant,0,3,
item5481504279,Conium maculatum POISON HEMLOCK Seeds!,https://www.ebay.com/itm/362946773625?hash=item5481504279:g:S6QAAOSwc~xbJ~~l,https://i.ebayimg.com/thumbs/images/g/S6QAAOSwc~xbJ~~l/s-l225.jpg,$4.99,Aug-21 08:23,"Walterboro, South Carolina, United States",greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,62,
item549122d6f6,Dr. Reckeweg Conium Maculatum 10M CH (11ml) + FREE DELIVERY USA,https://www.ebay.com/itm/363212232438?hash=item549122d6f6:g:wPYAAOSwNDVfz4AZ,https://i.ebayimg.com/thumbs/images/g/wPYAAOSwNDVfz4AZ/s-l225.jpg,$13.40,Aug-20 07:12,"india, India",shopay_73,https://www.ebay.com/usr/shopay_73?_trksid=p2047675.l2559,Instant,0,1,
item3a7dd0a9d5,"100+ Wild-crafted ""Poison"" Hemlock Conium maculatum seeds eco-harvested 1/2 gram",https://www.ebay.com/itm/251218930133?hash=item3a7dd0a9d5:g:ZV4AAOSwTapV4lzH,https://i.ebayimg.com/thumbs/images/g/ZV4AAOSwTapV4lzH/s-l225.jpg,$3.79,Aug-12 14:17,"San Jose, California, United States",white_buffalo_trading_company,https://www.ebay.com/usr/white_buffalo_trading_company?_trksid=p2047675.l2559,Instant,0,"1,634",
item59673ade9b,Conium Maculatum in 6C 30C 200C 1M & in 8g 16g 24g 10ML Homeopathic Remedy,https://www.ebay.com/itm/383984000667?hash=item59673ade9b:g:cNwAAOSwamZez5j3,https://i.ebayimg.com/thumbs/images/g/cNwAAOSwamZez5j3/s-l225.jpg,$8.37 to $15.24,Aug-10 10:47,"Northolt, United Kingdom",warda_2020,https://www.ebay.com/usr/warda_2020?_trksid=p2047675.l2559,Instant,0,9,
item3fe26aceb3,Conium Maculatum Homeopathic Remedy,https://www.ebay.com/itm/274381590195?hash=item3fe26aceb3:g:Ig8AAOSweFhe0YiV,https://i.ebayimg.com/thumbs/images/g/Ig8AAOSweFhe0YiV/s-l225.jpg,$20.60,Aug-08 15:24,"Birmingham, United Kingdom",urenus,https://www.ebay.com/usr/urenus?_trksid=p2047675.l2559,Instant,0,15,
item264cc20d13,Hemlock conium maculatum Dried Herb hymlice cancer treatment Children's - Bane,https://www.ebay.com/itm/164496542995?hash=item264cc20d13:g:j4sAAOSwSzRZOywh,https://i.ebayimg.com/thumbs/images/g/j4sAAOSwSzRZOywh/s-l225.jpg,$12.96,Aug-08 06:40,"Saint-Petersburg, Russian Federation",thebestrussianhandmade,https://www.ebay.com/usr/thebestrussianhandmade?_trksid=p2047675.l2559,Instant,0,4,
item26632791cc,Hymlice Hemlock Infusion Fresh conium maculatum Herbal Wild Children's - Bane,https://www.ebay.com/itm/164872294860?hash=item26632791cc:g:2IsAAOSwClBgo7qP,https://i.ebayimg.com/thumbs/images/g/2IsAAOSwClBgo7qP/s-l225.jpg,$21.21,Aug-08 06:40,"Saint-Petersburg, Russian Federation",thebestrussianhandmade,https://www.ebay.com/usr/thebestrussianhandmade?_trksid=p2047675.l2559,Instant,0,1,
item3dc05f540f,Conium Maculatum 200CK Boiron 80 Pellet,https://www.ebay.com/itm/265220477967?epid=1900509142&hash=item3dc05f540f:g:HIYAAOSwzi5g5B5W,https://i.ebayimg.com/thumbs/images/g/HIYAAOSwzi5g5B5W/s-l225.jpg,$10.82,Aug-07 20:51,"Woodinville, Washington, United States",vitaminlife,https://www.ebay.com/usr/vitaminlife?_trksid=p2047675.l2559,Instant,0,2,
item524662bfa2,Conium Maculatum 6C 30C 200C 1M Homeopathic Remedy 8g/16g/25g & 10ML Homeopathy,https://www.ebay.com/itm/353368194978?hash=item524662bfa2:g:yZgAAOSwB3Ve9yY6,https://i.ebayimg.com/thumbs/images/g/yZgAAOSwB3Ve9yY6/s-l225.jpg,$6.17 to $14.42,Aug-06 14:04,"tooting, United Kingdom",family_care_homeopathy,https://www.ebay.com/usr/family_care_homeopathy?_trksid=p2047675.l2559,Instant,0,33,
item23e86bc300,"Dr. Reckeweg Conium Maculatum 1M (1000 CH) (11ml) For inflamed glands, Tinnitus,",https://www.ebay.com/itm/154223231744?hash=item23e86bc300:g:tjYAAOSwTd9fSlYk,https://i.ebayimg.com/thumbs/images/g/tjYAAOSwTd9fSlYk/s-l225.jpg,$9.96,Aug-06 08:55,"DASNA, UTTAR PRADESH, India",magicsale15,https://www.ebay.com/usr/magicsale15?_trksid=p2047675.l2559,Instant,0,1,
item23eefedf6e,"SBL Conium Maculatum 30 CH (6g) For inflamed glands, Tinnitus, Menstrual back",https://www.ebay.com/itm/154333536110?hash=item23eefedf6e:g:-0cAAOSwmWhgK40l,https://i.ebayimg.com/thumbs/images/g/-0cAAOSwmWhgK40l/s-l225.jpg,$5.99,Aug-04 06:18,"DASNA, UTTAR PRADESH, India",magicsale15,https://www.ebay.com/usr/magicsale15?_trksid=p2047675.l2559,Instant,0,1,
item594e606b79,Dr. Reckeweg Conium Maculatum 1000 CH (11ml)  PURE AYURVEDIC REMEDY,https://www.ebay.com/itm/383567031161?hash=item594e606b79:g:TysAAOSwNlleKxo6,https://i.ebayimg.com/thumbs/images/g/TysAAOSwNlleKxo6/s-l225.jpg,$13.40,Jul-26 14:32,"india, India",wellcare_usa_21,https://www.ebay.com/usr/wellcare_usa_21?_trksid=p2047675.l2559,Instant,0,2,
item343f512045,"SBL Conium Maculatum 30 CH (30ml) For inflamed glands, Tinnitus, Menstrual back",https://www.ebay.com/itm/224400580677?hash=item343f512045:g:SdMAAOSw~0FgXZlh,https://i.ebayimg.com/thumbs/images/g/SdMAAOSw~0FgXZlh/s-l225.jpg,$9.88,Jul-22 00:31,"DASNA, UTTAR PRADESH, India",emazzee,https://www.ebay.com/usr/emazzee?_trksid=p2047675.l2559,Instant,0,1,
item46cb670c2f,SBL Conium Maculatum Q treating sexual weakness Mother Tincture 1 Bottle 30 ml,https://www.ebay.com/itm/304060238895?hash=item46cb670c2f:g:wNQAAOSwxa1g57kH,https://i.ebayimg.com/thumbs/images/g/wNQAAOSwxa1g57kH/s-l225.jpg,$8.43,Jul-12 17:54,"DELHI, DELHI, India",essential2018,https://www.ebay.com/usr/essential2018?_trksid=p2047675.l2559,Instant,0,1,
item5b99dc803d,Dr. Reckeweg Conium Maculatum 10M CH (11ml),https://www.ebay.com/itm/393423388733?hash=item5b99dc803d:g:AvUAAOSwjyddlYLw,https://i.ebayimg.com/thumbs/images/g/AvUAAOSwjyddlYLw/s-l225.jpg,$18.95,Jul-04 16:34,"Gurgaon, Haryana, India",jingle_mingle,https://www.ebay.com/usr/jingle_mingle?_trksid=p2047675.l2559,Instant,0,1,
item288b4b37d2,SBL Conium Maculatum 3 CH (30ml),https://www.ebay.com/itm/174135654354?hash=item288b4b37d2:g:vSMAAOSww~VeAfSc,https://i.ebayimg.com/thumbs/images/g/vSMAAOSww~VeAfSc/s-l225.jpg,$15.19,Jul-01 16:20,"Ambala, HARYANA, India",suka-58,https://www.ebay.com/usr/suka-58?_trksid=p2047675.l2559,Instant,0,11,
item549634da28,Conium Maculatum 6C 30C 200C 1M Homeopathic Remedy 8g/16g/25g & 10ML Homeopathy,https://www.ebay.com/itm/363297298984?hash=item549634da28:g:nOsAAOSwBRdgLl1b,https://i.ebayimg.com/thumbs/images/g/nOsAAOSwBRdgLl1b/s-l225.jpg,$19.84,Jul-01 06:00,"JAIPUR, India",jaipur-traditional-art,https://www.ebay.com/usr/jaipur-traditional-art?_trksid=p2047675.l2559,Instant,0,2,
item52372e1f8d,SBL Homeopathy Conium Maculatum 200 CH (30ml) Free Shipping,https://www.ebay.com/itm/353113087885?hash=item52372e1f8d:g:EXsAAOSwE~pdGLkH,https://i.ebayimg.com/thumbs/images/g/EXsAAOSwE~pdGLkH/s-l225.jpg,$12.90,Jun-27 22:04,"INDIA, India",lifestyle_health_00,https://www.ebay.com/usr/lifestyle_health_00?_trksid=p2047675.l2559,Instant,0,4,
item49000e6c68,Conium maculatum/Carrot fern /Poison hemlock 35 seeds,https://www.ebay.com/itm/313533557864?hash=item49000e6c68:g:ehAAAOSwGgdft4iO,https://i.ebayimg.com/thumbs/images/g/ehAAAOSwGgdft4iO/s-l225.jpg,$2.06,Jun-27 06:06,"Langholm, United Kingdom",trapatra0,https://www.ebay.com/usr/trapatra0?_trksid=p2047675.l2559,Instant,0,11,
item46acce2a1e,"Wild flowers of Palestine,Poison hemlock,Conium maculatum L,Middle East,c1 6651",https://www.ebay.com/itm/303546903070?hash=item46acce2a1e:g:Wu4AAOSw709en01O,https://i.ebayimg.com/thumbs/images/g/Wu4AAOSw709en01O/s-l225.jpg,$12.37,Jun-26 23:15,"80126, United States",yesterdaysphotos,https://www.ebay.com/usr/yesterdaysphotos?_trksid=p2047675.l2559,Instant,0,2,
item1abb9084b2,"Willmar Schwabe India Conium Maculatum 1M (1000 CH) (30ml) For inflamed glands,",https://www.ebay.com/itm/114815960242?hash=item1abb9084b2:g:nskAAOSws9VgGl2X,https://i.ebayimg.com/thumbs/images/g/nskAAOSws9VgGl2X/s-l225.jpg,$9.99,Jun-24 08:44,"DELHI, DELHI, India",magicsale7,https://www.ebay.com/usr/magicsale7?_trksid=p2047675.l2559,Instant,0,1,
item46ca0267f5,SBL Conium Maculatum Q treating sexual weakness Mother Tincture 1 Bottle 30 ml,https://www.ebay.com/itm/304036866037?hash=item46ca0267f5:g:mwEAAOSwlaJgzERI,https://i.ebayimg.com/thumbs/images/g/mwEAAOSwlaJgzERI/s-l225.jpg,$8.01,Jun-18 16:56,"DELHI, DELHI, India",essential2018,https://www.ebay.com/usr/essential2018?_trksid=p2047675.l2559,Instant,0,1,
item3d4546e00c,-->CDEFG BOIRON  ALL TYPES  80 granules!,https://www.ebay.com/itm/263155277836?hash=item3d4546e00c:g:B40AAOSw66pZjua2,https://i.ebayimg.com/thumbs/images/g/B40AAOSw66pZjua2/s-l225.jpg,$9.61,Jun-10 01:37,"Burgas, Bulgaria",rosinaro2011,https://www.ebay.com/usr/rosinaro2011?_trksid=p2047675.l2559,Instant,0,361,
item28ae2b61e5,BOIRON USA - Conium Maculatum 30c [Health and Beauty] Approximately 80pellets,https://www.ebay.com/itm/174720770533?epid=1800302664&hash=item28ae2b61e5:g:vUoAAOSwNYdga0j9,https://i.ebayimg.com/thumbs/images/g/vUoAAOSwNYdga0j9/s-l225.jpg,$9.00,Jun-05 08:39,Unknown,Unknown,Unknown,Instant,0,1,
item1abb903307,Willmar Schwabe India Conium Maculatum 30 CH (30ml),https://www.ebay.com/itm/114815939335?hash=item1abb903307:g:kk8AAOSwyVBgMfx7,https://i.ebayimg.com/thumbs/images/g/kk8AAOSwyVBgMfx7/s-l225.jpg,$9.99,Jun-05 03:48,"DELHI, DELHI, India",magicsale7,https://www.ebay.com/usr/magicsale7?_trksid=p2047675.l2559,Instant,0,1,
item3b56e15f2a,SBL Conium Maculatum Dilution 1000 CH,https://www.ebay.com/itm/254860681002?hash=item3b56e15f2a:g:IwoAAOSwu1dgIWvd,https://i.ebayimg.com/thumbs/images/g/IwoAAOSwu1dgIWvd/s-l225.jpg,$11.99,Jun-02 23:46,"Ambala, HARYANA, India",gaurishankar84,https://www.ebay.com/usr/gaurishankar84?_trksid=p2047675.l2559,Instant,0,1,
item56c4454e72,"ADEL Pekana Germany  Conium Maculatum Dilution 30 CH 10ml,FREE SHIPING",https://www.ebay.com/itm/372660063858?hash=item56c4454e72:g:r5MAAOSwwS5cGSw3,https://i.ebayimg.com/thumbs/images/g/r5MAAOSwwS5cGSw3/s-l225.jpg,$9.43,Jun-02 12:50,"JALANDHAR, PUNJAB, India",shweta_11,https://www.ebay.com/usr/shweta_11?_trksid=p2047675.l2559,Instant,0,2,
item593ca89ab6,Dr. Reckeweg Conium Maculatum 1X (Q) (20ml)   PURE AYURVEDIC,https://www.ebay.com/itm/383269771958?hash=item593ca89ab6:g:8dIAAOSwzvhdz-qJ,https://i.ebayimg.com/thumbs/images/g/8dIAAOSwzvhdz-qJ/s-l225.jpg,$13.80,Jun-01 12:39,"india, India",wellcare_usa_21,https://www.ebay.com/usr/wellcare_usa_21?_trksid=p2047675.l2559,Instant,0,1,
