id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3683e02959,Entomology Butterfly: Charaxes Pollux ♀ Sierra Leone #12,https://www.ebay.com/itm/234140739929?hash=item3683e02959:g:lF8AAOSwmv9hGQev,https://i.ebayimg.com/thumbs/images/g/lF8AAOSwmv9hGQev/s-l225.jpg,$6.48,Aug-22 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Aug 22, 2021

09:41:15 PDT"
item44884c554b,Real Dried Insect/Butterfly/Moth Non set B7609 Rare Large Charaxes pollux,https://www.ebay.com/itm/294344480075?hash=item44884c554b:g:jgcAAOSw5athJZIt,https://i.ebayimg.com/thumbs/images/g/jgcAAOSw5athJZIt/s-l225.jpg,$5.00,Aug-19 02:40,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,3,
item46ce7a8209,Real Dried Insect/Butterfly Non set B7616 Rare Female Charaxes pollux Africa,https://www.ebay.com/itm/304111845897?hash=item46ce7a8209:g:Qz8AAOSw2ghhHgUR,https://i.ebayimg.com/thumbs/images/g/Qz8AAOSw2ghhHgUR/s-l225.jpg,$7.19,Aug-19 02:40,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item4dc949fce8,Butterfly - 1 x mounted male SCARCE Charaxes pollux mirabilis (Good A1-),https://www.ebay.com/itm/334089551080?hash=item4dc949fce8:g:EtcAAOSwJAdgxJnv,https://i.ebayimg.com/thumbs/images/g/EtcAAOSwJAdgxJnv/s-l225.jpg,$7.77,Aug-01 11:38,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1,"Aug 01, 2021

11:38:58 PDT"
item4dc949f928,Butterfly - 1 x mounted male Charaxes pollux pollux (Good A1-),https://www.ebay.com/itm/334089550120?hash=item4dc949f928:g:PvYAAOSwZJhg6XoY,https://i.ebayimg.com/thumbs/images/g/PvYAAOSwZJhg6XoY/s-l225.jpg,$4.81,Aug-01 11:34,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Aug 01, 2021

11:34:50 PDT"
item4dc83a3042,Butterfly - 1 x mounted female SCARCE Charaxes pollux mirabilis (Good A1-),https://www.ebay.com/itm/334071738434?hash=item4dc83a3042:g:lDMAAOSwzOpg6Xr7,https://i.ebayimg.com/thumbs/images/g/lDMAAOSwzOpg6Xr7/s-l225.jpg,$10.31,Jul-18 12:24,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1,"Jul 18, 2021

12:24:09 PDT"
item1f27b40e18,Butterfly -  Charaxes pollux ?  Pair. From Uganda,https://www.ebay.com/itm/133810097688?hash=item1f27b40e18:g:AcgAAOSw5xFg5Jys,https://i.ebayimg.com/thumbs/images/g/AcgAAOSw5xFg5Jys/s-l225.jpg,$3.23,Jul-13 11:08,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 13, 2021

11:08:50 PDT"
item4dc71e6a0a,Butterfly - 1 x mounted female SCARCE Charaxes pollux mirabilis (Good A1-),https://www.ebay.com/itm/334053141002?hash=item4dc71e6a0a:g:B3IAAOSwp-VgxJpq,https://i.ebayimg.com/thumbs/images/g/B3IAAOSwp-VgxJpq/s-l225.jpg,$6.87,Jul-04 11:25,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Jul 04, 2021

11:25:24 PDT"
item4dc631a63a,Butterfly - 1 x mounted male Charaxes pollux pollux (Good A1-),https://www.ebay.com/itm/334037624378?hash=item4dc631a63a:g:Ea8AAOSwRqZge-N-,https://i.ebayimg.com/thumbs/images/g/Ea8AAOSwRqZge-N-/s-l225.jpg,$4.81,Jun-20 12:11,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Jun 20, 2021

12:11:42 PDT"
item1f262889c3,Butterfly -  Charaxes pollux maua?. x 2. From Tanzania,https://www.ebay.com/itm/133784177091?hash=item1f262889c3:g:9fkAAOSwqE1gv7AW,https://i.ebayimg.com/thumbs/images/g/9fkAAOSwqE1gv7AW/s-l225.jpg,$3.78,Jun-15 10:58,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 15, 2021

10:58:00 PDT"
item1f26247685,Butterfly -  Charaxes pollux. Pair?. From Uganda,https://www.ebay.com/itm/133783910021?hash=item1f26247685:g:BaMAAOSw1YZgv1mb,https://i.ebayimg.com/thumbs/images/g/BaMAAOSw1YZgv1mb/s-l225.jpg,$4.05,Jun-15 04:48,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 15, 2021

04:48:00 PDT"
item5dcdd3ed88,"Charaxes pollux ssp ? female  from Tanga, Tanzania",https://www.ebay.com/itm/402885176712?hash=item5dcdd3ed88:g:M3EAAOSw6wdgs60X,https://i.ebayimg.com/thumbs/images/g/M3EAAOSw6wdgs60X/s-l225.jpg,$0.90,Jun-06 14:24,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jun 06, 2021

14:24:01 PDT"
