id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item448705ed8c,Morpho Marcus major M-Peru,https://www.ebay.com/itm/294323088780?hash=item448705ed8c:g:DuYAAOSwWZdhD9Pl,https://i.ebayimg.com/thumbs/images/g/DuYAAOSwWZdhD9Pl/s-l225.jpg,$25.99,Aug-15 09:03,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,20,1,"Aug 15, 2021

09:03:43 PDT"
item3b53115f56,"Unmounted Butterfly/Morphidae - Morpho marcus intermedia, male, Brasil",https://www.ebay.com/itm/254796717910?hash=item3b53115f56:g:sMMAAOSwS1pfyA8v,https://i.ebayimg.com/thumbs/images/g/sMMAAOSwS1pfyA8v/s-l225.jpg,$13.53,Aug-13 10:19,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,16,
item218f36cbfd,MORPHIDAE Morpho marcus intermedia MALE from PERU mounted #59,https://www.ebay.com/itm/144136653821?hash=item218f36cbfd:g:gJsAAOSwAXBhCBsf,https://i.ebayimg.com/thumbs/images/g/gJsAAOSwAXBhCBsf/s-l225.jpg,$12.50,Aug-09 12:03,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"Aug 09, 2021

12:03:36 PDT"
item54a0f4961a,"MORPHO MARCUS MARCUS MALE FROM JURUTI PARA, BRAZIL",https://www.ebay.com/itm/363477636634?hash=item54a0f4961a:g:wv0AAOSwfblg-aM8,https://i.ebayimg.com/thumbs/images/g/wv0AAOSwfblg-aM8/s-l225.jpg,$12.50,Aug-01 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 01, 2021

11:09:41 PDT"
item218e9cb631,"+ ENTOMOLOGY, BUTTERFLY: 1X MORPHO MARCUS MALE GUYANA #5 UNPREPARED !",https://www.ebay.com/itm/144126555697?hash=item218e9cb631:g:Hu8AAOSwlp1g~Z2s,https://i.ebayimg.com/thumbs/images/g/Hu8AAOSwlp1g~Z2s/s-l225.jpg,$5.50,Aug-01 10:21,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Aug 01, 2021

10:21:53 PDT"
item1ac0e94b69,"Satyrinae Morpho Marcus intermedia, female #28 loose antennas  FROM Loreto PERÚ",https://www.ebay.com/itm/114905664361?hash=item1ac0e94b69:g:0o8AAOSwQcBg~Igw,https://i.ebayimg.com/thumbs/images/g/0o8AAOSwQcBg~Igw/s-l225.jpg,$20.50,Jul-29 14:39,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Jul 29, 2021

14:39:17 PDT"
item1d0ee0f19e,NYMPHALIDAE Satyrinae Morpho Marcus s. specie   #31   FROM Codajas BRASIL,https://www.ebay.com/itm/124803674526?hash=item1d0ee0f19e:g:GokAAOSwAq9g5yfK,https://i.ebayimg.com/thumbs/images/g/GokAAOSwAq9g5yfK/s-l225.jpg,$4.99,Jul-13 09:29,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 13, 2021

09:29:22 PDT"
item1d0ee0a709,NYMPHALIDAE Satyrinae Morpho Marcus s. specie   #27   FROM Codajas BRASIL,https://www.ebay.com/itm/124803655433?hash=item1d0ee0a709:g:~8wAAOSw4udg5yKc,https://i.ebayimg.com/thumbs/images/g/~8wAAOSw4udg5yKc/s-l225.jpg,$4.99,Jul-13 09:09,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 13, 2021

09:09:06 PDT"
item1d0ee0893e,NYMPHALIDAE Satyrinae Morpho Marcus s. specie   #25   FROM Codajas BRASIL,https://www.ebay.com/itm/124803647806?hash=item1d0ee0893e:g:pZUAAOSwn4Jg5yBv,https://i.ebayimg.com/thumbs/images/g/pZUAAOSwn4Jg5yBv/s-l225.jpg,$5.50,Jul-13 09:01,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Jul 13, 2021

09:01:54 PDT"
item1abf98499e,NYMPHALIDAE Satyrinae Morpho Marcus s. specie   #19   FROM Codajas BRASIL,https://www.ebay.com/itm/114883578270?hash=item1abf98499e:g:w4sAAOSwMqxg5x7r,https://i.ebayimg.com/thumbs/images/g/w4sAAOSwMqxg5x7r/s-l225.jpg,$4.99,Jul-13 08:53,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 13, 2021

08:53:21 PDT"
