id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d0c62eeda,Purple Mountain Swallowtail in Box Frame (Graphium weiskei arfakensis),https://www.ebay.com/itm/124761861850?hash=item1d0c62eeda:g:SdMAAOSwq4BgvhTv,https://i.ebayimg.com/thumbs/images/g/SdMAAOSwq4BgvhTv/s-l225.jpg,$52.21,Aug-24 08:15,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,2,
item1f1e4504c4,Graphium weiskei - Beautiful Real Butterfly in Handmade Museum-Quality Frame,https://www.ebay.com/itm/133651825860?hash=item1f1e4504c4:g:yX4AAOSwcS9fMlkJ,https://i.ebayimg.com/thumbs/images/g/yX4AAOSwcS9fMlkJ/s-l225.jpg,$35.73,Aug-20 00:31,"Monmouth, United Kingdom",juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,1,
item44880f51b3,Real Dried Insect/Butterfly/Moth Non set B7500 Lge Rare Purple Graphium weiskei,https://www.ebay.com/itm/294340481459?hash=item44880f51b3:g:NNcAAOSwjr9hFumW,https://i.ebayimg.com/thumbs/images/g/NNcAAOSwjr9hFumW/s-l225.jpg,$5.44,Aug-18 16:42,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,2,
item422fc91df4,"Graphium weiskei, Lot of 5 A1 RARE, Unmounted, Lavender,Pink, Green, Blue Males",https://www.ebay.com/itm/284269551092?hash=item422fc91df4:g:C~0AAOSwyfRgg0oQ,https://i.ebayimg.com/thumbs/images/g/C~0AAOSwyfRgg0oQ/s-l225.jpg,$25.95,Aug-16 06:43,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
item46ce1b52c0,Real Dried Insect/Butterfly/Moth Non set B7500 Lge Rare Purple Graphium weiskei,https://www.ebay.com/itm/304105607872?hash=item46ce1b52c0:g:NNcAAOSwjr9hFumW,https://i.ebayimg.com/thumbs/images/g/NNcAAOSwjr9hFumW/s-l225.jpg,$5.44,Aug-14 22:30,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,3,
item58ea49ebd3,Graphium weiskei ONE REAL BUTTERFLY PINK BLUE PURPLE INDONESIA  WINGS CLOSED,https://www.ebay.com/itm/381887835091?hash=item58ea49ebd3:g:9xsAAOSwO~Zcgx6L,https://i.ebayimg.com/thumbs/images/g/9xsAAOSwO~Zcgx6L/s-l225.jpg,$16.00,Aug-11 17:00,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,549,
item33a09d73e5,Graphium weiskei REAL FRAMED BUTTERFLY PINK PURPLE BLUE INDONESIA,https://www.ebay.com/itm/221738005477?hash=item33a09d73e5:g:tbkAAOSwmQNe-Aok,https://i.ebayimg.com/thumbs/images/g/tbkAAOSwmQNe-Aok/s-l225.jpg,$36.00,Aug-11 01:16,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,334,
item218f25514e,"+ ENTOMOLOGY, BUTTERFLY: GRAPHIUM WEISKEI MALE ARFAK +++++",https://www.ebay.com/itm/144135508302?hash=item218f25514e:g:MF8AAOSw5h1hBuUe,https://i.ebayimg.com/thumbs/images/g/MF8AAOSw5h1hBuUe/s-l225.jpg,$11.50,Aug-08 11:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Aug 08, 2021

11:17:18 PDT"
item36825310fc,Entomology Butterfly: Graphium weiskei ♂ ARFAK #3,https://www.ebay.com/itm/234114715900?hash=item36825310fc:g:E2MAAOSwaRZhBqrA,https://i.ebayimg.com/thumbs/images/g/E2MAAOSwaRZhBqrA/s-l225.jpg,$11.90,Aug-08 09:33,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Aug 08, 2021

09:33:12 PDT"
item3dc23082ff,REAL MOUNTED FRAMED BUTTERFLY - Graphium weiskei - PURPLE SPOTTED SWALLOWTAIL,https://www.ebay.com/itm/265250964223?hash=item3dc23082ff:g:avwAAOSwMaphCCpz,https://i.ebayimg.com/thumbs/images/g/avwAAOSwMaphCCpz/s-l225.jpg,$13.50,Aug-08 07:54,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
