id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2190605251,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS TIANSCHANICUS NIGRICANS MALE OLD COLL: +++",https://www.ebay.com/itm/144156152401?hash=item2190605251:g:8OwAAOSwYQRhGVGK,https://i.ebayimg.com/thumbs/images/g/8OwAAOSwYQRhGVGK/s-l225.jpg,$46.95,Aug-22 10:40,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,19,1,"Aug 22, 2021

10:40:34 PDT"
item5dd87f2441,"Parnassius tianschanicus alexander, female, A1-, Kyrgyzstan",https://www.ebay.com/itm/403064169537?hash=item5dd87f2441:g:ivEAAOSwmy5glEOw,https://i.ebayimg.com/thumbs/images/g/ivEAAOSwmy5glEOw/s-l225.jpg,$11.00,Aug-21 13:04,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2021

13:04:07 PDT"
item5dd379952e,"Parnassius tianschanicus shiva, male, B, Afghanistan, TOPOTYPUS",https://www.ebay.com/itm/402979919150?hash=item5dd379952e:g:RLwAAOSwTI5gmskA,https://i.ebayimg.com/thumbs/images/g/RLwAAOSwTI5gmskA/s-l225.jpg,$6.00,Jul-18 12:32,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jul 18, 2021

12:32:02 PDT"
item5dd3799515,"Parnassius tianschanicus alexander, male, A1, Kyrgyzstan",https://www.ebay.com/itm/402979919125?hash=item5dd3799515:g:m-sAAOSwVCxglEC5,https://i.ebayimg.com/thumbs/images/g/m-sAAOSwVCxglEC5/s-l225.jpg,$7.99,Jul-18 12:32,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jul 18, 2021

12:32:01 PDT"
item5dd3799522,"Parnassius tianschanicus alexander, female, A1, Kyrgyzstan",https://www.ebay.com/itm/402979919138?hash=item5dd3799522:g:-l0AAOSw3s9gbXZx,https://i.ebayimg.com/thumbs/images/g/-l0AAOSw3s9gbXZx/s-l225.jpg,$11.99,Jul-18 12:32,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jul 18, 2021

12:32:01 PDT"
item549f8f52fd,"PARNASSIUS TIANSCHANICUS SSP. MALE FROM XINJIANG, CHINA",https://www.ebay.com/itm/363454223101?hash=item549f8f52fd:g:BwIAAOSwRelg3fHV,https://i.ebayimg.com/thumbs/images/g/BwIAAOSwRelg3fHV/s-l225.jpg,$2.25,Jul-11 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 11, 2021

10:18:02 PDT"
item36689186da,Parnassius tianschanicus superbus Tajikistan W. Pamir 1PAIR C3188  21$,https://www.ebay.com/itm/233682601690?hash=item36689186da:g:wjYAAOSw0wBfOTbh,https://i.ebayimg.com/thumbs/images/g/wjYAAOSw0wBfOTbh/s-l225.jpg,$21.00,Jul-11 08:11,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item36746e74c8,Parnassius tianschanicus superbus Tajikistan1F C3841  13$,https://www.ebay.com/itm/233881629896?hash=item36746e74c8:g:sMcAAOSwRhVgGU~v,https://i.ebayimg.com/thumbs/images/g/sMcAAOSwRhVgGU~v/s-l225.jpg,$13.00,Jul-11 06:03,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1,
item2b0dd1f22b,Lepidoptera Papilionidae Parnassius tianschanicus tianschanicus P Kazakhstan,https://www.ebay.com/itm/184915456555?hash=item2b0dd1f22b:g:bRwAAOSwbjpeOqYO,https://i.ebayimg.com/thumbs/images/g/bRwAAOSwbjpeOqYO/s-l225.jpg,$4.00,Jul-08 09:16,"Nizhny Novgorod, Russian Federation",dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,1,
item2663343340,Insect Butterfly Moth Papilionidae Parnassius tianschanicus thiseus-Male 1!,https://www.ebay.com/itm/164873122624?hash=item2663343340:g:co0AAOSwJvZgpD5q,https://i.ebayimg.com/thumbs/images/g/co0AAOSwJvZgpD5q/s-l225.jpg,$18.00,Jul-06 13:03,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1,
