id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2663aaf968,Sri lanka Cashew Nut Seeds Anacardium occidentale germinated with seasoned seeds,https://www.ebay.com/itm/164880906600?hash=item2663aaf968:g:VjYAAOSwOOlgqzbM,https://i.ebayimg.com/thumbs/images/g/VjYAAOSwOOlgqzbM/s-l225.jpg,$3.33 to $20.85,Aug-26 23:36,"Matara, Sri Lanka",ceylonherbshop,https://www.ebay.com/usr/ceylonherbshop?_trksid=p2047675.l2559,Instant,0,5,
item52521fb952,10 ANACARDIUM OCCIDENTALE CASHEW NUT TREE SEEDS Tropical Exotic Edible Fruit,https://www.ebay.com/itm/353565129042?hash=item52521fb952:g:AG0AAOSwMVlhJKUC,https://i.ebayimg.com/thumbs/images/g/AG0AAOSwMVlhJKUC/s-l225.jpg,$14.95,Aug-26 06:48,"Lincolnton, North Carolina, United States",subculture9,https://www.ebay.com/usr/subculture9?_trksid=p2047675.l2559,Instant,0,1,
item52538f6d0f,5 ANACARDIUM OCCIDENTALE CASHEW NUT TREE SEEDS Tropical Exotic Edible Fruit,https://www.ebay.com/itm/353589226767?hash=item52538f6d0f:g:kvEAAOSwqkphJKSR,https://i.ebayimg.com/thumbs/images/g/kvEAAOSwqkphJKSR/s-l225.jpg,$8.95,Aug-26 06:48,"Lincolnton, North Carolina, United States",subculture9,https://www.ebay.com/usr/subculture9?_trksid=p2047675.l2559,Instant,0,2,
item1d12714654,SBL Anacardium Occidentale Dilution 30 CH,https://www.ebay.com/itm/124863465044?hash=item1d12714654:g:UoQAAOSwzzxhIKRK,https://i.ebayimg.com/thumbs/images/g/UoQAAOSwzzxhIKRK/s-l225.jpg,$8.04,Aug-22 23:48,"NEW DELHI, India",wonderful_collection,https://www.ebay.com/usr/wonderful_collection?_trksid=p2047675.l2559,Instant,0,1,
item2642099b98,Sri lanka Cashew Nut Seeds Anacardium occidentale germinated with seasoned seeds,https://www.ebay.com/itm/164316683160?hash=item2642099b98:g:cxcAAOSwVlBc38zh,https://i.ebayimg.com/thumbs/images/g/cxcAAOSwVlBc38zh/s-l225.jpg,$6.66 to $20.00,Aug-21 08:47,"Matara, Sri Lanka",ceylonherbshop,https://www.ebay.com/usr/ceylonherbshop?_trksid=p2047675.l2559,Instant,0,54,
item23fc5b6ee4,Organic Oven Roasted Cashew Nuts/Caju/Anacardium occidentale Snack Nut Sri Lanka,https://www.ebay.com/itm/154557705956?hash=item23fc5b6ee4:g:70QAAOSwTAlhC1-3,https://i.ebayimg.com/thumbs/images/g/70QAAOSwTAlhC1-3/s-l225.jpg,$24.99,Aug-21 01:59,"Kosdeniya, Sri Lanka",nextg_store,https://www.ebay.com/usr/nextg_store?_trksid=p2047675.l2559,Instant,0,1,
item549c7d73be,"5pcs CASHEW NUT SEEDS 100% Organic Anacardium Occidentale,Tropical Fruit Plant",https://www.ebay.com/itm/363402720190?hash=item549c7d73be:g:9xIAAOSwpeVgtNsT,https://i.ebayimg.com/thumbs/images/g/9xIAAOSwpeVgtNsT/s-l225.jpg,$6.97,Aug-18 07:40,"Nikaweratiya, Sri Lanka",onlinemart-7,https://www.ebay.com/usr/onlinemart-7?_trksid=p2047675.l2559,Instant,0,6,
item1d10951636,"50 FarmCrane Cashew Nut Apple Seeds, Anacardium Occidentale, Tropic Fruit",https://www.ebay.com/itm/124832257590?hash=item1d10951636:g:jX0AAOSwJjNcbMz4,https://i.ebayimg.com/thumbs/images/g/jX0AAOSwJjNcbMz4/s-l225.jpg,$30.00,Aug-16 00:54,"TIRUNELVELI, TAMIL NADU, India",tisaiyan_exports,https://www.ebay.com/usr/tisaiyan_exports?_trksid=p2047675.l2559,Instant,0,2,
item52538f7ec2,5 ANACARDIUM OCCIDENTALE CASHEW NUT TREE SEEDS Tropical Edible Fruit,https://www.ebay.com/itm/353589231298?hash=item52538f7ec2:g:grkAAOSw7gpg5c4h,https://i.ebayimg.com/thumbs/images/g/grkAAOSw7gpg5c4h/s-l225.jpg,$8.95,Aug-15 15:25,"Lincolnton, North Carolina, United States",subculture9,https://www.ebay.com/usr/subculture9?_trksid=p2047675.l2559,Instant,0,4,
item5b99df011b,5 Seeds Cashew Anacardium Occidentale Rare Indian Walnut Sweet Taste Exotic Tree,https://www.ebay.com/itm/393423552795?hash=item5b99df011b:g:c5cAAOSwIxNg4BTJ,https://i.ebayimg.com/thumbs/images/g/c5cAAOSwIxNg4BTJ/s-l225.jpg,$6.69,Aug-15 00:21,"Shanghai, China",golden_seed,https://www.ebay.com/usr/golden_seed?_trksid=p2047675.l2559,Instant,0,1,
item54a0017f6e,"5pcs  CASHEW NUT SEEDS 100% Organic Anacardium Occidentale, Tropical Fruit Plant",https://www.ebay.com/itm/363461705582?hash=item54a0017f6e:g:9xIAAOSwpeVgtNsT,https://i.ebayimg.com/thumbs/images/g/9xIAAOSwpeVgtNsT/s-l225.jpg,$7.99,Aug-14 17:27,"Nikaweratiya, Sri Lanka",onlinemart-7,https://www.ebay.com/usr/onlinemart-7?_trksid=p2047675.l2559,Instant,0,3,
item4b1129c66c,5 seed  ANACARDIUM  OCCIDENTALE CASHEW NUT TREE RARE TROPICAL FRUIT FRESH,https://www.ebay.com/itm/322410497644?hash=item4b1129c66c:g:jaEAAOSwTglYksz5,https://i.ebayimg.com/thumbs/images/g/jaEAAOSwTglYksz5/s-l225.jpg,$7.99,Aug-13 06:35,"A. Chiang-Sean, CR, Thailand",kero-9513,https://www.ebay.com/usr/kero-9513?_trksid=p2047675.l2559,Instant,0,18,
