id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item261034a741,Essential Tangerine Oil 100% Pure Citrus Reticulata Aromatherapy Huge 4 oz Glass,https://www.ebay.com/itm/163480643393?epid=20027868335&hash=item261034a741:g:YJAAAOSwdxVcN6RD,https://i.ebayimg.com/thumbs/images/g/YJAAAOSwdxVcN6RD/s-l225.jpg,$10.99,Aug-27 18:08,"Northridge, California, United States",mayanssecret,https://www.ebay.com/usr/mayanssecret?_trksid=p2047675.l2559,Instant,0,67,
item1d05b39644,Mandarin Orange Tree Seeds - Citrus reticulata Blanco Indoor Outdoor Fruit Plant,https://www.ebay.com/itm/124649707076?hash=item1d05b39644:g:QN4AAOSwvfZaFGm~,https://i.ebayimg.com/thumbs/images/g/QN4AAOSwvfZaFGm~/s-l225.jpg,$9.95 to $14.95,Aug-23 13:22,"Huger, South Carolina, United States",trifectabotanicals,https://www.ebay.com/usr/trifectabotanicals?_trksid=p2047675.l2559,Instant,0,148,
item21510d9d0e,Orange Seeds Cold-hardy - Sweet Mandarin Orange Tree ( Citrus reticulata )20 pcs,https://www.ebay.com/itm/143093767438?hash=item21510d9d0e:g:T8QAAOSwvl9b0Kp0,https://i.ebayimg.com/thumbs/images/g/T8QAAOSwvl9b0Kp0/s-l225.jpg,$2.99,Aug-20 13:10,"Shanghai, China",selller7,https://www.ebay.com/usr/selller7?_trksid=p2047675.l2559,Instant,0,137,
item5244b72c25,5 seeds of Mandarin - CITRUS RETICULATA + GIFT 5 seeds of Sunflower,https://www.ebay.com/itm/353340173349?hash=item5244b72c25:g:DoMAAOSwz3JerftV,https://i.ebayimg.com/thumbs/images/g/DoMAAOSwz3JerftV/s-l225.jpg,$3.97,Aug-18 05:53,"London, United Kingdom",growgreen_seeds,https://www.ebay.com/usr/growgreen_seeds?_trksid=p2047675.l2559,Instant,0,26,
item1ed48225a6,Honey Tangerine Tree - Citrus reticulata 'Murcott' - starter plugs,https://www.ebay.com/itm/132414317990?hash=item1ed48225a6:g:AW4AAOSwH~RbrY-6,https://i.ebayimg.com/thumbs/images/g/AW4AAOSwH~RbrY-6/s-l225.jpg,$15.99 to $49.99,Aug-16 17:01,"La Junta, Colorado, United States",treesagainnursery,https://www.ebay.com/usr/treesagainnursery?_trksid=p2047675.l2559,Instant,0,189,
item56c3e39c05,"Chen Pi - Citrus Reticulata, concentrated granules, 100 grams, by E-Fong",https://www.ebay.com/itm/372653661189?hash=item56c3e39c05:g:3ZcAAOSwfcVULkBj,https://i.ebayimg.com/thumbs/images/g/3ZcAAOSwfcVULkBj/s-l225.jpg,$13.49,Aug-16 11:27,"San Diego, California, United States",sunherbs,https://www.ebay.com/usr/sunherbs?_trksid=p2047675.l2559,Instant,0,4,
item1edc8ba93b,Potted Honey Tangerine Tree - Citrus reticulata 'Murcott' - 5 to 10+ inches,https://www.ebay.com/itm/132549159227?hash=item1edc8ba93b:g:zH4AAOSwantbkWIT,https://i.ebayimg.com/thumbs/images/g/zH4AAOSwantbkWIT/s-l225.jpg,$39.99,Aug-16 06:08,"La Junta, Colorado, United States",treesagainnursery,https://www.ebay.com/usr/treesagainnursery?_trksid=p2047675.l2559,Instant,0,29,
item5dcbd68c32,30-250 Orange CALAMANSI Citrus Reticulata Narang VERY RARE DELICIOUS Asian SEEDS,https://www.ebay.com/itm/402851793970?hash=item5dcbd68c32:g:tpgAAOSwBjJgooet,https://i.ebayimg.com/thumbs/images/g/tpgAAOSwBjJgooet/s-l225.jpg,$5.00,Aug-14 13:48,"Mathugama, Sri Lanka",sasaonlinemart01,https://www.ebay.com/usr/sasaonlinemart01?_trksid=p2047675.l2559,Instant,0,9,
item5498a55cb6,Citrus reticulata Murcott HONEY TANGERINE Tree SEEDS!,https://www.ebay.com/itm/363338226870?hash=item5498a55cb6:g:AeUAAOSwCglagc6-,https://i.ebayimg.com/thumbs/images/g/AeUAAOSwCglagc6-/s-l225.jpg,$4.99,Aug-10 04:05,"Walterboro, South Carolina, United States",greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,17,
item1cc8fb813d,Tangerine Essential Oil 100% Pure&Natural Citrus reticulata Undiluted.5-10% off,https://www.ebay.com/itm/123631010109?hash=item1cc8fb813d:g:i7QAAOSwlt9cWc0d,https://i.ebayimg.com/thumbs/images/g/i7QAAOSwlt9cWc0d/s-l225.jpg,$4.90 to $11.50,Aug-06 05:31,"Glenview, Illinois, United States",123jewelery,https://www.ebay.com/usr/123jewelery?_trksid=p2047675.l2559,Instant,0,3,
