id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item447c3623a3,Real Insect/Butterfly/Moth Set Spread B7251 Large Graphium codrus codrus,https://www.ebay.com/itm/294141698979?hash=item447c3623a3:g:u4AAAOSwiWhghLLf,https://i.ebayimg.com/thumbs/images/g/u4AAAOSwiWhghLLf/s-l225.jpg,$7.19,Aug-22 02:04,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item33ea227602,Graphium codrus green black butterfly Philippines unmounted wings closed,https://www.ebay.com/itm/222971459074?hash=item33ea227602:g:Po8AAOSwuVlguo2L,https://i.ebayimg.com/thumbs/images/g/Po8AAOSwuVlguo2L/s-l225.jpg,$6.00,Aug-17 02:06,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,28,
item34490fbcfe,"GRAPHIUM CODRUS MALE | EAST BORNEO, INDONESIA | A1 TO A1-",https://www.ebay.com/itm/224564067582?hash=item34490fbcfe:g:G~AAAOSwfcdhD0Ir,https://i.ebayimg.com/thumbs/images/g/G~AAAOSwfcdhD0Ir/s-l225.jpg,$2.58,Aug-15 12:44,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"Aug 15, 2021

12:44:27 PDT"
item218dc25010,GRAPHIUM CODRUS ssp. CODRUS females,https://www.ebay.com/itm/144112242704?hash=item218dc25010:g:N1kAAOSwpwVg7bbd,https://i.ebayimg.com/thumbs/images/g/N1kAAOSwpwVg7bbd/s-l225.jpg,$34.18,Aug-13 09:05,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item2649147950,Graphium codrus Framed Butterfly In Shadowbox Green Jelly Bean,https://www.ebay.com/itm/164434835792?hash=item2649147950:g:mDsAAOSwVzFgNdFV,https://i.ebayimg.com/thumbs/images/g/mDsAAOSwVzFgNdFV/s-l225.jpg,$28.00,Aug-11 16:12,"Fontana, California, United States",alyssa09baby,https://www.ebay.com/usr/alyssa09baby?_trksid=p2047675.l2559,Instant,0,1,
item3fef53a0df,Graphium Codrus Pisidice FM REAL Swallowtail Butterfly A1- x1 Solomon Islands.,https://www.ebay.com/itm/274598174943?hash=item3fef53a0df:g:BEQAAOSwMapgW1mb,https://i.ebayimg.com/thumbs/images/g/BEQAAOSwMapgW1mb/s-l225.jpg,$31.54,Aug-02 03:36,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item2b0dd260f1,Papilionidae. Graphium codrus empedovana. West Kalimantan,https://www.ebay.com/itm/184915484913?hash=item2b0dd260f1:g:sAcAAOSwJOtg3bAI,https://i.ebayimg.com/thumbs/images/g/sAcAAOSwJOtg3bAI/s-l225.jpg,$28.00,Jul-29 08:46,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item54a0cec394,GRAPHIUM CODRUS STIRIS MALE FROM TALIABU ISL. ++RARE++,https://www.ebay.com/itm/363475157908?hash=item54a0cec394:g:lKcAAOSwtQxg9vwK,https://i.ebayimg.com/thumbs/images/g/lKcAAOSwtQxg9vwK/s-l225.jpg,$57.00,Jul-25 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,26,1,"Jul 25, 2021

11:27:44 PDT"
item56ff9a22d5,"GRAPHIUM CODRUS MEDON MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/373655478997?hash=item56ff9a22d5:g:TVEAAOSwAfxg9vvt,https://i.ebayimg.com/thumbs/images/g/TVEAAOSwAfxg9vvt/s-l225.jpg,$36.00,Jul-25 11:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,23,1,"Jul 25, 2021

11:26:54 PDT"
item3b6222662a,Graphium codrus gabriellae - Unmounted Pair,https://www.ebay.com/itm/255049492010?hash=item3b6222662a:g:r6AAAOSwKi9g6mh6,https://i.ebayimg.com/thumbs/images/g/r6AAAOSwKi9g6mh6/s-l225.jpg,$40.00,Jul-25 05:14,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item2ce00d0c2f,Graphium codrus butterfly Taxidermy REAL Insect Unmounted,https://www.ebay.com/itm/192737512495?hash=item2ce00d0c2f:g:GOgAAOSw~rhb-1Pp,https://i.ebayimg.com/thumbs/images/g/GOgAAOSw~rhb-1Pp/s-l225.jpg,$3.95,Jul-19 11:19,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,29,
item448332de48,Papilionidae Graphium codrus  a1 indonesie sulawesi  full data .mounted,https://www.ebay.com/itm/294258925128?hash=item448332de48:g:XRIAAOSwPvlg4j9U,https://i.ebayimg.com/thumbs/images/g/XRIAAOSwPvlg4j9U/s-l225.jpg,$7.07,Jul-09 16:09,"Trooz, Belgium",karshican,https://www.ebay.com/usr/karshican?_trksid=p2047675.l2559,Auction,1,1,"Jul 09, 2021

16:09:01 PDT"
item3445f9abe4,"GRAPHIUM CODRUS MALE | EAST BORNEO, INDONESIA | AS PICTURED | 21-68",https://www.ebay.com/itm/224512289764?hash=item3445f9abe4:g:wWsAAOSwpuZg2B4U,https://i.ebayimg.com/thumbs/images/g/wWsAAOSwpuZg2B4U/s-l225.jpg,$3.02,Jul-04 11:32,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Jul 04, 2021

11:32:02 PDT"
item46c60904de,Butterfly/Insect/Moth Non Set B7241 Large Rare Blue/green stripe Graphium codrus,https://www.ebay.com/itm/303970190558?hash=item46c60904de:g:7rAAAOSwQJ9ghiRJ,https://i.ebayimg.com/thumbs/images/g/7rAAAOSwQJ9ghiRJ/s-l225.jpg,$3.54,Jun-22 03:59,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,7,
item3444fcc929,"GRAPHIUM CODRUS MALE | EAST BORNEO, INDONESIA | A1 TO A1-",https://www.ebay.com/itm/224495716649?hash=item3444fcc929:g:BuEAAOSwZgFgxUn7,https://i.ebayimg.com/thumbs/images/g/BuEAAOSwZgFgxUn7/s-l225.jpg,$4.40,Jun-20 12:56,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Jun 20, 2021

12:56:48 PDT"
item549d44481a,GRAPHIUM CODRUS CELEBENSIS MALE FROM CENTRAL SULAWESI,https://www.ebay.com/itm/363415750682?hash=item549d44481a:g:FREAAOSwsvdgsmmT,https://i.ebayimg.com/thumbs/images/g/FREAAOSwsvdgsmmT/s-l225.jpg,$1.25,Jun-05 11:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jun 05, 2021

11:38:19 PDT"
item4231f3ff12,Lepidoptera - Papilionidae - Graphium codrus pisidice - Malaita Is    Female,https://www.ebay.com/itm/284305915666?hash=item4231f3ff12:g:VDUAAOSwHexgq~8G,https://i.ebayimg.com/thumbs/images/g/VDUAAOSwHexgq~8G/s-l225.jpg,$19.93,Jun-05 11:23,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,9,1,"Jun 05, 2021

11:23:57 PDT"
item4231f3f8aa,Lepidoptera - Papilionidae - Graphium codrus pisidice - Malaita Is    Male,https://www.ebay.com/itm/284305914026?hash=item4231f3f8aa:g:cEgAAOSw7T9gq~6F,https://i.ebayimg.com/thumbs/images/g/cEgAAOSw7T9gq~6F/s-l225.jpg,$8.93,Jun-05 11:22,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,4,1,"Jun 05, 2021

11:22:56 PDT"
item4231f3e9a9,Lepidoptera -  Papilionidae - Graphium codrus codrus- Ceram Is,https://www.ebay.com/itm/284305910185?hash=item4231f3e9a9:g:0nsAAOSwnU1gq~1f,https://i.ebayimg.com/thumbs/images/g/0nsAAOSwnU1gq~1f/s-l225.jpg,$2.06,Jun-05 11:21,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,1,1,"Jun 05, 2021

11:21:52 PDT"
