id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46bbd6c19e,Real Butterfly/Insect/Moth Non Set B6776 Rare Colourful Delias belisama belisama,https://www.ebay.com/itm/303799124382?hash=item46bbd6c19e:g:facAAOSwrB1f0C1U,https://i.ebayimg.com/thumbs/images/g/facAAOSwrB1f0C1U/s-l225.jpg,$2.81,Aug-27 02:39,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,13,
item3d58fb14b4,Lot of 5 Cute Butterfly Delias belisama belisama Pieridae Folded FAST FROM USA,https://www.ebay.com/itm/263485854900?hash=item3d58fb14b4:g:cQ8AAOSwRLZafKRp,https://i.ebayimg.com/thumbs/images/g/cQ8AAOSwRLZafKRp/s-l225.jpg,$4.99,Aug-25 12:22,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,38,
item48e696f894,REAL Delias belisama JEZEBEL BUTTERFLY Fast US Shipping,https://www.ebay.com/itm/313106299028?hash=item48e696f894:g:JqoAAOSwUwVe2XQv,https://i.ebayimg.com/thumbs/images/g/JqoAAOSwUwVe2XQv/s-l225.jpg,$2.99,Aug-23 19:24,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,26,
item3683e0a74a,Entomology Butterfly: Delias belisama Balina ♂ Bali #24,https://www.ebay.com/itm/234140772170?hash=item3683e0a74a:g:xUMAAOSwPg9hGQzL,https://i.ebayimg.com/thumbs/images/g/xUMAAOSwPg9hGQzL/s-l225.jpg,$3.54,Aug-22 09:54,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Aug 22, 2021

09:54:09 PDT"
item57004854d5,"DELIAS BELISAMA NAKULA FEMALE FROM MT. GUMITIR, JAVA ISL.",https://www.ebay.com/itm/373666895061?hash=item57004854d5:g:gGsAAOSwpghhBXmU,https://i.ebayimg.com/thumbs/images/g/gGsAAOSwpghhBXmU/s-l225.jpg,$5.00,Aug-07 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 07, 2021

10:16:37 PDT"
item5700485bf4,DELIAS BELISAMA BALINA MALE FROM BALI ISL.,https://www.ebay.com/itm/373666896884?hash=item5700485bf4:g:AssAAOSwU3dhBXoi,https://i.ebayimg.com/thumbs/images/g/AssAAOSwU3dhBXoi/s-l225.jpg,$4.60,Aug-07 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 07, 2021

10:12:19 PDT"
item5700485e92,DELIAS BELISAMA BELISAMA MALE FROM JAVA ISL.,https://www.ebay.com/itm/373666897554?hash=item5700485e92:g:GwQAAOSwo0NhBXqS,https://i.ebayimg.com/thumbs/images/g/GwQAAOSwo0NhBXqS/s-l225.jpg,$1.25,Aug-07 10:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 07, 2021

10:09:24 PDT"
item56fdfc0d37,DELIAS BELISAMA BALINA MALE FROM BALI ISL.,https://www.ebay.com/itm/373628341559?hash=item56fdfc0d37:g:5~MAAOSwJJ5g1uL9,https://i.ebayimg.com/thumbs/images/g/5~MAAOSwJJ5g1uL9/s-l225.jpg,$2.26,Jul-03 10:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jul 03, 2021

10:10:42 PDT"
item56fdfc06cd,"DELIAS BELISAMA NAKULA FEMALE FROM MT. GUMITIR, JAVA ISL.",https://www.ebay.com/itm/373628339917?hash=item56fdfc06cd:g:SaAAAOSwsmtg1uJh,https://i.ebayimg.com/thumbs/images/g/SaAAAOSwsmtg1uJh/s-l225.jpg,$3.26,Jul-03 10:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jul 03, 2021

10:06:58 PDT"
item56fdfc0563,"DELIAS BELISAMA GLAUCE FEMALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/373628339555?hash=item56fdfc0563:g:8KAAAOSwucpg1uIF,https://i.ebayimg.com/thumbs/images/g/8KAAAOSwucpg1uIF/s-l225.jpg,$3.50,Jul-03 10:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jul 03, 2021

10:04:53 PDT"
