id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5d8ab91a72,50+ TULIP POPLAR TREE Yellow Flower Liriodendron Tulipifera Whitewood Seeds,https://www.ebay.com/itm/401759345266?hash=item5d8ab91a72:g:98wAAOSwESRcAE2v,https://i.ebayimg.com/thumbs/images/g/98wAAOSwESRcAE2v/s-l225.jpg,$3.50,Aug-23 14:13,"Chadds Ford, Pennsylvania, United States",ehappytree,https://www.ebay.com/usr/ehappytree?_trksid=p2047675.l2559,Instant,0,192,
item23b47a2117,"Liriodendron tulipifera, Tulip Poplar tree, 1-2 year old",https://www.ebay.com/itm/153351758103?hash=item23b47a2117:g:VGIAAOSwXnxcSlv4,https://i.ebayimg.com/thumbs/images/g/VGIAAOSwXnxcSlv4/s-l225.jpg,$21.00,Aug-21 10:14,"Livingston, New Jersey, United States",matievski,https://www.ebay.com/usr/matievski?_trksid=p2047675.l2559,Instant,0,34,
item46503631ca,15 TULIP POPLAR TREE Yellow Flower Liriodendron Tulipifera Whitewood Seeds +Gift,https://www.ebay.com/itm/301993439690?hash=item46503631ca:g:aS0AAOSwM4xXausJ,https://i.ebayimg.com/thumbs/images/g/aS0AAOSwM4xXausJ/s-l225.jpg,$3.00,Aug-21 09:55,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,173,
item3d8e5a8bbd,"Tulip Poplar, Liriodendron Tulipifera, in a quart container 7-9 Inches tall",https://www.ebay.com/itm/264381303741?hash=item3d8e5a8bbd:g:L1oAAOSwkTVdF946,https://i.ebayimg.com/thumbs/images/g/L1oAAOSwkTVdF946/s-l225.jpg,$13.99,Aug-11 10:27,"Jacksonville, Florida, United States",maggyplanthome,https://www.ebay.com/usr/maggyplanthome?_trksid=p2047675.l2559,Instant,0,6,
item2635e65574,Tulip Tree ( Liriodendron Tulipifera ),https://www.ebay.com/itm/164113044852?hash=item2635e65574:g:yhQAAOSwW5Je7Vc7,https://i.ebayimg.com/thumbs/images/g/yhQAAOSwW5Je7Vc7/s-l225.jpg,$15.00,Aug-07 18:55,"Guilford, Connecticut, United States",eastwoodsnursery,https://www.ebay.com/usr/eastwoodsnursery?_trksid=p2047675.l2559,Instant,0,10,
item4169da4c75,"Tulip Tree, Liriodendron tulipifera, Tree Seeds (Fast, Showy Fall Color, Hardy)",https://www.ebay.com/itm/280948788341?hash=item4169da4c75:g:JYQAAOxyQBJRERNv,https://i.ebayimg.com/thumbs/images/g/JYQAAOxyQBJRERNv/s-l225.jpg,$2.00 to $4.00,Aug-01 10:42,"Elko, Nevada, United States",treeseedsplus,https://www.ebay.com/usr/treeseedsplus?_trksid=p2047675.l2559,Instant,0,231,
item1abc6c92c6,"Tulip Poplar, Liriodendron Tulipifera - 2 Young Plants 10"" + Tall",https://www.ebay.com/itm/114830381766?hash=item1abc6c92c6:g:AOUAAOSwLiJgsuq0,https://i.ebayimg.com/thumbs/images/g/AOUAAOSwLiJgsuq0/s-l225.jpg,$19.99,Aug-01 07:29,"Silver Spring, Maryland, United States",papillon58ln,https://www.ebay.com/usr/papillon58ln?_trksid=p2047675.l2559,Instant,0,1,
item2acc499d46,Tulip Poplar TREE Liriodendron tulipifera Tree Flowering Yellow Seedlings,https://www.ebay.com/itm/183816002886?hash=item2acc499d46:g:UIkAAOSwFTddTxTr,https://i.ebayimg.com/thumbs/images/g/UIkAAOSwFTddTxTr/s-l225.jpg,$4.99,Jul-30 22:34,"Chadds Ford, Pennsylvania, United States",ehappytree,https://www.ebay.com/usr/ehappytree?_trksid=p2047675.l2559,Instant,0,191,
item49022fb905,20 TULIP TREE SEEDS (  Liriodendron tulipifera ),https://www.ebay.com/itm/313569294597?hash=item49022fb905:g:cAMAAOSwZd1VcDuI,https://i.ebayimg.com/thumbs/images/g/cAMAAOSwZd1VcDuI/s-l225.jpg,$5.25,Jul-30 00:14,"Beachwood, New Jersey, United States",redrick49,https://www.ebay.com/usr/redrick49?_trksid=p2047675.l2559,Instant,0,1,
item2f53501818,Liriodendron tulipifera Seeds - American Tulip Tree - 25 Seeds,https://www.ebay.com/itm/203261220888?hash=item2f53501818:g:UHwAAOSw0CdgEX7J,https://i.ebayimg.com/thumbs/images/g/UHwAAOSw0CdgEX7J/s-l225.jpg,$1.18,Jul-27 08:51,"Lisboa, Portugal",quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,9,
item2adefc9186,"Tulip Poplar (Liriodendron Tulipifera) [APIARISTS,BEEKEEPING,NECTAR] [50 SEEDS]",https://www.ebay.com/itm/184129720710?hash=item2adefc9186:g:zAYAAOSwfjteH6ez,https://i.ebayimg.com/thumbs/images/g/zAYAAOSwfjteH6ez/s-l225.jpg,$4.00,Jul-25 22:45,"Auburn, Alabama, United States",gwendolyncartright,https://www.ebay.com/usr/gwendolyncartright?_trksid=p2047675.l2559,Instant,0,13,
item524e792383,Tulip Poplar Tree Liriodendron Tulipifera Approx 4 FT Tall,https://www.ebay.com/itm/353503880067?hash=item524e792383:g:wSsAAOSwirVec8x9,https://i.ebayimg.com/thumbs/images/g/wSsAAOSwirVec8x9/s-l225.jpg,$65.00,Jul-19 21:07,"Waukesha, Wisconsin, United States",essentials_of_life,https://www.ebay.com/usr/essentials_of_life?_trksid=p2047675.l2559,Instant,0,1,
item44834d71ab,Tulip Poplar TREE Liriodendron tulipifera Tree Flowering Yellow 10 Cuttings,https://www.ebay.com/itm/294260666795?hash=item44834d71ab:g:vwsAAOSwxipg48Xq,https://i.ebayimg.com/thumbs/images/g/vwsAAOSwxipg48Xq/s-l225.jpg,$11.85,Jul-14 20:00,"Marietta, Georgia, United States",usagardenshop,https://www.ebay.com/usr/usagardenshop?_trksid=p2047675.l2559,Instant,0,2,
item35ebff6656,"Liriodendron Tulipifera 10 or 100 Seeds, Tulip Flower Poplar Tree From USA",https://www.ebay.com/itm/231592650326?hash=item35ebff6656:g:1FAAAOSwKrhVfKLb,https://i.ebayimg.com/thumbs/images/g/1FAAAOSwKrhVfKLb/s-l225.jpg,$2.99,Jul-12 19:44,"Venice, Florida, United States",theplantattraction,https://www.ebay.com/usr/theplantattraction?_trksid=p2047675.l2559,Instant,0,44,
