id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b6558a8f0,Variegated Hoya carnosa hindu rope 18 Inch Hanging Basket￼,https://www.ebay.com/itm/255103379696?hash=item3b6558a8f0:g:rdwAAOSwB4dhE0Oj,https://i.ebayimg.com/thumbs/images/g/rdwAAOSwB4dhE0Oj/s-l225.jpg,$401.51,Aug-28 20:34,"Orlando, Florida, United States",nurseryonwheelsorlandoflorida,https://www.ebay.com/usr/nurseryonwheelsorlandoflorida?_trksid=p2047675.l2559,Auction,32,1,"Aug 28, 2021

20:34:23 PDT"
item266c58088a,"Hoya carnosa 'Krinkle 8' - 4""",https://www.ebay.com/itm/165026465930?hash=item266c58088a:g:e~wAAOSw4xJhHmDx,https://i.ebayimg.com/thumbs/images/g/e~wAAOSw4xJhHmDx/s-l225.jpg,$15.95,Aug-28 16:34,"Lakeside, California, United States",zensability,https://www.ebay.com/usr/zensability?_trksid=p2047675.l2559,Instant,0,2,
item3ffc34a8c1,"Hoya carnosa 'Krimson Princess' Wax plant tricolor - 2"" pot - Rooted Cutting",https://www.ebay.com/itm/274814249153?hash=item3ffc34a8c1:g:-IgAAOSwACNgtYHv,https://i.ebayimg.com/thumbs/images/g/-IgAAOSwACNgtYHv/s-l225.jpg,$6.98,Aug-28 16:27,"Warrington, Pennsylvania, United States",plants4u2,https://www.ebay.com/usr/plants4u2?_trksid=p2047675.l2559,Instant,0,3,
item1abebd64df,"Hoya carnosa Tricolor' variegated house plant, Hoya Lisa, Rooted 2” Pot",https://www.ebay.com/itm/114869232863?hash=item1abebd64df:g:rX0AAOSws0Fgqgi2,https://i.ebayimg.com/thumbs/images/g/rX0AAOSws0Fgqgi2/s-l225.jpg,$7.90,Aug-28 13:33,"Vista, California, United States",greenacresvista,https://www.ebay.com/usr/greenacresvista?_trksid=p2047675.l2559,Instant,0,21,
item23fd85a449,Hoya Carnosa Nova Ghost,https://www.ebay.com/itm/154577249353?hash=item23fd85a449:g:4P4AAOSw1UphH7tk,https://i.ebayimg.com/thumbs/images/g/4P4AAOSw1UphH7tk/s-l225.jpg,$235.00,Aug-28 11:49,"Washington, District Of Columbia, United States",la_revedere,https://www.ebay.com/usr/la_revedere?_trksid=p2047675.l2559,Instant,0,1,
item40029bcd3b,Hoya Carnosa Krimson Queen 4in pot,https://www.ebay.com/itm/274921671995?hash=item40029bcd3b:g:5sIAAOSwwklhCXWf,https://i.ebayimg.com/thumbs/images/g/5sIAAOSwwklhCXWf/s-l225.jpg,$8.99,Aug-28 10:43,"Conneaut Lake, Pennsylvania, United States",20cdgrowers11,https://www.ebay.com/usr/20cdgrowers11?_trksid=p2047675.l2559,Instant,0,1,
item28b9075177,Hoya Carnosa Krinkle Live Plant~5 to 7 Inches tall wax plant,https://www.ebay.com/itm/174902956407?hash=item28b9075177:g:yngAAOSwVL5gORwq,https://i.ebayimg.com/thumbs/images/g/yngAAOSwVL5gORwq/s-l225.jpg,$8.99,Aug-28 09:35,"Homestead, Florida, United States",anniestore2010,https://www.ebay.com/usr/anniestore2010?_trksid=p2047675.l2559,Instant,0,2,
item448225b2d1,"Rare Hoya Carnosa Variegata Tricolor ""Rubra"" Houseplant 4"" Pot live indoor plant",https://www.ebay.com/itm/294241284817?hash=item448225b2d1:g:GywAAOSww0Zg8f3s,https://i.ebayimg.com/thumbs/images/g/GywAAOSww0Zg8f3s/s-l225.jpg,$12.75,Aug-28 09:15,"Miami, Florida, United States",gartosgardens,https://www.ebay.com/usr/gartosgardens?_trksid=p2047675.l2559,Instant,0,23,
item1d06c2fa26,ROOTED Hoya Carnosa Cutting TWO NODES- great blooms Free Shipping,https://www.ebay.com/itm/124667492902?hash=item1d06c2fa26:g:iogAAOSwTPVgVhwb,https://i.ebayimg.com/thumbs/images/g/iogAAOSwTPVgVhwb/s-l225.jpg,$15.99,Aug-28 06:47,"Clearwater, Florida, United States",ohboyahoya,https://www.ebay.com/usr/ohboyahoya?_trksid=p2047675.l2559,Instant,0,4,
item1ac3b2637c,Hoya Carnosa Krimson Queen (C) Tricolor Wax House Plant Long & Fully Rooted,https://www.ebay.com/itm/114952397692?hash=item1ac3b2637c:g:KBgAAOSwj~BhJSs3,https://i.ebayimg.com/thumbs/images/g/KBgAAOSwj~BhJSs3/s-l225.jpg,$13.50,Aug-28 05:03,"Jacksonville, Florida, United States",jjohns384fjh,https://www.ebay.com/usr/jjohns384fjh?_trksid=p2047675.l2559,Instant,0,1,
