id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dd9a3f74e,"Papilionidae, Papilio karna karna, male, A1, Indonesia",https://www.ebay.com/itm/403083360078?hash=item5dd9a3f74e:g:HZEAAOSw4W1hGXVc,https://i.ebayimg.com/thumbs/images/g/HZEAAOSw4W1hGXVc/s-l225.jpg,$8.50,Aug-28 12:49,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Aug 28, 2021

12:49:32 PDT"
item3dc238cbc4,"MOUNTED SPREAD BUTTERFLY - Papilio karna, male 2",https://www.ebay.com/itm/265251507140?hash=item3dc238cbc4:g:CmIAAOSwafdhCOKh,https://i.ebayimg.com/thumbs/images/g/CmIAAOSwafdhCOKh/s-l225.jpg,$10.25,Aug-27 05:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item3b37f122dc,Jungle Jade Butterfly Papilio karna karna Male Folded FAST FROM USA,https://www.ebay.com/itm/254341620444?hash=item3b37f122dc:g:vPYAAOSwFdtX0Do6,https://i.ebayimg.com/thumbs/images/g/vPYAAOSwFdtX0Do6/s-l225.jpg,$10.61,Aug-26 23:52,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,16,
item2b12bd982b,Papilionidae.  6 x Papilio karna carnatus. West Kalimantan.(10),https://www.ebay.com/itm/184998008875?hash=item2b12bd982b:g:7QcAAOSwsv1hF6C2,https://i.ebayimg.com/thumbs/images/g/7QcAAOSwsv1hF6C2/s-l225.jpg,$10.50,Aug-22 08:45,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"Aug 22, 2021

08:45:01 PDT"
item3b458f8483,Lot of 10 Jungle Jade Butterfly Papilio karna karna  Male Folded FAST FROM USA,https://www.ebay.com/itm/254570103939?hash=item3b458f8483:g:vPYAAOSwFdtX0Do6,https://i.ebayimg.com/thumbs/images/g/vPYAAOSwFdtX0Do6/s-l225.jpg,$87.99,Aug-20 10:08,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,6,
item4b9c59b99d,UNMOUNTED BUTTERFLY PAPILIO KARNA  1 PC,https://www.ebay.com/itm/324745673117?hash=item4b9c59b99d:g:VWsAAOSwZwVhAMeN,https://i.ebayimg.com/thumbs/images/g/VWsAAOSwZwVhAMeN/s-l225.jpg,$4.99,Aug-13 21:25,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Aug 13, 2021

21:25:36 PDT"
item3dc23396f7,"Unmounted Butterfly / Papilionidae - Papilio karna karna, male, Indonesia",https://www.ebay.com/itm/265251165943?hash=item3dc23396f7:g:APYAAOSwqWphCGiX,https://i.ebayimg.com/thumbs/images/g/APYAAOSwqWphCGiX/s-l225.jpg,$8.65,Aug-13 10:49,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item3b63abf385,"Unmounted Butterfly / Papilionidae - Papilio karna karna, male, A1 / A-",https://www.ebay.com/itm/255075283845?hash=item3b63abf385:g:BLkAAOSwKOBhCBVU,https://i.ebayimg.com/thumbs/images/g/BLkAAOSwKOBhCBVU/s-l225.jpg,$7.30,Aug-13 10:49,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item490533f276,Papilionidae.  6 x Papilio karna carnatus. West Kalimantan.(5),https://www.ebay.com/itm/313619903094?hash=item490533f276:g:XlkAAOSw5n5hAmw6,https://i.ebayimg.com/thumbs/images/g/XlkAAOSw5n5hAmw6/s-l225.jpg,$21.27,Aug-08 08:20,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,5,1,"Aug 08, 2021

08:20:30 PDT"
item4b9b024910,UNMOUNTED BUTTERFLY PAPILIO KARNA  1 PC,https://www.ebay.com/itm/324723165456?hash=item4b9b024910:g:QJoAAOSwygpg8P7~,https://i.ebayimg.com/thumbs/images/g/QJoAAOSwygpg8P7~/s-l225.jpg,$4.99,Jul-26 19:20,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 26, 2021

19:20:25 PDT"
item2b0e863913,Papilionidae.  4 x Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/184927271187?hash=item2b0e863913:g:gkkAAOSwMp1g5PgO,https://i.ebayimg.com/thumbs/images/g/gkkAAOSwMp1g5PgO/s-l225.jpg,$11.00,Jul-11 15:37,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b0e576b40,Papilionidae.  1 pair Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/184924203840?hash=item2b0e576b40:g:lqYAAOSwUm5g4whx,https://i.ebayimg.com/thumbs/images/g/lqYAAOSwUm5g4whx/s-l225.jpg,$140.00,Jul-10 18:25,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b0e464f01,Papilionidae.  4 x Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/184923082497?hash=item2b0e464f01:g:YcQAAOSwpKlg4l89,https://i.ebayimg.com/thumbs/images/g/YcQAAOSwpKlg4l89/s-l225.jpg,$11.00,Jul-05 06:48,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2b00e89c32,Papilionidae.  6 x Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/184698838066?hash=item2b00e89c32:g:gkcAAOSwET9g2CjT,https://i.ebayimg.com/thumbs/images/g/gkcAAOSwET9g2CjT/s-l225.jpg,$12.00,Jun-30 08:39,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item549e5dcfac,PAPILIO KARNA KARNA FEMALE FROM JAVA ISL,https://www.ebay.com/itm/363434201004?hash=item549e5dcfac:g:iFAAAOSw~idgpp6Y,https://i.ebayimg.com/thumbs/images/g/iFAAAOSw~idgpp6Y/s-l225.jpg,$3.25,Jun-20 10:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Jun 20, 2021

10:49:21 PDT"
item490265a4ba,Papilionidae.  5 x Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/313572828346?hash=item490265a4ba:g:0c4AAOSwI4Ngztse,https://i.ebayimg.com/thumbs/images/g/0c4AAOSwI4Ngztse/s-l225.jpg,$12.00,Jun-20 09:07,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item549e5dcd23,PAPILIO KARNA KARNA MALE FROM JAVA ISL.,https://www.ebay.com/itm/363434200355?hash=item549e5dcd23:g:oOoAAOSwZNBgqP6D,https://i.ebayimg.com/thumbs/images/g/oOoAAOSwZNBgqP6D/s-l225.jpg,$3.00,Jun-19 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Jun 19, 2021

11:06:29 PDT"
