id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item36800abb78,SUGAR APPLE SEEDLINGS (ANNONA SQUAMOSA) Sweetsop/Custard Apple/Anon de Azucar,https://www.ebay.com/itm/234076420984?hash=item36800abb78:g:kwgAAOSw3ANg4bsg,https://i.ebayimg.com/thumbs/images/g/kwgAAOSw3ANg4bsg/s-l225.jpg,$23.00,Aug-28 18:56,"Cape Coral, Florida, United States",cocotropics239,https://www.ebay.com/usr/cocotropics239?_trksid=p2047675.l2559,Instant,0,12,
item2d19c6fad4,"24-32"" Live  Apple Sugar Seedling , Annona Squamosa Custard Tropical Fruit Tree",https://www.ebay.com/itm/193705999060?hash=item2d19c6fad4:g:~WYAAOSwOd5hIR04,https://i.ebayimg.com/thumbs/images/g/~WYAAOSwOd5hIR04/s-l225.jpg,$16.99,Aug-28 18:07,"Vero Beach, Florida, United States",leeleseeds,https://www.ebay.com/usr/leeleseeds?_trksid=p2047675.l2559,Instant,0,56,
item1ac2edb4a1,10 Healthy Sugar Apple Seeds Annona Squamosa Awesome Sweet Fruit,https://www.ebay.com/itm/114939507873?hash=item1ac2edb4a1:g:XvcAAOSwuPlbcJ~g,https://i.ebayimg.com/thumbs/images/g/XvcAAOSwuPlbcJ~g/s-l225.jpg,$3.95,Aug-28 11:35,"Orlando, Florida, United States",timhpnc,https://www.ebay.com/usr/timhpnc?_trksid=p2047675.l2559,Instant,0,12,
item266a64ca07,Rose Sugar Apple Seeds Annona Squamosa Sweet Annona Plant 5/10/15 Seeds Packs,https://www.ebay.com/itm/164993747463?hash=item266a64ca07:g:-~4AAOSw66dhB3zE,https://i.ebayimg.com/thumbs/images/g/-~4AAOSw66dhB3zE/s-l225.jpg,$9.99,Aug-28 07:59,"Colombo, Sri Lanka",super-save,https://www.ebay.com/usr/super-save?_trksid=p2047675.l2559,Instant,0,1,
item56ddbf4358,"20 Fresh Custard Apple Annona Squamosa Seeds - Sugar Apple, Sweetsop",https://www.ebay.com/itm/373087486808?hash=item56ddbf4358:g:s04AAOSw7i5e64vF,https://i.ebayimg.com/thumbs/images/g/s04AAOSw7i5e64vF/s-l225.jpg,$1.48,Aug-28 03:38,"Lisboa, Portugal",world_seeds_for_you,https://www.ebay.com/usr/world_seeds_for_you?_trksid=p2047675.l2559,Instant,0,50,
item419f94b78d,(2020) 10 SEEDS- Organic Sugar-Apple Annona Squamosa Seeds Tropical Plant,https://www.ebay.com/itm/281850197901?hash=item419f94b78d:g:pZ0AAOSwpRRWoCh7,https://i.ebayimg.com/thumbs/images/g/pZ0AAOSwpRRWoCh7/s-l225.jpg,$5.49,Aug-28 00:15,"Sarasota, Florida, United States",8393eagle,https://www.ebay.com/usr/8393eagle?_trksid=p2047675.l2559,Instant,0,136,
item36826268a2,30 fresh seeds Sugar Apple Na Dai Annona Squamosa 2021 only ship to USA,https://www.ebay.com/itm/234115721378?hash=item36826268a2:g:k0sAAOSwZNRhB0Xr,https://i.ebayimg.com/thumbs/images/g/k0sAAOSwZNRhB0Xr/s-l225.jpg,$7.95,Aug-27 14:49,"Arlington, Texas, United States",4radiance,https://www.ebay.com/usr/4radiance?_trksid=p2047675.l2559,Instant,0,44,
item5488767134,20 Sugar Apple Custard Annona Squamosa Seeds Grow Organic Non-GMO Florida USA,https://www.ebay.com/itm/363066716468?hash=item5488767134:g:O2gAAOSwTodfKMHn,https://i.ebayimg.com/thumbs/images/g/O2gAAOSwTodfKMHn/s-l225.jpg,$9.99,Aug-27 12:21,"Venice, Florida, United States",baffinco,https://www.ebay.com/usr/baffinco?_trksid=p2047675.l2559,Instant,0,47,
item363a0bc88a,"Annona Squamosa 10 Seeds, Sugar Custard Apple Sweetsops Fruit Tree Shrub",https://www.ebay.com/itm/232902084746?hash=item363a0bc88a:g:6CwAAOSw7thbfuR3,https://i.ebayimg.com/thumbs/images/g/6CwAAOSw7thbfuR3/s-l225.jpg,$4.25,Aug-27 12:16,"Venice, Florida, United States",theplantattraction,https://www.ebay.com/usr/theplantattraction?_trksid=p2047675.l2559,Instant,0,73,
item1ac34a38df,BEAUTIFUL LARGE SUGAR APPLE (ANNONA SQUAMOSA) TREE,https://www.ebay.com/itm/114945571039?hash=item1ac34a38df:g:bQYAAOSwPyReru5u,https://i.ebayimg.com/thumbs/images/g/bQYAAOSwPyReru5u/s-l225.jpg,$149.99,Aug-27 05:06,"Ormond Beach, Florida, United States",guavaking,https://www.ebay.com/usr/guavaking?_trksid=p2047675.l2559,Instant,0,1,
item3dc447ad82,Sugar Apple Annona Squamosa Organic Florida Grown August 2021 Harvest 30 Seeds,https://www.ebay.com/itm/265286036866?hash=item3dc447ad82:g:1-wAAOSwUl5hJ8wo,https://i.ebayimg.com/thumbs/images/g/1-wAAOSwUl5hJ8wo/s-l225.jpg,$6.45,Aug-26 15:09,"Haines City, Florida, United States",jds_list,https://www.ebay.com/usr/jds_list?_trksid=p2047675.l2559,Instant,0,2,
item1ac2edb18f,20 Healthy Sugar Apple Seeds Annona Squamosa Awesome Sweet Fruit,https://www.ebay.com/itm/114939507087?hash=item1ac2edb18f:g:XvcAAOSwuPlbcJ~g,https://i.ebayimg.com/thumbs/images/g/XvcAAOSwuPlbcJ~g/s-l225.jpg,$5.75,Aug-25 23:12,"Orlando, Florida, United States",timhpnc,https://www.ebay.com/usr/timhpnc?_trksid=p2047675.l2559,Instant,0,9,
item4b6436db8c,CUSTARD APPLE SEEDS / Sitaphal / sugar apple / SHARIFA / Annona squamosa,https://www.ebay.com/itm/323803863948?hash=item4b6436db8c:g:fnoAAOSwGvhc1o98,https://i.ebayimg.com/thumbs/images/g/fnoAAOSwGvhc1o98/s-l225.jpg,$6.98 to $9.98,Aug-25 15:09,"JAIPUR, RAJASTHAN, India",sakargravity,https://www.ebay.com/usr/sakargravity?_trksid=p2047675.l2559,Instant,0,5,
item2d198c7584,"10  Seeds Organic Sugar Apple Annona Squamosa Tropical Fruit Plant , 2021 Season",https://www.ebay.com/itm/193702163844?hash=item2d198c7584:g:RvIAAOSwyKdfLqVF,https://i.ebayimg.com/thumbs/images/g/RvIAAOSwyKdfLqVF/s-l225.jpg,$5.49,Aug-24 12:54,"Vero Beach, Florida, United States",leeleseeds,https://www.ebay.com/usr/leeleseeds?_trksid=p2047675.l2559,Instant,0,20,
item266cb962eb,Vietnamese Green Sugar Apple (Annona squamosa) fruit 4 pounds $45,https://www.ebay.com/itm/165032846059?hash=item266cb962eb:g:QU8AAOSwQIFhFuJh,https://i.ebayimg.com/thumbs/images/g/QU8AAOSwQIFhFuJh/s-l225.jpg,$45.00,Aug-24 07:45,"Punta Gorda, Florida, United States",goldendee95,https://www.ebay.com/usr/goldendee95?_trksid=p2047675.l2559,Instant,0,1,
item36810c67e3,1 Sugar Apple Na Dai  Annona Squamosa live tree only ship to USA,https://www.ebay.com/itm/234093307875?hash=item36810c67e3:g:v3UAAOSw9ARg8xsW,https://i.ebayimg.com/thumbs/images/g/v3UAAOSw9ARg8xsW/s-l225.jpg,$29.95,Aug-24 00:33,"Arlington, Texas, United States",4radiance,https://www.ebay.com/usr/4radiance?_trksid=p2047675.l2559,Instant,0,1,
item4dc01ab7df,Annona squamosa | Sugar Apple | Sweetsop | 50 Seeds,https://www.ebay.com/itm/333935458271?hash=item4dc01ab7df:g:XE0AAOSwj1RgvaaH,https://i.ebayimg.com/thumbs/images/g/XE0AAOSwj1RgvaaH/s-l225.jpg,$13.69,Aug-23 23:26,"San Francisco, California, United States",plant_flower_seeds,https://www.ebay.com/usr/plant_flower_seeds?_trksid=p2047675.l2559,Instant,0,7,
item3fff7abf61,Organic Sugar Apple Tree Seeds Annona Squamosa Tropical Sweetsop Plant,https://www.ebay.com/itm/274869174113?hash=item3fff7abf61:g:s9AAAOSwuYdg8RDM,https://i.ebayimg.com/thumbs/images/g/s9AAAOSwuYdg8RDM/s-l225.jpg,$6.75 to $28.95,Aug-23 10:56,"Lincolnton, North Carolina, United States",subculture9,https://www.ebay.com/usr/subculture9?_trksid=p2047675.l2559,Instant,0,121,
item524e975a8a,"Red Sugar Apple seedling (ANNONA SQUAMOSA) Live Plant Organic RARE 8"" Tall Sweet",https://www.ebay.com/itm/353505860234?hash=item524e975a8a:g:B5UAAOSwyd9gqT7s,https://i.ebayimg.com/thumbs/images/g/B5UAAOSwyd9gqT7s/s-l225.jpg,$29.99,Aug-22 19:51,"Venice, Florida, United States",manasota-permaculture,https://www.ebay.com/usr/manasota-permaculture?_trksid=p2047675.l2559,Instant,0,7,
item547aae6219,10Pcs Sugar Apple Plants Tree Fruit Seeds Annona squamosa Sweet Tropic Exotic,https://www.ebay.com/itm/362835501593?hash=item547aae6219:g:n6kAAOSwATdd461s,https://i.ebayimg.com/thumbs/images/g/n6kAAOSwATdd461s/s-l225.jpg,$3.50,Aug-22 17:47,"Darkhan, Mongolia",desereb_0,https://www.ebay.com/usr/desereb_0?_trksid=p2047675.l2559,Instant,0,66,
item2d35089c9d,10 Organic Sugar Apple Seeds | Annona Squamosa Custard Apple | NON-GMO| 2021,https://www.ebay.com/itm/194163285149?hash=item2d35089c9d:g:ITYAAOSwsIdgbLb-,https://i.ebayimg.com/thumbs/images/g/ITYAAOSwsIdgbLb-/s-l225.jpg,$4.49,Aug-22 16:23,"Vero Beach, Florida, United States",leeleseeds,https://www.ebay.com/usr/leeleseeds?_trksid=p2047675.l2559,Instant,0,16,
item2d34de0646,"18-22""  Apple Sugar Seedling Plant, Annona Squamosa Custard Tropical FruitTree",https://www.ebay.com/itm/194160494150?hash=item2d34de0646:g:2gMAAOSw6ahhGyBo,https://i.ebayimg.com/thumbs/images/g/2gMAAOSw6ahhGyBo/s-l225.jpg,$13.99,Aug-21 18:26,"Vero Beach, Florida, United States",leeleseeds,https://www.ebay.com/usr/leeleseeds?_trksid=p2047675.l2559,Instant,0,7,
item54a0a484cf,ROSE SUGAR APPLE SEEDS Annona Squamosa Sweet Annona Plant 5/ 10 / 15 Seeds Packs,https://www.ebay.com/itm/363472389327?hash=item54a0a484cf:g:AWYAAOSwuYdg87qh,https://i.ebayimg.com/thumbs/images/g/AWYAAOSwuYdg87qh/s-l225.jpg,$4.99 to $7.99,Aug-20 18:53,"Nikaweratiya, Sri Lanka",onlinemart-7,https://www.ebay.com/usr/onlinemart-7?_trksid=p2047675.l2559,Instant,0,3,
item594f170ae7,Annona squamosa Sugar Apple 10 seeds,https://www.ebay.com/itm/383578999527?hash=item594f170ae7:g:yqUAAOSwtFxb5dmL,https://i.ebayimg.com/thumbs/images/g/yqUAAOSwtFxb5dmL/s-l225.jpg,$6.01,Aug-20 08:52,"Claxton, Georgia, United States",georgiavines,https://www.ebay.com/usr/georgiavines?_trksid=p2047675.l2559,Instant,0,16,
item1ac27c8ec9,BEAUTIFUL LARGE SUGAR APPLE (ANNONA SQUAMOSA) TREE,https://www.ebay.com/itm/114932092617?hash=item1ac27c8ec9:g:bQYAAOSwPyReru5u,https://i.ebayimg.com/thumbs/images/g/bQYAAOSwPyReru5u/s-l225.jpg,$149.99,Aug-20 08:26,"Ormond Beach, Florida, United States",guavaking,https://www.ebay.com/usr/guavaking?_trksid=p2047675.l2559,Instant,0,1,
item1aa5abd581,10 Sugar Apple Fruit Seeds Tree Annona Squamosa Organic Garden Delicious Plants,https://www.ebay.com/itm/114448651649?hash=item1aa5abd581:g:JM8AAOSwV65fdQBB,https://i.ebayimg.com/thumbs/images/g/JM8AAOSwV65fdQBB/s-l225.jpg,$6.49,Aug-19 00:02,"Darhan, Mongolia",kailleasuna,https://www.ebay.com/usr/kailleasuna?_trksid=p2047675.l2559,Instant,0,13,
item28a853d56a,Rose Sugar Apple Seeds Annona Squamosa Sweet Annona Plant 100 Seeds Packs,https://www.ebay.com/itm/174622758250?hash=item28a853d56a:g:LvgAAOSwRoBgGUGm,https://i.ebayimg.com/thumbs/images/g/LvgAAOSwRoBgGUGm/s-l225.jpg,$14.72,Aug-18 09:34,"Colombo, Sri Lanka",asian-deals,https://www.ebay.com/usr/asian-deals?_trksid=p2047675.l2559,Instant,0,15,
item56ddbf425a,"10 Fresh Custard Apple Annona Squamosa Seeds - Sugar Apple, Sweetsop",https://www.ebay.com/itm/373087486554?hash=item56ddbf425a:g:s04AAOSw7i5e64vF,https://i.ebayimg.com/thumbs/images/g/s04AAOSw7i5e64vF/s-l225.jpg,$0.99,Aug-18 09:12,"Lisboa, Portugal",world_seeds_for_you,https://www.ebay.com/usr/world_seeds_for_you?_trksid=p2047675.l2559,Instant,0,44,
item4001dd3550,"SUGAR APPLE - MANG CAU TA - (AIR LAYER) 30"" ++ ANNONA SQUAMOSA",https://www.ebay.com/itm/274909181264?hash=item4001dd3550:g:144AAOSwHoBhG64I,https://i.ebayimg.com/thumbs/images/g/144AAOSwHoBhG64I/s-l225.jpg,$95.00,Aug-18 06:09,"Palm Bay, Florida, United States",ndan1728,https://www.ebay.com/usr/ndan1728?_trksid=p2047675.l2559,Instant,0,1,
item1ac292f33e,BEAUTIFUL LARGE RED SUGAR APPLE (ANNONA SQUAMOSA) TREE RARE,https://www.ebay.com/itm/114933560126?hash=item1ac292f33e:g:kCEAAOSw4MBeruqz,https://i.ebayimg.com/thumbs/images/g/kCEAAOSw4MBeruqz/s-l225.jpg,$149.99,Aug-16 21:07,"Apopka, Florida, United States",guavaking,https://www.ebay.com/usr/guavaking?_trksid=p2047675.l2559,Instant,0,1,
item26691ebf41,Sugar Apple (Annona squamosa) Scions/cuttings 5 for $8 ready for grafting.,https://www.ebay.com/itm/164972379969?hash=item26691ebf41:g:2gAAAOSwqOFfEbY3,https://i.ebayimg.com/thumbs/images/g/2gAAAOSwqOFfEbY3/s-l225.jpg,$8.00,Aug-16 19:12,"Punta Gorda, Florida, United States",goldendee95,https://www.ebay.com/usr/goldendee95?_trksid=p2047675.l2559,Instant,0,1,
item54a189f8e7,Fresh Raw Natural Organic Sugar Apple Annona Squamosa Leaves Florida USA Non-GMO,https://www.ebay.com/itm/363487426791?hash=item54a189f8e7:g:5h4AAOSwdPthGxJ6,https://i.ebayimg.com/thumbs/images/g/5h4AAOSwdPthGxJ6/s-l225.jpg,$15.99,Aug-15 21:08,"Venice, Florida, United States",baffinco,https://www.ebay.com/usr/baffinco?_trksid=p2047675.l2559,Instant,0,1,
