id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2339ace981,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 100 seeds,https://www.ebay.com/itm/151291488641?hash=item2339ace981:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$9.99,Aug-28 14:47,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,283,
item2b0afa69f5,Royal Palm (Roystonea regia) Live Seedling - **3 PACK!!**,https://www.ebay.com/itm/184867777013?hash=item2b0afa69f5:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$9.99,Aug-23 06:11,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,12,
item2f3b72c897,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 50 seeds,https://www.ebay.com/itm/202860841111?hash=item2f3b72c897:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$4.98,Aug-20 23:20,"Lisboa, Portugal",quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,76,
item4b6275817b,Royal Palm   Roystonea regia   Organic   10 Seeds   (Free US Shipping),https://www.ebay.com/itm/323774415227?hash=item4b6275817b:g:BPYAAOSw8Mxb6ZNx,https://i.ebayimg.com/thumbs/images/g/BPYAAOSw8Mxb6ZNx/s-l225.jpg,$9.79,Aug-17 08:20,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,125,
item21905d38fa,One 1 gallon Cuban royal palm (Roystonea regia) Bare-root,https://www.ebay.com/itm/144155949306?hash=item21905d38fa:g:9uEAAOSwhWlhGSAu,https://i.ebayimg.com/thumbs/images/g/9uEAAOSwhWlhGSAu/s-l225.jpg,$10.00,Aug-16 12:49,"Mercedes, Texas, United States",reyesv,https://www.ebay.com/usr/reyesv?_trksid=p2047675.l2559,Instant,0,1,
item524fadc96c,ROYSTONEA REGIA ‘The Cuban Royal’ Palm Tree 1 Gallon NICE! 2’ - 3’ Tall,https://www.ebay.com/itm/353524107628?hash=item524fadc96c:g:tVoAAOSwWQNgu7TV,https://i.ebayimg.com/thumbs/images/g/tVoAAOSwWQNgu7TV/s-l225.jpg,$70.00,Aug-09 23:43,"Opelika, Alabama, United States",rayburnfarms4,https://www.ebay.com/usr/rayburnfarms4?_trksid=p2047675.l2559,Instant,0,2,
item54089660b5,"Roystonea Regia, CUBAN ROYAL PALM tree ornamental palms home plant seed 25 seeds",https://www.ebay.com/itm/360921325749?hash=item54089660b5:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$7.99,Aug-07 12:40,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,150,
item218f5e1d25,One 1 gallon Cuban royal palm (Roystonea regia),https://www.ebay.com/itm/144139230501?hash=item218f5e1d25:g:kQMAAOSwYnFhCp9s,https://i.ebayimg.com/thumbs/images/g/kQMAAOSwYnFhCp9s/s-l225.jpg,$10.00,Aug-04 13:26,"Mercedes, Texas, United States",reyesv,https://www.ebay.com/usr/reyesv?_trksid=p2047675.l2559,Instant,0,1,
item2f3b72c491,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 15 seeds,https://www.ebay.com/itm/202860840081?hash=item2f3b72c491:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$1.98,Jul-24 18:57,"Lisboa, Portugal",quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,203,
item56d1cc9fa8,Roystonea Regia CUBAN ROYAL PALM tree ornamental palms home plant seed 50 seeds,https://www.ebay.com/itm/372887035816?hash=item56d1cc9fa8:g:OioAAOSwGBpeAA2H,https://i.ebayimg.com/thumbs/images/g/OioAAOSwGBpeAA2H/s-l225.jpg,$8.98,Jul-22 18:15,"Lisboa, Portugal",world_seeds_for_you,https://www.ebay.com/usr/world_seeds_for_you?_trksid=p2047675.l2559,Instant,0,30,
