id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46ce5578e3,Real Insect/Butterfly/Moth Set Spread B7600 Large Bright Blue Graphium milon,https://www.ebay.com/itm/304109418723?hash=item46ce5578e3:g:9nkAAOSw5wphG1HP,https://i.ebayimg.com/thumbs/images/g/9nkAAOSw5wphG1HP/s-l225.jpg,$8.35,Aug-22 18:56,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item4905d2f1d8,Papilionidae. 12 x Graphium milon. Central Sulawesi. Luwuk  (23),https://www.ebay.com/itm/313630323160?hash=item4905d2f1d8:g:GHgAAOSwLP1hDkER,https://i.ebayimg.com/thumbs/images/g/GHgAAOSwLP1hDkER/s-l225.jpg,$5.50,Aug-15 09:50,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,2,1,"Aug 15, 2021

09:50:55 PDT"
item46c56bf249,Real Butterfly/Insect/Moth Non Set B7221 Large Blue/Red Graphium milon,https://www.ebay.com/itm/303959896649?hash=item46c56bf249:g:7Z0AAOSwIr5gej~c,https://i.ebayimg.com/thumbs/images/g/7Z0AAOSwIr5gej~c/s-l225.jpg,$3.54,Aug-14 23:03,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,30,
item54a1e0bafe,GRAPHIUM MILON MILON FEMALE FROM SULAWESI,https://www.ebay.com/itm/363493112574?hash=item54a1e0bafe:g:yBEAAOSwCGthCo4j,https://i.ebayimg.com/thumbs/images/g/yBEAAOSwCGthCo4j/s-l225.jpg,$4.75,Aug-14 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 14, 2021

11:14:58 PDT"
item57008782e4,GRAPHIUM MILON SSP. MALE FROM MUNA ISL.,https://www.ebay.com/itm/373671035620?hash=item57008782e4:g:QTYAAOSwxJxhCo3t,https://i.ebayimg.com/thumbs/images/g/QTYAAOSwxJxhCo3t/s-l225.jpg,$1.25,Aug-14 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2021

11:12:34 PDT"
item1d0c28d858,Milons Swallowtail Butterfly in Box Frame (Graphium milon),https://www.ebay.com/itm/124758055000?hash=item1d0c28d858:g:~yAAAOSwYK1gujp1,https://i.ebayimg.com/thumbs/images/g/~yAAAOSwYK1gujp1/s-l225.jpg,$48.09,Aug-12 04:18,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1,
item343f8392f8,"Real Blue Bottle Butterfly, Graphium milon anthedon Insect Taxidermy",https://www.ebay.com/itm/224403886840?hash=item343f8392f8:g:esMAAOSwxe1gVvJD,https://i.ebayimg.com/thumbs/images/g/esMAAOSwxe1gVvJD/s-l225.jpg,$24.04,Aug-05 18:33,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1,
item3ff1add78f,Milon blue Swallowtail butterfly Graphium milon SET x1 A- Specimen NOT PERFECT,https://www.ebay.com/itm/274637641615?hash=item3ff1add78f:g:a6wAAOSw859gW1me,https://i.ebayimg.com/thumbs/images/g/a6wAAOSw859gW1me/s-l225.jpg,$10.93,Aug-04 04:55,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,7,
item44858eb2f6,Real Insect/Butterfly/Moth Set Spread B7481 Large Bright Blue Graphium milon,https://www.ebay.com/itm/294298497782?hash=item44858eb2f6:g:VoAAAOSwDEdg~2EL,https://i.ebayimg.com/thumbs/images/g/VoAAAOSwDEdg~2EL/s-l225.jpg,$7.62,Aug-01 01:54,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item46ccbc74a9,Real Insect/Butterfly/Moth Set Spread B7483 Large Bright Blue Graphium milon,https://www.ebay.com/itm/304082613417?hash=item46ccbc74a9:g:dGYAAOSwnX5g~2K0,https://i.ebayimg.com/thumbs/images/g/dGYAAOSwnX5g~2K0/s-l225.jpg,$7.62,Aug-01 01:54,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item46ccbb53b4,Real Insect/Butterfly/Moth Set Spread B7470 Large Bright Blue Graphium milon,https://www.ebay.com/itm/304082539444?hash=item46ccbb53b4:g:tjcAAOSwJmlg~0yl,https://i.ebayimg.com/thumbs/images/g/tjcAAOSwJmlg~0yl/s-l225.jpg,$7.62,Aug-01 01:54,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item56ff395ba7,GRAPHIUM MILON SSP. FEMALE FROM PELENG ISL.,https://www.ebay.com/itm/373649136551?hash=item56ff395ba7:g:waMAAOSwFYRg7qYD,https://i.ebayimg.com/thumbs/images/g/waMAAOSwFYRg7qYD/s-l225.jpg,$2.81,Jul-24 10:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jul 24, 2021

10:23:23 PDT"
