id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item400236afc8,Papilionidae - Graphium policenes,https://www.ebay.com/itm/274915045320?hash=item400236afc8:g:UVEAAOSwKSFhFVmh,https://i.ebayimg.com/thumbs/images/g/UVEAAOSwKSFhFVmh/s-l225.jpg,$5.50,Aug-28 11:27,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

11:27:55 PDT"
item57016724c0,GRAPHIUM POLICENES FROM UGANDA,https://www.ebay.com/itm/373685691584?hash=item57016724c0:g:POMAAOSwgRBhGTQs,https://i.ebayimg.com/thumbs/images/g/POMAAOSwgRBhGTQs/s-l225.jpg,$1.25,Aug-22 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 22, 2021

11:22:42 PDT"
item3b63afa644,"Unmounted Butterfly / Papilionidae - Graphium policenes telloi, male, A-",https://www.ebay.com/itm/255075526212?hash=item3b63afa644:g:~5gAAOSwbI5hCE2i,https://i.ebayimg.com/thumbs/images/g/~5gAAOSwbI5hCE2i/s-l225.jpg,$1.35,Aug-15 21:50,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item3dc230d55b,"Unmounted Butterfly / Papilionidae - Graphium policenes telloi, male, CAR",https://www.ebay.com/itm/265250985307?hash=item3dc230d55b:g:BjYAAOSwh3lhCC6l,https://i.ebayimg.com/thumbs/images/g/BjYAAOSwh3lhCC6l/s-l225.jpg,$2.16,Aug-13 10:49,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item3b4a78767d,Lot of 2 Common Swordtail Butterfly Graphium policenes Folded FAST FROM USA,https://www.ebay.com/itm/254652479101?hash=item3b4a78767d:g:soQAAOSw-~teE6JF,https://i.ebayimg.com/thumbs/images/g/soQAAOSw-~teE6JF/s-l225.jpg,$4.29,Aug-13 08:30,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,39,
item1f295c4464,Butterfly -  Graphium policenes. Male x 2. From Uganda,https://www.ebay.com/itm/133837898852?hash=item1f295c4464:g:-RoAAOSwD15g4KxN,https://i.ebayimg.com/thumbs/images/g/-RoAAOSwD15g4KxN/s-l225.jpg,$2.68,Aug-08 13:34,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 08, 2021

13:34:29 PDT"
item48ee7b7a41,"REAL African Graphium policenes, A1, Tropical Butterfly, Sustainably Sourced",https://www.ebay.com/itm/313238714945?hash=item48ee7b7a41:g:YJoAAOSwZSxfc~IQ,https://i.ebayimg.com/thumbs/images/g/YJoAAOSwZSxfc~IQ/s-l225.jpg,$3.99,Aug-08 11:03,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,20,
item2eef50eaf0,Graphium policenes  Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/201583553264?hash=item2eef50eaf0:g:T~QAAOSwh21ad8kA,https://i.ebayimg.com/thumbs/images/g/T~QAAOSwh21ad8kA/s-l225.jpg,$3.20,Aug-05 16:08,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,13,
item23fad4620f,Insect Butterfly Moth Papilionidae Graphium policenes!-FEMALE! 927 GAR POL F 18,https://www.ebay.com/itm/154532078095?hash=item23fad4620f:g:95cAAOSwpGpg816R,https://i.ebayimg.com/thumbs/images/g/95cAAOSwpGpg816R/s-l225.jpg,$1.99,Jul-25 16:41,"Irvine, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2021

16:41:53 PDT"
item4483331108,Papilionidae Graphium policenes mâle Congo a1  full data .mounted,https://www.ebay.com/itm/294258938120?hash=item4483331108:g:WbIAAOSwVotg4kT~,https://i.ebayimg.com/thumbs/images/g/WbIAAOSwVotg4kT~/s-l225.jpg,$5.89,Jul-09 16:34,"Trooz, Belgium",karshican,https://www.ebay.com/usr/karshican?_trksid=p2047675.l2559,Auction,1,1,"Jul 09, 2021

16:34:00 PDT"
item3ffe6bf8be,Papilionidae - Graphium policenes,https://www.ebay.com/itm/274851428542?hash=item3ffe6bf8be:g:Q8sAAOSw-VpgtQzJ,https://i.ebayimg.com/thumbs/images/g/Q8sAAOSw-VpgtQzJ/s-l225.jpg,$6.87,Jul-07 09:57,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Jul 07, 2021

09:57:03 PDT"
item56fd925dd6,GRAPHIUM POLICENES FROM UGANDA,https://www.ebay.com/itm/373621415382?hash=item56fd925dd6:g:EUUAAOSwfORgz1JY,https://i.ebayimg.com/thumbs/images/g/EUUAAOSwfORgz1JY/s-l225.jpg,$4.25,Jun-27 10:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jun 27, 2021

10:40:00 PDT"
item2b0b3dbb2f,Butterfly  x1  male Graphium policenes (Ghana),https://www.ebay.com/itm/184872188719?hash=item2b0b3dbb2f:g:MzUAAOSw8hlgu4nk,https://i.ebayimg.com/thumbs/images/g/MzUAAOSw8hlgu4nk/s-l225.jpg,$3.71,Jun-13 09:13,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Jun 13, 2021

09:13:15 PDT"
item4b24c15205,UAP 04 A+/A  Graphium policenes GORGEOUS SEA GREEN LONG TAILS Graphium,https://www.ebay.com/itm/322739196421?hash=item4b24c15205:g:A50AAOSwK31ZuEBv,https://i.ebayimg.com/thumbs/images/g/A50AAOSwK31ZuEBv/s-l225.jpg,$3.50,Jun-05 13:05,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,19,
