id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23f38ab288,"597. Insects butterflies, Papilio epycides imitata. South Vietnam",https://www.ebay.com/itm/154409808520?hash=item23f38ab288:g:GzoAAOSw06FgWZ2I,https://i.ebayimg.com/thumbs/images/g/GzoAAOSw06FgWZ2I/s-l225.jpg,$12.50,Aug-28 01:18,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23f38ab2a2,"608. Insects butterflies, Papilio epycides imitata. South Vietnam",https://www.ebay.com/itm/154409808546?hash=item23f38ab2a2:g:dOIAAOSwDtxgWZ7x,https://i.ebayimg.com/thumbs/images/g/dOIAAOSwDtxgWZ7x/s-l225.jpg,$12.50,Aug-28 01:18,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23f38ab2a4,"594. Insects butterflies, Papilio epycides imitata. South Vietnam",https://www.ebay.com/itm/154409808548?hash=item23f38ab2a4:g:iE4AAOSwZn1gWZ53,https://i.ebayimg.com/thumbs/images/g/iE4AAOSwZn1gWZ53/s-l225.jpg,$12.50,Aug-25 01:55,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item5700aa8fba,Pa6466. Insects butterflies: Papilio epycides. North Vietnam,https://www.ebay.com/itm/373673332666?hash=item5700aa8fba:g:GhcAAOSwiMZhAler,https://i.ebayimg.com/thumbs/images/g/GhcAAOSwiMZhAler/s-l225.jpg,$2.25,Aug-25 01:55,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23fbbf3c08,PA7447. Insects butterflies:  Papilio epycides. North Vietnam. Ha Giang,https://www.ebay.com/itm/154547469320?hash=item23fbbf3c08:g:Pa8AAOSw83Ng93nQ,https://i.ebayimg.com/thumbs/images/g/Pa8AAOSw83Ng93nQ/s-l225.jpg,$4.00,Aug-25 01:55,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56fe3fa12e,PA4247. Insects butterflies: Papilio epycides imitata. South Vietnam. Dambri,https://www.ebay.com/itm/373632770350?hash=item56fe3fa12e:g:HmUAAOSwuH9g0VEO,https://i.ebayimg.com/thumbs/images/g/HmUAAOSwuH9g0VEO/s-l225.jpg,$15.00,Aug-25 01:55,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item570192969c,Pa4352. Insects butterflies: Papilio epycides imitata. South Vietnam,https://www.ebay.com/itm/373688538780?hash=item570192969c:g:jHUAAOSwOehhHGkA,https://i.ebayimg.com/thumbs/images/g/jHUAAOSwOehhHGkA/s-l225.jpg,$15.20,Aug-24 18:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,3,1,"Aug 24, 2021

18:57:38 PDT"
item57000a1454,PA7484. Insects butterflies:  Papilio epycides. North Vietnam. Ha Giang,https://www.ebay.com/itm/373662815316?hash=item57000a1454:g:LJMAAOSwmtVg93kz,https://i.ebayimg.com/thumbs/images/g/LJMAAOSwmtVg93kz/s-l225.jpg,$5.00,Aug-24 14:20,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item57016f278e,Pa7528. Insects butterflies: Papilio epycides. North Vietnam. Ha Giang,https://www.ebay.com/itm/373686216590?hash=item57016f278e:g:UccAAOSwPShhGdPG,https://i.ebayimg.com/thumbs/images/g/UccAAOSwPShhGdPG/s-l225.jpg,$3.25,Aug-22 20:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1,"Aug 22, 2021

20:05:53 PDT"
item57000a1448,PA7555. Insects butterflies:  Papilio epycides. North Vietnam. Ha Giang,https://www.ebay.com/itm/373662815304?hash=item57000a1448:g:A5YAAOSwueRg93uG,https://i.ebayimg.com/thumbs/images/g/A5YAAOSwueRg93uG/s-l225.jpg,$2.50,Aug-22 12:36,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item5700aa8f79,Pa6471. Insects butterflies: Papilio epycides. North Vietnam,https://www.ebay.com/itm/373673332601?hash=item5700aa8f79:g:GAEAAOSwKHhhAjJk,https://i.ebayimg.com/thumbs/images/g/GAEAAOSwKHhhAjJk/s-l225.jpg,$2.25,Aug-12 16:32,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item4b9bc83c92,"Butterfly. Papilio epycides ssp. Yunnan, Dali area, Fengyi. 1P. MC0544.",https://www.ebay.com/itm/324736138386?hash=item4b9bc83c92:g:DAUAAOSwIWNhBrkn,https://i.ebayimg.com/thumbs/images/g/DAUAAOSwIWNhBrkn/s-l225.jpg,$20.50,Aug-06 08:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"Aug 06, 2021

08:09:55 PDT"
item23f92e742f,Pa6463. Unmounted butterfly: Papilio epycides. North Vietnam,https://www.ebay.com/itm/154504426543?hash=item23f92e742f:g:OxMAAOSw0lVgycEk,https://i.ebayimg.com/thumbs/images/g/OxMAAOSw0lVgycEk/s-l225.jpg,$2.50,Jul-28 00:04,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
