id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dc75dfe3e,DISPLAY TAXIDERMY BUTTERFLY GLASS & Wood  BEAUTIFUL MORPHO MENELAUS BLUE LARGE,https://www.ebay.com/itm/334057307710?hash=item4dc75dfe3e:g:o1kAAOSwKdBgZdbR,https://i.ebayimg.com/thumbs/images/g/o1kAAOSwKdBgZdbR/s-l225.jpg,$63.74,Aug-29 03:16,"Carsonville, Michigan, United States",amelliaroseaccouterments,https://www.ebay.com/usr/amelliaroseaccouterments?_trksid=p2047675.l2559,Instant,0,1,
item56ffb2e0f3,Morpho menelaus Peru Real Butterfly in Showcase,https://www.ebay.com/itm/373657100531?hash=item56ffb2e0f3:g:R8UAAOSwvtVg-Rex,https://i.ebayimg.com/thumbs/images/g/R8UAAOSwvtVg-Rex/s-l225.jpg,$29.47,Aug-27 04:40,"Burladingen, Germany",diealtenwerte,https://www.ebay.com/usr/diealtenwerte?_trksid=p2047675.l2559,Instant,0,1,
item3ff323e38b,Vtg Glass Terrarium Real Butterflies Taxidermy Morpho Menelaus Heliconius Sara,https://www.ebay.com/itm/274662155147?hash=item3ff323e38b:g:MEMAAOSw6DFfoDoP,https://i.ebayimg.com/thumbs/images/g/MEMAAOSw6DFfoDoP/s-l225.jpg,$45.50,Aug-26 02:27,"Rockwood, Michigan, United States",g-n-resalefinds,https://www.ebay.com/usr/g-n-resalefinds?_trksid=p2047675.l2559,Instant,0,1,
item41fe8d5527,MORPHO MENELAUS -TEN ( 10 ) A1/A1- UNMOUNTED - GUYANA,https://www.ebay.com/itm/283443549479?hash=item41fe8d5527:g:qqIAAOSwwSFfw7Mu,https://i.ebayimg.com/thumbs/images/g/qqIAAOSwwSFfw7Mu/s-l225.jpg,$75.95,Aug-22 15:07,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,12,
item54a2b3126c,"MORPHO MENELAUS OCCIDENTALIS FROM MISAHUALLI, ECUADOR",https://www.ebay.com/itm/363506897516?hash=item54a2b3126c:g:WTkAAOSwFTxhGNcI,https://i.ebayimg.com/thumbs/images/g/WTkAAOSwFTxhGNcI/s-l225.jpg,$20.50,Aug-22 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Aug 22, 2021

11:04:32 PDT"
item570162be73,"MORPHO MENELAUS SSP. MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373685403251?hash=item570162be73:g:~T8AAOSwd7FhGNbl,https://i.ebayimg.com/thumbs/images/g/~T8AAOSwd7FhGNbl/s-l225.jpg,$10.50,Aug-22 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 22, 2021

11:03:54 PDT"
item3683e032c4,Entomology Butterfly: Morpho Menelaus ♂ Guyana #15,https://www.ebay.com/itm/234140742340?hash=item3683e032c4:g:AWQAAOSwHmBhGQiI,https://i.ebayimg.com/thumbs/images/g/AWQAAOSwHmBhGQiI/s-l225.jpg,$18.27,Aug-22 09:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Aug 22, 2021

09:44:05 PDT"
item54a26da83a,"MORPHO MENELAUS SSP. MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363502348346?hash=item54a26da83a:g:XAYAAOSwLv9hE~3k,https://i.ebayimg.com/thumbs/images/g/XAYAAOSwLv9hE~3k/s-l225.jpg,$9.50,Aug-21 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 21, 2021

11:23:48 PDT"
item1a7fad4fb8,Real 3D Framed Butterfly: Blue Morpho menelaus- Table Top,https://www.ebay.com/itm/113811214264?hash=item1a7fad4fb8:g:en8AAOSwgwFdI0vV,https://i.ebayimg.com/thumbs/images/g/en8AAOSwgwFdI0vV/s-l225.jpg,$49.00,Aug-19 14:13,"Apex, North Carolina, United States",butterflyutopia,https://www.ebay.com/usr/butterflyutopia?_trksid=p2047675.l2559,Instant,0,21,
item368411892c,Entomology Butterfly: Morpho menelaus menelaus ♂,https://www.ebay.com/itm/234143975724?hash=item368411892c:g:BZwAAOSwpxVhG5zX,https://i.ebayimg.com/thumbs/images/g/BZwAAOSwpxVhG5zX/s-l225.jpg,$18.86,Aug-17 04:38,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item34426211d3,"Framed butterfly,  Stunning Electric Blue Morpho Menelaus, insect taxidermy",https://www.ebay.com/itm/224452022739?hash=item34426211d3:g:eYAAAOSwloxga~58,https://i.ebayimg.com/thumbs/images/g/eYAAAOSwloxga~58/s-l225.jpg,$40.09,Aug-17 03:04,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1,
item34490f95ad,"MORPHO MENELAUS SSP OFFENBACHI FEMALE | IQUITOS, PERU | AS PICTURED| UK21-536",https://www.ebay.com/itm/224564057517?hash=item34490f95ad:g:u3gAAOSwX0Rg2BHQ,https://i.ebayimg.com/thumbs/images/g/u3gAAOSwX0Rg2BHQ/s-l225.jpg,$42.60,Aug-15 13:50,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"Aug 15, 2021

13:50:31 PDT"
item5700d710ab,"MORPHO MENELAUS OFFENBACHI MALE  FROM CODAJAS, BRAZIL",https://www.ebay.com/itm/373676249259?hash=item5700d710ab:g:vdYAAOSwM2VhD~f5,https://i.ebayimg.com/thumbs/images/g/vdYAAOSwM2VhD~f5/s-l225.jpg,$51.00,Aug-15 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Aug 15, 2021

10:56:37 PDT"
item368316cdaf,Entomology Butterfly: Morpho menelaus menelaus ♂ Guyana #5,https://www.ebay.com/itm/234127543727?hash=item368316cdaf:g:EZ0AAOSw2cphD8zW,https://i.ebayimg.com/thumbs/images/g/EZ0AAOSw2cphD8zW/s-l225.jpg,$22.98,Aug-15 09:35,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"Aug 15, 2021

09:35:16 PDT"
item448706069a,Morpho menelaus Terrestris W-BRAZIL,https://www.ebay.com/itm/294323095194?hash=item448706069a:g:zj4AAOSwMGlhD9Th,https://i.ebayimg.com/thumbs/images/g/zj4AAOSwMGlhD9Th/s-l225.jpg,$101.36,Aug-15 09:07,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,5,1,"Aug 15, 2021

09:07:07 PDT"
item1d00ccb8aa,Morpho menelaus ssp. Helen Male EX Guyana M4-1,https://www.ebay.com/itm/124567468202?hash=item1d00ccb8aa:g:eJEAAOSwjaBgI7uy,https://i.ebayimg.com/thumbs/images/g/eJEAAOSwjaBgI7uy/s-l225.jpg,$23.57,Aug-14 13:52,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1,
