id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item57011f2693,"MORPHO EPISTROPHUS SSP. FROM SAO PAULO, BRAZIL",https://www.ebay.com/itm/373680973459?hash=item57011f2693:g:1LMAAOSwnHdhE~3H,https://i.ebayimg.com/thumbs/images/g/1LMAAOSwnHdhE~3H/s-l225.jpg,$26.00,Aug-21 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Aug 21, 2021

11:22:42 PDT"
item34490f923a,MORPHO EPISTROPHUS CATENARIA | RIO VELMELHO BRAZIL | AS PICTURED | UK21-127,https://www.ebay.com/itm/224564056634?hash=item34490f923a:g:EHYAAOSwRCBg2CKA,https://i.ebayimg.com/thumbs/images/g/EHYAAOSwRCBg2CKA/s-l225.jpg,$7.56,Aug-15 13:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"Aug 15, 2021

13:38:50 PDT"
item54a2311fbc,"MORPHO EPISTROPHUS SSP. MALE FROM SAO PAULO, BRAZIL",https://www.ebay.com/itm/363498381244?hash=item54a2311fbc:g:FNUAAOSwWs5hD~ci,https://i.ebayimg.com/thumbs/images/g/FNUAAOSwWs5hD~ci/s-l225.jpg,$62.00,Aug-15 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Aug 15, 2021

10:52:58 PDT"
item54a15d271b,"MORPHO EPISTROPHUS CATENARIUS FEMALE FORM MARMORATA  FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363484489499?hash=item54a15d271b:g:AMgAAOSwuuJhAYMz,https://i.ebayimg.com/thumbs/images/g/AMgAAOSwuuJhAYMz/s-l225.jpg,$31.25,Aug-07 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Aug 07, 2021

10:54:23 PDT"
item54a15d25fd,"MORPHO EPISTROPHUS CATENARIUS MALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363484489213?hash=item54a15d25fd:g:JzwAAOSw~V9hAYMT,https://i.ebayimg.com/thumbs/images/g/JzwAAOSw~V9hAYMT/s-l225.jpg,$27.25,Aug-07 10:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Aug 07, 2021

10:53:30 PDT"
item3db06fed5b,Morpho epistrophus catenaria MALE Brazil Sta Catarina NYM0383,https://www.ebay.com/itm/264953130331?hash=item3db06fed5b:g:sIUAAOSwLndfv3Vy,https://i.ebayimg.com/thumbs/images/g/sIUAAOSwLndfv3Vy/s-l225.jpg,$9.00,Aug-06 02:26,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1,
item54a0aa4b58,"MORPHO EPISTROPHUS CATENARIUS FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363472767832?hash=item54a0aa4b58:g:QK4AAOSwU0Rg9DqK,https://i.ebayimg.com/thumbs/images/g/QK4AAOSwU0Rg9DqK/s-l225.jpg,$8.00,Jul-25 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Jul 25, 2021

10:55:37 PDT"
item3445f9d065,MORPHO EPISTROPHUS CATENARIA | RIO VELMELHO BRAZIL | AS PICTURED | UK21-127,https://www.ebay.com/itm/224512299109?hash=item3445f9d065:g:EHYAAOSwRCBg2CKA,https://i.ebayimg.com/thumbs/images/g/EHYAAOSwRCBg2CKA/s-l225.jpg,$11.78,Jul-04 13:02,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"Jul 04, 2021

13:02:52 PDT"
item4482cdf419,Morpho epistrophus catenaria M-Brazil,https://www.ebay.com/itm/294252311577?hash=item4482cdf419:g:encAAOSwHslg3KjD,https://i.ebayimg.com/thumbs/images/g/encAAOSwHslg3KjD/s-l225.jpg,$13.02,Jul-04 09:16,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,3,1,"Jul 04, 2021

09:16:33 PDT"
item5dd0bae17c,"Morpho epistrophus argentinus from Entre Rios, Argentina",https://www.ebay.com/itm/402933866876?hash=item5dd0bae17c:g:I4MAAOSwyXVgzyPn,https://i.ebayimg.com/thumbs/images/g/I4MAAOSwyXVgzyPn/s-l225.jpg,$5.50,Jun-27 13:34,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1,"Jun 27, 2021

13:34:01 PDT"
