id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b629f71be,Delias candida candida - Unmounted Butterfly,https://www.ebay.com/itm/255057686974?hash=item3b629f71be:g:hUoAAOSwAf1g835O,https://i.ebayimg.com/thumbs/images/g/hUoAAOSwAf1g835O/s-l225.jpg,$5.00,Jul-17 18:17,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item36800c15ff,Entomology Butterfly: Delias Candida ♂ Ceram # 18,https://www.ebay.com/itm/234076509695?hash=item36800c15ff:g:50EAAOSw16Bg4dXy,https://i.ebayimg.com/thumbs/images/g/50EAAOSw16Bg4dXy/s-l225.jpg,$4.13,Jul-11 09:50,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 11, 2021

09:50:46 PDT"
