id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b9bc928f0,"Butterfly. Papilio protenor ssp. Yunnan, Nujiang, N Mt.Biluoxueshan. 2M. MC0600.",https://www.ebay.com/itm/324736198896?hash=item4b9bc928f0:g:tpQAAOSwdElhBsh0,https://i.ebayimg.com/thumbs/images/g/tpQAAOSwdElhBsh0/s-l225.jpg,$3.99,Aug-06 09:15,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 06, 2021

09:15:04 PDT"
item2f62f1824f,Papilionidae:Papilio protenor male from Taiwan,https://www.ebay.com/itm/203523457615?hash=item2f62f1824f:g:4UMAAOSwTExg7GwQ,https://i.ebayimg.com/thumbs/images/g/4UMAAOSwTExg7GwQ/s-l225.jpg,$2.00,Jul-22 09:22,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,1,1,"Jul 22, 2021

09:22:04 PDT"
item34474cfb17,"Butterfly. Papilio protenor ssp. Guizhou, Tongren, Mt.Fanjingshan. 1M. MC0461.",https://www.ebay.com/itm/224534526743?hash=item34474cfb17:g:qh8AAOSwY1xg7zJO,https://i.ebayimg.com/thumbs/images/g/qh8AAOSwY1xg7zJO/s-l225.jpg,$3.99,Jul-19 11:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jul 19, 2021

11:52:27 PDT"
item549ff2f703,PAPILIO PROTENOR LIUKIUENSIS FEMALE FROM JAPAN,https://www.ebay.com/itm/363460753155?hash=item549ff2f703:g:21oAAOSw769g5eA9,https://i.ebayimg.com/thumbs/images/g/21oAAOSw769g5eA9/s-l225.jpg,$13.00,Jul-17 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jul 17, 2021

11:10:04 PDT"
item56fec5ca9a,PAPILIO PROTENOR LIUKIUENSIS MALE FROM JAPAN,https://www.ebay.com/itm/373641562778?hash=item56fec5ca9a:g:smgAAOSwzGtg5eAb,https://i.ebayimg.com/thumbs/images/g/smgAAOSwzGtg5eAb/s-l225.jpg,$10.50,Jul-17 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Jul 17, 2021

11:09:17 PDT"
item48e35761bd,butterfly unmounted Papilio protenor euprotenor euprotenor yunnan SPRING FORM,https://www.ebay.com/itm/313051799997?hash=item48e35761bd:g:tc0AAOSwu1dekeYl,https://i.ebayimg.com/thumbs/images/g/tc0AAOSwu1dekeYl/s-l225.jpg,$1.89,Jul-14 18:00,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,16,
item4b8f9f18be,butterfly unmounted Papilio protenor euprotenor GUANGXI SPRING FORM A1,https://www.ebay.com/itm/324532115646?hash=item4b8f9f18be:g:~AUAAOSwoZlcGcT7,https://i.ebayimg.com/thumbs/images/g/~AUAAOSwoZlcGcT7/s-l225.jpg,$1.99,Jul-13 01:01,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1,
item1f279585ae,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO PROTENOR DEMETRIUS MALE JAPAN +++",https://www.ebay.com/itm/133808096686?hash=item1f279585ae:g:p70AAOSwEVRg4fnk,https://i.ebayimg.com/thumbs/images/g/p70AAOSwEVRg4fnk/s-l225.jpg,$10.50,Jul-11 11:12,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Jul 11, 2021

11:12:01 PDT"
item1f279582e0,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO PROTENOR DEMETRIUS FEMALE JAPAN +++",https://www.ebay.com/itm/133808095968?hash=item1f279582e0:g:AKYAAOSw3hpg4fm1,https://i.ebayimg.com/thumbs/images/g/AKYAAOSw3hpg4fm1/s-l225.jpg,$14.50,Jul-11 11:11,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jul 11, 2021

11:11:28 PDT"
item34450f6680,"Butterfly. Papilio protenor ssp. NW Yunnan, N Mt.Nushan. 1M. MC0118.",https://www.ebay.com/itm/224496936576?hash=item34450f6680:g:8psAAOSwxntgxtjd,https://i.ebayimg.com/thumbs/images/g/8psAAOSwxntgxtjd/s-l225.jpg,$2.99,Jun-20 06:48,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 20, 2021

06:48:05 PDT"
