id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dcb356c4c,2008-09 Upper Deck Starquest Common Silver SQ-12 Kevin Garnett Boston Celtics,https://www.ebay.com/itm/334121757772?hash=item4dcb356c4c:g:0p8AAOSwZcNhIVxp,https://i.ebayimg.com/thumbs/images/g/0p8AAOSwZcNhIVxp/s-l225.jpg,$2.99,Aug-29 04:26,"Bartlett, Illinois, United States",kelind_14,https://www.ebay.com/usr/kelind_14?_trksid=p2047675.l2559,Instant,0,1,
item36846b2abe,2008-09 Upper Deck Starquest Common Silver SQ-12 Kevin Garnett Boston Celtics,https://www.ebay.com/itm/234149849790?hash=item36846b2abe:g:ExUAAOSwcPphFs4I,https://i.ebayimg.com/thumbs/images/g/ExUAAOSwcPphFs4I/s-l225.jpg,$0.99,Aug-27 12:55,"Gainesville, Florida, United States",2012andrew,https://www.ebay.com/usr/2012andrew?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2021

12:55:10 PDT"
item3b4d0c35c1,"Hatchimals CollEGGtibles Season 2-  Common, Limited Edition, Ultra Rare *choose*",https://www.ebay.com/itm/254695716289?var=554466593252&hash=item3b4d0c35c1:g:TswAAOSwbERejKrY,https://i.ebayimg.com/thumbs/images/g/TswAAOSwbERejKrY/s-l225.jpg,$1.98 to $6.98,Aug-26 14:49,"Pittsburgh, Pennsylvania, United States",tpfamilyshop,https://www.ebay.com/usr/tpfamilyshop?_trksid=p2047675.l2559,Instant,0,55,
item59490ae1a4,TY Beanie Babies BBOC Card - Series 3 Common - SILVER the Tabby Cat - NM/Mint,https://www.ebay.com/itm/383477539236?hash=item59490ae1a4:g:B0gAAOSwNOZeesAa,https://i.ebayimg.com/thumbs/images/g/B0gAAOSwNOZeesAa/s-l225.jpg,$2.89,Aug-23 22:16,"West Deptford, NJ, United States",www.bbtoystore.com,https://www.ebay.com/usr/www.bbtoystore.com?_trksid=p2047675.l2559,Instant,0,4,
item3ffe883e06,HATCHIMALS COLLEGGTIBLES SEASON 1 FOREST ORANGE SQUIRREL COMMON SILVER WINGS,https://www.ebay.com/itm/274853281286?hash=item3ffe883e06:g:JeIAAOSwfjBcmnqz,https://i.ebayimg.com/thumbs/images/g/JeIAAOSwfjBcmnqz/s-l225.jpg,$1.24,Aug-23 11:13,"Aurora, Colorado, United States",brytnieanntoys,https://www.ebay.com/usr/brytnieanntoys?_trksid=p2047675.l2559,Instant,0,1,
item4201e78f0b,UPDATED 11/21/2020 - Limited Run Games LRG ULTIMATE Trading Card Selection,https://www.ebay.com/itm/283499794187?var=584612820829&hash=item4201e78f0b:g:6EgAAOSwd9lc8YRk,https://i.ebayimg.com/thumbs/images/g/6EgAAOSwd9lc8YRk/s-l225.jpg,$10.00 to $20.00,Aug-10 21:16,"Ridgefield Park, New Jersey, United States",detectivecomics27,https://www.ebay.com/usr/detectivecomics27?_trksid=p2047675.l2559,Instant,0,62,
item5dab68ad54,Car Stand Seat Rear Headrest Mounting Bracket For 4 -11 in Phone iPad Tablet,https://www.ebay.com/itm/402307722580?var=672275321596&hash=item5dab68ad54:g:eiEAAOSw6~Je9bMO,https://i.ebayimg.com/thumbs/images/g/eiEAAOSw6~Je9bMO/s-l225.jpg,$9.98,Jul-26 01:34,"ShenZhen, China",doloeb5,https://www.ebay.com/usr/doloeb5?_trksid=p2047675.l2559,Instant,0,6,
item2ae3b71c4a,Limited Run Games | TRADING CARD | Cards | PS4 |,https://www.ebay.com/itm/184209054794?var=692106762883&hash=item2ae3b71c4a:g:m~EAAOSwcylfO8L5,https://i.ebayimg.com/thumbs/images/g/m~EAAOSwcylfO8L5/s-l225.jpg,$8.19,Jul-24 02:05,"Berlin, Germany",retrono24,https://www.ebay.com/usr/retrono24?_trksid=p2047675.l2559,Instant,0,130,
item28adb324d4,"Common Silver Fir, European Silver Fir (Abies alba) 100 seeds",https://www.ebay.com/itm/174712890580?hash=item28adb324d4:g:8y8AAOSwlcxgY-a-,https://i.ebayimg.com/thumbs/images/g/8y8AAOSwlcxgY-a-/s-l225.jpg,$5.90,Jul-13 19:55,"630051, Russian Federation, Novosibirsk, Russian Federation",kirsanovss,https://www.ebay.com/usr/kirsanovss?_trksid=p2047675.l2559,Instant,0,3,
item2cd90f8593,Carp Fish Fishing - Common Silver - Car Bumper Window Vinyl Decal Sticker 01330,https://www.ebay.com/itm/192620234131?hash=item2cd90f8593:g:gvQAAOSwHxFbaXYC&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/gvQAAOSwHxFbaXYC/s-l225.jpg,$5.96,Jun-26 00:40,"Honolulu, Hawaii, United States",tra-hanso,https://www.ebay.com/usr/tra-hanso?_trksid=p2047675.l2559,Instant,0,8,
