id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b99197e7f,"Butterfly. Byasa mencius ssp. S of Henan, Xinyang. 1P. MC0309.",https://www.ebay.com/itm/324691132031?hash=item4b99197e7f:g:4-YAAOSwYVFg1hxN,https://i.ebayimg.com/thumbs/images/g/4-YAAOSwYVFg1hxN/s-l225.jpg,$15.50,Jun-30 11:11,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"Jun 30, 2021

11:11:52 PDT"
item4b983efbc1,"Butterfly. Byasa mencius ssp. S of Henan, Xinyang. 1M. MC0276.",https://www.ebay.com/itm/324676811713?hash=item4b983efbc1:g:w9gAAOSww0ZgxyXa,https://i.ebayimg.com/thumbs/images/g/w9gAAOSww0ZgxyXa/s-l225.jpg,$27.00,Jun-20 09:29,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1,"Jun 20, 2021

09:29:24 PDT"
