id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5701aae8cb,Morpho godarti ssp from Rio Songo Yungas Bolivia,https://www.ebay.com/itm/373690132683?hash=item5701aae8cb:g:wMEAAOSwef9hHjPo,https://i.ebayimg.com/thumbs/images/g/wMEAAOSwef9hHjPo/s-l225.jpg,$76.96,Aug-28 11:03,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,12,1,"Aug 28, 2021

11:03:18 PDT"
item3dc3ae9210,Framed Morpho Godarti Asarpai Real Butterfly BLUE PURPLE Brazil,https://www.ebay.com/itm/265276002832?hash=item3dc3ae9210:g:-ZkAAOSwta9hHwGG,https://i.ebayimg.com/thumbs/images/g/-ZkAAOSwta9hHwGG/s-l225.jpg,$20.70,Aug-26 08:00,"Magna, Utah, United States",whythebleepnot,https://www.ebay.com/usr/whythebleepnot?_trksid=p2047675.l2559,Instant,0,1,
item3d9788fd83,Godarts Morpho Butterfly Morpho godarti assarpai Male Folded FAST FROM USA,https://www.ebay.com/itm/264535342467?hash=item3d9788fd83:g:u6oAAOSwovFdseq0,https://i.ebayimg.com/thumbs/images/g/u6oAAOSwovFdseq0/s-l225.jpg,$18.89,Aug-20 15:11,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,7,
item2b0daaa6c6,LOT OF 10 MORPHO GODARTI ASARPAI A- UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/184912881350?hash=item2b0daaa6c6:g:bTQAAOSwJjRg27G~,https://i.ebayimg.com/thumbs/images/g/bTQAAOSwJjRg27G~/s-l225.jpg,$79.99,Aug-18 18:41,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,7,
item2b0e645889,REAL FRAMED BUTTERFLIES LOT OF 5 BLUE MORPHO GODARTI ASSARPAI CUSCO-PERU,https://www.ebay.com/itm/184925051017?hash=item2b0e645889:g:CD0AAOSwi2BgtBfz,https://i.ebayimg.com/thumbs/images/g/CD0AAOSwi2BgtBfz/s-l225.jpg,$110.00,Aug-17 14:11,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1,
item340a620979,Morpho godarti asarpai ONE REAL BUTTERFLY BLUE PURPLE PERU WINGS CLOSED,https://www.ebay.com/itm/223512496505?hash=item340a620979:g:FGwAAOSwC-1c1yv2,https://i.ebayimg.com/thumbs/images/g/FGwAAOSwC-1c1yv2/s-l225.jpg,$26.00,Aug-16 13:13,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,117,
item1f29ab1e5e,"+ ENTOMOLOGY, BUTTERFLY: MORPHO GODARTI LACHAUMEI MALE CHAPARE BOLIVIA +++ RARE",https://www.ebay.com/itm/133843066462?hash=item1f29ab1e5e:g:7RcAAOSwKEthEBHR,https://i.ebayimg.com/thumbs/images/g/7RcAAOSwKEthEBHR/s-l225.jpg,$52.00,Aug-15 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,24,1,"Aug 15, 2021

10:18:21 PDT"
item3dc2664eb4,"Unmounted Butterfly / Morphidae - Morpho godarti didius, male, Peru, 85-89mm",https://www.ebay.com/itm/265254489780?hash=item3dc2664eb4:g:KWUAAOSwPBNhC~Mt,https://i.ebayimg.com/thumbs/images/g/KWUAAOSwPBNhC~Mt/s-l225.jpg,$12.15,Aug-13 10:49,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item5b866834a8,Morpho godarti LACHAUMEI Male * BOLIVIA *,https://www.ebay.com/itm/393097000104?hash=item5b866834a8:g:nDMAAOSwxGlgAWLu,https://i.ebayimg.com/thumbs/images/g/nDMAAOSwxGlgAWLu/s-l225.jpg,$100.18,Aug-10 18:44,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item56f21ba9e4,Morpho godarti LACHAUMEI Male * BOLIVIA *,https://www.ebay.com/itm/373429086692?hash=item56f21ba9e4:g:Q-IAAOSwHCFgAWLw,https://i.ebayimg.com/thumbs/images/g/Q-IAAOSwHCFgAWLw/s-l225.jpg,$129.65,Aug-07 01:58,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item5b7eba93db,"Morpho godarti LACHAUMEI times, aberration * BOLIVIA *",https://www.ebay.com/itm/392968180699?hash=item5b7eba93db:g:yUoAAOSwTspfe4Dx,https://i.ebayimg.com/thumbs/images/g/yUoAAOSwTspfe4Dx/s-l225.jpg,$141.43,Aug-07 01:15,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item1f28d74153,"+ ENTOMOLOGY, BUTTERFLY: MORPHO GODARTI DIDIUS MALE PERU +++",https://www.ebay.com/itm/133829181779?hash=item1f28d74153:g:NQQAAOSwSwxg~Z86,https://i.ebayimg.com/thumbs/images/g/NQQAAOSwSwxg~Z86/s-l225.jpg,$8.50,Aug-01 10:28,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Aug 01, 2021

10:28:53 PDT"
item343f9b8c05,"Framed butterfly, Stunning Giant Blue Morpho Godarti, insect taxidermy",https://www.ebay.com/itm/224405457925?hash=item343f9b8c05:g:oTgAAOSwxjZgSzTB,https://i.ebayimg.com/thumbs/images/g/oTgAAOSwxjZgSzTB/s-l225.jpg,$47.38,Jul-26 21:54,"CHELTENHAM, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1,
