id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3da6ef2af3,Glastonbury Thorn Flowers and Leaves - Crataegus monogyna - Dried Wild Herb 15g,https://www.ebay.com/itm/264793697011?hash=item3da6ef2af3:g:1dcAAOSw2MdfCwL5,https://i.ebayimg.com/thumbs/images/g/1dcAAOSw2MdfCwL5/s-l225.jpg,$9.61,Aug-28 11:23,"Glastonbury, United Kingdom",herbsofavalon,https://www.ebay.com/usr/herbsofavalon?_trksid=p2047675.l2559,Instant,0,5,
item4b470c3c4e,Hawthorn Leaves & Flowers Herbal Tea weißdorntee 300g-2kg - Crataegus monogyna,https://www.ebay.com/itm/323314531406?hash=item4b470c3c4e:g:uTMAAOSwzQ1bLk~0,https://i.ebayimg.com/thumbs/images/g/uTMAAOSwzQ1bLk~0/s-l225.jpg,$47.85,Aug-24 11:24,"Patras, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,9,
item4b7de62380,Organic Hawthorn Berry Whole Dried ~ Crataegus monogyna ~ 100% Premium,https://www.ebay.com/itm/324234781568?hash=item4b7de62380:g:xXgAAOSwUZdfFI3D,https://i.ebayimg.com/thumbs/images/g/xXgAAOSwUZdfFI3D/s-l225.jpg,$5.95 to $79.95,Aug-22 19:31,"CA, United States",selldiystore,https://www.ebay.com/usr/selldiystore?_trksid=p2047675.l2559,Instant,0,88,
item422d763b94,"Single Seed English Hawthorn, Crataegus monogyna, Tree Seeds (Showy, Hardy)",https://www.ebay.com/itm/284230564756?hash=item422d763b94:g:RxMAAOxyW1NRFP3l,https://i.ebayimg.com/thumbs/images/g/RxMAAOxyW1NRFP3l/s-l225.jpg,$2.00 to $12.00,Aug-19 19:38,"Elko, Nevada, United States",treeseedsplus,https://www.ebay.com/usr/treeseedsplus?_trksid=p2047675.l2559,Instant,0,16,
item3443aec68c,Hawthorn leaves greek & grass flowers 300g-2kg - Crataegus monogyna,https://www.ebay.com/itm/224473826956?hash=item3443aec68c:g:57wAAOSwt1xgrNEN,https://i.ebayimg.com/thumbs/images/g/57wAAOSwt1xgrNEN/s-l225.jpg,$25.69,Aug-18 15:13,"Patras, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,1,
item342ac235fb,"Hawthorn Berry, whole (Crataegus monogyna) - 1 oz. Dried Herb",https://www.ebay.com/itm/224055670267?hash=item342ac235fb:g:qscAAOSwx3pe8mZN,https://i.ebayimg.com/thumbs/images/g/qscAAOSwx3pe8mZN/s-l225.jpg,$6.50,Aug-18 13:30,"Idaho Falls, Idaho, United States",silveroak83402,https://www.ebay.com/usr/silveroak83402?_trksid=p2047675.l2559,Instant,0,23,
item4234897523,"Organic Hawthorn Leaf & Flower, c/s (Crataegus monogyna)",https://www.ebay.com/itm/284349265187?hash=item4234897523:g:ecEAAOSw-ixg2HyF,https://i.ebayimg.com/thumbs/images/g/ecEAAOSw-ixg2HyF/s-l225.jpg,$11.95 to $30.95,Aug-18 12:56,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,3,
item218b929c38,"HAWTHORN Berries Dried ORGANIC Bulk Herb,Crataegus monogyna Fructus",https://www.ebay.com/itm/144075562040?hash=item218b929c38:g:YVUAAOSwMLdgx3QG,https://i.ebayimg.com/thumbs/images/g/YVUAAOSwMLdgx3QG/s-l225.jpg,$17.18 to $50.41,Aug-16 20:39,"Burgas, Bulgaria",stark0457,https://www.ebay.com/usr/stark0457?_trksid=p2047675.l2559,Instant,0,2,
item4acb010dbd,"ENGLISH ONESEED HAWTHORN Crataegus Monogyna 10,20,40 SEEDS",https://www.ebay.com/itm/321233423805?hash=item4acb010dbd:g:swoAAOSwGotWp-l8,https://i.ebayimg.com/thumbs/images/g/swoAAOSwGotWp-l8/s-l225.jpg,$1.80 to $2.59,Aug-16 15:58,"Jacksonville, Florida, United States",omcstart,https://www.ebay.com/usr/omcstart?_trksid=p2047675.l2559,Instant,0,191,
item4b7de655c9,Hawthorn Berry Powder ~ Crataegus monogyna ~ 100% Premium,https://www.ebay.com/itm/324234794441?hash=item4b7de655c9:g:R4oAAOSwCP5fFJEh,https://i.ebayimg.com/thumbs/images/g/R4oAAOSwCP5fFJEh/s-l225.jpg,$4.95 to $33.95,Aug-15 13:38,"CA, United States",selldiystore,https://www.ebay.com/usr/selldiystore?_trksid=p2047675.l2559,Instant,0,132,
item3afe00f149,Dried Herbs: HAWTHORN BERRY  POWDER Crataegus monogyna   200g (Pouch),https://www.ebay.com/itm/253369577801?hash=item3afe00f149:g:K0EAAOSw~kJaW990,https://i.ebayimg.com/thumbs/images/g/K0EAAOSw~kJaW990/s-l225.jpg,$18.82,Aug-14 15:53,"Victoria Point, QLD, Australia",jon6362,https://www.ebay.com/usr/jon6362?_trksid=p2047675.l2559,Instant,0,2,
item423489707f,"Organic Hawthorn Berry, Powder (Crataegus monogyna)",https://www.ebay.com/itm/284349263999?hash=item423489707f:g:QTIAAOSw5F5g2Hwi,https://i.ebayimg.com/thumbs/images/g/QTIAAOSw5F5g2Hwi/s-l225.jpg,$6.95 to $28.95,Aug-13 22:40,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,5,
item3af9e9f92b,Dried Herbs: HAWTHORN BERRY  POWDER Crataegus monogyna   250g (Pouch),https://www.ebay.com/itm/253300963627?hash=item3af9e9f92b:g:m5YAAOSw8UZaKkYf,https://i.ebayimg.com/thumbs/images/g/m5YAAOSw8UZaKkYf/s-l225.jpg,$21.70,Aug-08 00:58,"Victoria Point, QLD, Australia",jon6362,https://www.ebay.com/usr/jon6362?_trksid=p2047675.l2559,Instant,0,6,
item3a64a31afa,Dried Herbs: HAWTHORN BERRY  Crataegus monogyna   250g (Pouch),https://www.ebay.com/itm/250796514042?hash=item3a64a31afa:g:NgUAAOSwZQxW4Tw3,https://i.ebayimg.com/thumbs/images/g/NgUAAOSwZQxW4Tw3/s-l225.jpg,$17.76,Aug-07 17:34,"Brisbane, QLD, Australia",jon6362,https://www.ebay.com/usr/jon6362?_trksid=p2047675.l2559,Instant,0,61,
item3cb6c0d07a,Dried Herbs: HAWTHORN BERRY  POWDER Crataegus monogyna   250g,https://www.ebay.com/itm/260764127354?hash=item3cb6c0d07a:g:thQAAOxy77hSHCwc,https://i.ebayimg.com/thumbs/images/g/thQAAOxy77hSHCwc/s-l225.jpg,$22.07,Aug-05 05:36,"Victoria Point, QLD, Australia",jon6362,https://www.ebay.com/usr/jon6362?_trksid=p2047675.l2559,Instant,0,60,
item2897742dc9,HAWTHORN BERRY POWDER (Crataegus monogyna) PREMIUM - PURE - HERB - Heart Health,https://www.ebay.com/itm/174339665353?hash=item2897742dc9:g:ZLUAAOSwbZxfArSA,https://i.ebayimg.com/thumbs/images/g/ZLUAAOSwbZxfArSA/s-l225.jpg,$7.30 to $18.24,Aug-04 23:16,"Bowral, New South Wales, Australia",essentialnaturopathy,https://www.ebay.com/usr/essentialnaturopathy?_trksid=p2047675.l2559,Instant,0,44,
item3ffe343582,"Organic Hawthorn Berry, Whole (Crataegus monogyna)",https://www.ebay.com/itm/274847774082?hash=item3ffe343582:g:iMEAAOSwBXJg2Hwf,https://i.ebayimg.com/thumbs/images/g/iMEAAOSwBXJg2Hwf/s-l225.jpg,$10.95 to $25.95,Aug-04 20:10,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,4,
item289ec70dc9,HAWTHORN BERRIES / BERRY DRIED CRUSHED Wildcrafted TEA (Crataegus monogyna),https://www.ebay.com/itm/174462537161?hash=item289ec70dc9:g:QLYAAOSwYkxfeF1T,https://i.ebayimg.com/thumbs/images/g/QLYAAOSwYkxfeF1T/s-l225.jpg,$16.05 to $24.80,Jul-24 21:48,"Bowral, New South Wales, Australia",essentialnaturopathy,https://www.ebay.com/usr/essentialnaturopathy?_trksid=p2047675.l2559,Instant,0,9,
item4b88ad0d09,Hawthorn Berry Whole Dried Bulk 1 lb to 5 lb ~ Crataegus monogyna ~ 100% Premium,https://www.ebay.com/itm/324415589641?hash=item4b88ad0d09:g:xXgAAOSwUZdfFI3D,https://i.ebayimg.com/thumbs/images/g/xXgAAOSwUZdfFI3D/s-l225.jpg,$4.95 to $33.95,Jul-18 14:53,"CA, United States",selldiystore,https://www.ebay.com/usr/selldiystore?_trksid=p2047675.l2559,Instant,0,34,
item4b88b02555,Greek Hawthorn Leaves & Flowers Loose Herbal Tea 25g-200g - Crataegus Monogyna,https://www.ebay.com/itm/324415792469?epid=1656989477&hash=item4b88b02555:g:tXYAAOSwIxxatjhh,https://i.ebayimg.com/thumbs/images/g/tXYAAOSwIxxatjhh/s-l225.jpg,$10.79 to $15.39,Jul-16 00:00,"Internet only, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,3,
item3d1a25776e,Dried Herbs: HAWTHORN BERRY - crushed (Crataegus monogyna)   250g,https://www.ebay.com/itm/262431668078?hash=item3d1a25776e:g:tx0AAOSw1KxXMtih,https://i.ebayimg.com/thumbs/images/g/tx0AAOSw1KxXMtih/s-l225.jpg,$18.13,Jul-14 01:46,"Brisbane, QLD, Australia",jon6362,https://www.ebay.com/usr/jon6362?_trksid=p2047675.l2559,Instant,0,4,
item1ec40f6b78,"Hawthorn, Crataegus monogyna, Wild-Crafted Leaf and Flower ~ Schmerbals Herbals",https://www.ebay.com/itm/132138363768?hash=item1ec40f6b78:g:dP0AAOSwxlJfifGV,https://i.ebayimg.com/thumbs/images/g/dP0AAOSwxlJfifGV/s-l225.jpg,$4.00,Jul-12 07:57,"Winston-Salem, North Carolina, United States",schmerbalsherbals,https://www.ebay.com/usr/schmerbalsherbals?_trksid=p2047675.l2559,Instant,0,19,
item4b4cc371cd,Hawthorn Whole Dried Berries 300g-2kg - Crataegus Monogyna,https://www.ebay.com/itm/323410424269?hash=item4b4cc371cd:g:dFQAAOSw0kpfcfGd,https://i.ebayimg.com/thumbs/images/g/dFQAAOSw0kpfcfGd/s-l225.jpg,$18.49 to $46.11,Jul-07 16:57,"Internet only, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,21,
item1ab896fd20,Wild Greek Hawthorn Whole Dried Berries 85g - 1.95KG Crataegus Monogyna,https://www.ebay.com/itm/114766052640?hash=item1ab896fd20:g:54EAAOSwzsNgdtkp,https://i.ebayimg.com/thumbs/images/g/54EAAOSwzsNgdtkp/s-l225.jpg,$15.50,Jun-28 20:31,"Patras, Greece",agora_greek_deli,https://www.ebay.com/usr/agora_greek_deli?_trksid=p2047675.l2559,Instant,0,1,
item1ab8affc5c,Wild Greek Hawthorn Cut Leaves & Flowers 85g - 1.95KG Crataegus Monogyna,https://www.ebay.com/itm/114767690844?hash=item1ab8affc5c:g:lE0AAOSwUT9geBMe,https://i.ebayimg.com/thumbs/images/g/lE0AAOSwUT9geBMe/s-l225.jpg,$15.50,Jun-27 15:21,"Patras, Greece",agora_greek_deli,https://www.ebay.com/usr/agora_greek_deli?_trksid=p2047675.l2559,Instant,0,2,
item4198d67b34,"Organic Hawthorn Leaf & Flower, c/s (Crataegus monogyna)",https://www.ebay.com/itm/281737067316?hash=item4198d67b34:g:5REAAOSwNJZfZCaR,https://i.ebayimg.com/thumbs/images/g/5REAAOSwNJZfZCaR/s-l225.jpg,$29.95,Jun-27 05:46,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,155,
