id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46ce7ad4f1,Real Dried Insect/Butterfly/Moth Non set B7614 Blue/Blk Papilio bromius Africa,https://www.ebay.com/itm/304111867121?hash=item46ce7ad4f1:g:nyQAAOSwJQRhJZTq,https://i.ebayimg.com/thumbs/images/g/nyQAAOSwJQRhJZTq/s-l225.jpg,$3.98,Aug-26 23:38,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,6,
item4488e6c2ff,Real Insect/Butterfly/Moth Set Spread B7646 Large Blue Papilio bromius,https://www.ebay.com/itm/294354600703?hash=item4488e6c2ff:g:E2IAAOSwRE1hJCJ2,https://i.ebayimg.com/thumbs/images/g/E2IAAOSwRE1hJCJ2/s-l225.jpg,$8.65,Aug-23 17:26,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item5914e9634d,Papilio bromius ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED AFRICA,https://www.ebay.com/itm/382602928973?hash=item5914e9634d:g:qxAAAOSwhJNftyL4,https://i.ebayimg.com/thumbs/images/g/qxAAAOSwhJNftyL4/s-l225.jpg,$10.00,Aug-21 04:48,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,46,
item2cdcd6e3e3,Papilio bromius Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/192683631587?hash=item2cdcd6e3e3:g:vZYAAOSwl4lbvBcG,https://i.ebayimg.com/thumbs/images/g/vZYAAOSwl4lbvBcG/s-l225.jpg,$4.25,Aug-08 19:49,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,31,
item218db537c8,BUTTERFLY: PAPILIO BROMIUS - Central Africa - Mounted Framed,https://www.ebay.com/itm/144111384520?hash=item218db537c8:g:8gIAAOSwcYpg7Ks8,https://i.ebayimg.com/thumbs/images/g/8gIAAOSwcYpg7Ks8/s-l225.jpg,$10.00,Aug-07 11:59,"Gilroy, California, United States",milosancho,https://www.ebay.com/usr/milosancho?_trksid=p2047675.l2559,Instant,0,1,
item4dc91dbc40,Butterfly - 1 x mounted male Papilio bromius chrapkowski (A1-),https://www.ebay.com/itm/334086650944?hash=item4dc91dbc40:g:PEMAAOSw~V9g-lR6,https://i.ebayimg.com/thumbs/images/g/PEMAAOSw~V9g-lR6/s-l225.jpg,$5.50,Aug-01 10:59,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Aug 01, 2021

10:59:37 PDT"
item1f27917eb9,Butterfly -  Papilio bromius chrapkowskoides. Male. From Uganda,https://www.ebay.com/itm/133807832761?hash=item1f27917eb9:g:Qd8AAOSw-c1g4aNZ,https://i.ebayimg.com/thumbs/images/g/Qd8AAOSw-c1g4aNZ/s-l225.jpg,$2.41,Jul-11 04:59,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 11, 2021

04:59:14 PDT"
item3dbf00bb7e,Broad Banded Swallowtail butterfly Papilio bromius SET x1 A1- Entomology *Nice*,https://www.ebay.com/itm/265197501310?hash=item3dbf00bb7e:g:Ug8AAOSwR8xgyP~4,https://i.ebayimg.com/thumbs/images/g/Ug8AAOSwR8xgyP~4/s-l225.jpg,$10.93,Jun-24 02:27,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,2,
item1f2616e1b4,Butterfly -  Papilio bromius chrapkowskoides? x 2 Males. From Uganda,https://www.ebay.com/itm/133783019956?hash=item1f2616e1b4:g:-yQAAOSwYRtgiyLq,https://i.ebayimg.com/thumbs/images/g/-yQAAOSwYRtgiyLq/s-l225.jpg,$4.47,Jun-14 03:16,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 14, 2021

03:16:29 PDT"
item367e056b56,Entomology Butterfly: Papilio bromius? ♂ DRC #39,https://www.ebay.com/itm/234042518358?hash=item367e056b56:g:kpcAAOSwBaRgvPWe,https://i.ebayimg.com/thumbs/images/g/kpcAAOSwBaRgvPWe/s-l225.jpg,$3.54,Jun-13 10:17,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jun 13, 2021

10:17:42 PDT"
