id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54a2dc8231,"HAMADRYAS AMPHINOME SSP. FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363509613105?hash=item54a2dc8231:g:dSEAAOSwlg9hG~lj,https://i.ebayimg.com/thumbs/images/g/dSEAAOSwlg9hG~lj/s-l225.jpg,$3.28,Aug-28 10:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Aug 28, 2021

10:27:00 PDT"
item33e1689047,Hamadryas amphinome verso ONE REAL BUTTERFLY RED PERU WINGS CLOSED,https://www.ebay.com/itm/222825058375?hash=item33e1689047:g:3YEAAOSwN21chbiY,https://i.ebayimg.com/thumbs/images/g/3YEAAOSwN21chbiY/s-l225.jpg,$12.00,Aug-27 20:15,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,86,
item2190603f37,"+ ENTOMOLOGY, BUTTERFLY: HAMADRYAS AMPHINOME SSP ? FEMALE PERU +++",https://www.ebay.com/itm/144156147511?hash=item2190603f37:g:C1IAAOSwP8VhGVBg,https://i.ebayimg.com/thumbs/images/g/C1IAAOSwP8VhGVBg/s-l225.jpg,$3.25,Aug-22 10:35,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Aug 22, 2021

10:35:44 PDT"
item33ec7fad8d,Hamadryas amphinome REAL FRAMED BUTTERFLY BLUE WHITE PERU,https://www.ebay.com/itm/223011122573?hash=item33ec7fad8d:g:hSAAAOSwHvpbGymB,https://i.ebayimg.com/thumbs/images/g/hSAAAOSwHvpbGymB/s-l225.jpg,$32.00,Aug-19 14:14,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,46,
item33de46e475,Hamadryas amphinome ONE REAL BUTTERFLY BLUE WHITE PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222772520053?hash=item33de46e475:g:SC8AAOSwy8BfB97U,https://i.ebayimg.com/thumbs/images/g/SC8AAOSwy8BfB97U/s-l225.jpg,$12.00,Aug-18 17:49,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,167,
item2d24d811ba,Hamadryas amphinome Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/193891668410?hash=item2d24d811ba:g:CBQAAOSw655gKIGw,https://i.ebayimg.com/thumbs/images/g/CBQAAOSw655gKIGw/s-l225.jpg,$9.75,Aug-14 13:04,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,12,
item54a1a4b121,"HAMADRYAS AMPHINOME SSP. FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363489177889?hash=item54a1a4b121:g:jx4AAOSwF59hBr2q,https://i.ebayimg.com/thumbs/images/g/jx4AAOSwF59hBr2q/s-l225.jpg,$5.50,Aug-08 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 08, 2021

10:33:37 PDT"
item4486116a9a,Hamadryas amphinome M-Peru,https://www.ebay.com/itm/294307064474?hash=item4486116a9a:g:PrAAAOSwzeRhBpkP,https://i.ebayimg.com/thumbs/images/g/PrAAAOSwzeRhBpkP/s-l225.jpg,$8.82,Aug-08 09:09,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,9,1,"Aug 08, 2021

09:09:00 PDT"
item5700131f80,"HAMADRYAS AMPHINOME SSP. FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/373663408000?hash=item5700131f80:g:NokAAOSw2ZxhAYB0,https://i.ebayimg.com/thumbs/images/g/NokAAOSw2ZxhAYB0/s-l225.jpg,$6.50,Aug-07 10:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Aug 07, 2021

10:32:27 PDT"
item2aef543ad3,LOT OF 10 PCS HAMADRYAS AMPHINOME UNMOUNTED A1 QUALITY WINGS CLOSED,https://www.ebay.com/itm/184403901139?hash=item2aef543ad3:g:o~MAAOSwj9ZfOHjj,https://i.ebayimg.com/thumbs/images/g/o~MAAOSwj9ZfOHjj/s-l225.jpg,$45.00,Aug-04 06:53,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,5,
