id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dc9ddb151,"Hotel Caleta - Caleta and Caletilla Beaches - Acapulco, Mexico",https://www.ebay.com/itm/334099231057?hash=item4dc9ddb151:g:fhcAAOSwWH1hCJyy,https://i.ebayimg.com/thumbs/images/g/fhcAAOSwWH1hCJyy/s-l225.jpg,$3.99,Aug-05 00:23,"Victor, New York, United States",bobscardsandstuff,https://www.ebay.com/usr/bobscardsandstuff?_trksid=p2047675.l2559,Instant,0,1,
