id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1cd73ec24d,"Kalanchoe tomentosa 'Chocolate Soldier', in a 4"" container",https://www.ebay.com/itm/123870298701?hash=item1cd73ec24d:g:3cQAAOSw7zJdTsb0,https://i.ebayimg.com/thumbs/images/g/3cQAAOSw7zJdTsb0/s-l225.jpg,$7.95,Aug-28 18:19,"San Marcos, California, United States",braccosbotanicalgarden,https://www.ebay.com/usr/braccosbotanicalgarden?_trksid=p2047675.l2559,Instant,0,31,
item2af4a6ef04,The Chocolate Soldier: Heroism: The Lost Chord Of Christianity,https://www.ebay.com/itm/184493207300?hash=item2af4a6ef04:g:EWUAAOSwdipfjBZZ,https://i.ebayimg.com/thumbs/images/g/EWUAAOSwdipfjBZZ/s-l225.jpg,$8.84,Aug-28 09:48,"USA, United States",prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,3,
item445ea428cd,Old Vintage Chocolate Soldier Beverages Soda Pop Bottle Glass 10 oz.,https://www.ebay.com/itm/293645592781?hash=item445ea428cd:g:r3oAAOSwPU1fC0H1,https://i.ebayimg.com/thumbs/images/g/r3oAAOSwPU1fC0H1/s-l225.jpg,$19.99,Aug-24 17:38,"Birch Tree, Missouri, United States",vintage-finders,https://www.ebay.com/usr/vintage-finders?_trksid=p2047675.l2559,Instant,0,1,
item5255c4e90c,"Drink Kickapoo Joy-Juice Chocolate Soldier, 5¢ Mayfield {KY} (FREE SHIPPING)",https://www.ebay.com/itm/353626286348?hash=item5255c4e90c:g:YigAAOSw6LphGWKC,https://i.ebayimg.com/thumbs/images/g/YigAAOSw6LphGWKC/s-l225.jpg,$2.99,Aug-22 18:43,"Mount Dora, Florida, United States",exo,https://www.ebay.com/usr/exo?_trksid=p2047675.l2559,Auction,1,1,"Aug 22, 2021

18:43:19 PDT"
item5b9965a23a,Kalanchoe Chocolate Soldier Plant Panda Plant Brown 4inches Pot A+ Li Live Plant,https://www.ebay.com/itm/393415598650?hash=item5b9965a23a:g:Sj4AAOSwP2Bg2Y1f,https://i.ebayimg.com/thumbs/images/g/Sj4AAOSwP2Bg2Y1f/s-l225.jpg,$3.99,Aug-17 12:33,"Modesto, California, United States",caot-65,https://www.ebay.com/usr/caot-65?_trksid=p2047675.l2559,Instant,0,1,
item2f64bbc2f0,Chocolate Soldier Metal Sign 6”x4” Scioto Sign Co,https://www.ebay.com/itm/203553489648?hash=item2f64bbc2f0:g:OKsAAOSwSBFhECj9,https://i.ebayimg.com/thumbs/images/g/OKsAAOSwSBFhECj9/s-l225.jpg,$63.00,Aug-15 17:00,"Brick, New Jersey, United States",jrsyshorecollectibles,https://www.ebay.com/usr/jrsyshorecollectibles?_trksid=p2047675.l2559,Auction,17,1,"Aug 15, 2021

17:00:01 PDT"
item3db0e0a814,The Student Prince/The Chocolate Soldier Rise Stevens/Nelson Eddy LP ML4060 1949,https://www.ebay.com/itm/264960518164?hash=item3db0e0a814:g:NvEAAOSwOopfxuWp,https://i.ebayimg.com/thumbs/images/g/NvEAAOSwOopfxuWp/s-l225.jpg,$9.99,Aug-14 14:08,"Aumsville, Oregon, United States",syutzie5mvr,https://www.ebay.com/usr/syutzie5mvr?_trksid=p2047675.l2559,Instant,0,1,
item1f28e94753,Nelson Eddy & Rise Stevens ~ Excerpts From The Chocolate Soldier ~ Box Of 3 45s,https://www.ebay.com/itm/133830362963?hash=item1f28e94753:g:41YAAOSwoBZg~199,https://i.ebayimg.com/thumbs/images/g/41YAAOSwoBZg~199/s-l225.jpg,$7.99,Aug-11 17:54,"Springfield, Missouri, United States",oldstuffe,https://www.ebay.com/usr/oldstuffe?_trksid=p2047675.l2559,Instant,0,1,
item28b8060a4d,ORIGINAL VINTAGE 1950's ATTENTION! DRINK CHOCOLATE SOLDIER TIN TACKER SIGN RARE,https://www.ebay.com/itm/174886095437?hash=item28b8060a4d:g:9bsAAOSwU15hFC0n,https://i.ebayimg.com/thumbs/images/g/9bsAAOSwU15hFC0n/s-l225.jpg,$325.00,Aug-11 14:38,"Grand Rapids, Michigan, United States",jandacollectables,https://www.ebay.com/usr/jandacollectables?_trksid=p2047675.l2559,Instant,0,1,
item58c88cfd80,THE CHOCOLATE SOLDIER NEW DVD,https://www.ebay.com/itm/381321805184?epid=16046030007&hash=item58c88cfd80:g:P3cAAOSw7Vtb5~Fx,https://i.ebayimg.com/thumbs/images/g/P3cAAOSw7Vtb5~Fx/s-l225.jpg,$19.89,Aug-11 11:25,"North Carolina, United States",moviemars,https://www.ebay.com/usr/moviemars?_trksid=p2047675.l2559,Instant,0,9,
