id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item48f99cb706,African Leopard Unisex EDP Fragrance Scent Spray PARIS CORNER PERFUME,https://www.ebay.com/itm/313425442566?hash=item48f99cb706:g:32MAAOSwqx5gL~6f,https://i.ebayimg.com/thumbs/images/g/32MAAOSwqx5gL~6f/s-l225.jpg,$52.00,Aug-27 20:03,"Orlando, Florida, United States",reliance_fl,https://www.ebay.com/usr/reliance_fl?_trksid=p2047675.l2559,Instant,0,2,
item36528e648c,2019 Silver 1 oz Republic of Ghana African Leopard,https://www.ebay.com/itm/233313297548?hash=item36528e648c:g:rAYAAOSwaZNe82Ge,https://i.ebayimg.com/thumbs/images/g/rAYAAOSwaZNe82Ge/s-l225.jpg,$37.98,Aug-27 06:57,"Austin, Texas, United States",boldpreciousmetals,https://www.ebay.com/usr/boldpreciousmetals?_trksid=p2047675.l2559,Instant,0,24,
item4d695f6ec4,2017 1 oz .999 Silver Republic of Ghana African Leopard Prooflike Coin,https://www.ebay.com/itm/332480343748?hash=item4d695f6ec4:g:IuQAAOSw0Kle82eT,https://i.ebayimg.com/thumbs/images/g/IuQAAOSw0Kle82eT/s-l225.jpg,$41.90,Aug-27 06:56,"Austin, Texas, United States",boldpreciousmetals,https://www.ebay.com/usr/boldpreciousmetals?_trksid=p2047675.l2559,Instant,0,14,
item3db9a7b706,Women African Leopard Dress Dashiki Muslim Fashion Abaya Plus Size Ankara Gown,https://www.ebay.com/itm/265107781382?var=564982823582&hash=item3db9a7b706:g:i3YAAOSwQsdgZALJ,https://i.ebayimg.com/thumbs/images/g/i3YAAOSwQsdgZALJ/s-l225.jpg,$39.90,Aug-27 03:19,"苏州, China",yuluosha,https://www.ebay.com/usr/yuluosha?_trksid=p2047675.l2559,Instant,0,2,
item46a26f30c4,4x Designer PAPER NAPKINS for Decoupage AFRICAN LEOPARD COUTURE PATTERN PRINT,https://www.ebay.com/itm/303372906692?hash=item46a26f30c4:g:ajYAAOSw93xd1oVq,https://i.ebayimg.com/thumbs/images/g/ajYAAOSw93xd1oVq/s-l225.jpg,$1.87,Aug-26 06:49,"Harlow, United Kingdom",shopromantique,https://www.ebay.com/usr/shopromantique?_trksid=p2047675.l2559,Instant,0,37,
item3db74511c8,ANUSCHKA AFRICAN LEOPARD HAND PAINTED LEATHER TOTE PURSE/WALLET/UMBRELLA - NWT,https://www.ebay.com/itm/265067762120?hash=item3db74511c8:g:5dAAAOSwlB1g1rCQ,https://i.ebayimg.com/thumbs/images/g/5dAAAOSwlB1g1rCQ/s-l225.jpg,$427.70,Aug-26 03:38,"Tampa, Florida, United States",boutiquesparkle,https://www.ebay.com/usr/boutiquesparkle?_trksid=p2047675.l2559,Instant,0,1,
item218ee26c02,Anuschka  Hand Painted Leather Satchel with Accessories ~African Leopard $248,https://www.ebay.com/itm/144131124226?hash=item218ee26c02:g:snoAAOSwHzxhAkxw,https://i.ebayimg.com/thumbs/images/g/snoAAOSwHzxhAkxw/s-l225.jpg,$186.81,Aug-25 06:13,"Hudson, Florida, United States",avastropicaltreasures,https://www.ebay.com/usr/avastropicaltreasures?_trksid=p2047675.l2559,Instant,0,1,
item4b88f38de3,Anuschka African Leopard Hand Painted Leather Large Shoulder Tote - NWT,https://www.ebay.com/itm/324420210147?hash=item4b88f38de3:g:rioAAOSwbgVf2k1i,https://i.ebayimg.com/thumbs/images/g/rioAAOSwbgVf2k1i/s-l225.jpg,$241.12,Aug-25 05:58,"Brandon, Florida, United States",mamamcgarrell,https://www.ebay.com/usr/mamamcgarrell?_trksid=p2047675.l2559,Instant,0,2,
item3653f47b82,AFRICAN LEOPARD Replica 88866 ~ NEW for 2019! ~ Ships Free w/ $25+ CollectA,https://www.ebay.com/itm/233336765314?epid=3032632702&hash=item3653f47b82:g:dk0AAOSw671dC83P,https://i.ebayimg.com/thumbs/images/g/dk0AAOSw671dC83P/s-l225.jpg,$16.97,Aug-23 12:51,"Saugerties, New York, United States",bobchris72,https://www.ebay.com/usr/bobchris72?_trksid=p2047675.l2559,Instant,0,19,
item4dcaa8d2b9,"2017 Republic of Ghana 5 Cedis ""African Leopard"" 1 Oz .999 Fine Silver Coin",https://www.ebay.com/itm/334112543417?hash=item4dcaa8d2b9:g:TMMAAOSwOTthFqXp,https://i.ebayimg.com/thumbs/images/g/TMMAAOSwOTthFqXp/s-l225.jpg,$38.00,Aug-23 08:32,"Colorado Springs, Colorado, United States",hallenbeckcoins,https://www.ebay.com/usr/hallenbeckcoins?_trksid=p2047675.l2559,Auction,6,1,"Aug 23, 2021

08:32:01 PDT"
item266b07c2d2,THE SILVER KRUGER AFRICAN LEOPARD 24K GOLD GILDED 1OZ SILVER ROUND NICE,https://www.ebay.com/itm/165004427986?hash=item266b07c2d2:g:Ha4AAOSwBr5hDU8I,https://i.ebayimg.com/thumbs/images/g/Ha4AAOSwBr5hDU8I/s-l225.jpg,$31.51,Aug-22 17:26,"Orlando, Florida, United States",international_coin_shop,https://www.ebay.com/usr/international_coin_shop?_trksid=p2047675.l2559,Auction,5,1,"Aug 22, 2021

17:26:36 PDT"
item2160cbb5df,2019 Republic of Ghana 1 oz Silver 5 Cedi African Leopard BU - SKU#195101,https://www.ebay.com/itm/143357883871?epid=5043238652&hash=item2160cbb5df:g:FmkAAOSwOlZhHnA5,https://i.ebayimg.com/thumbs/images/g/FmkAAOSwOlZhHnA5/s-l225.jpg,$39.97,Aug-22 11:55,"Oklahoma City, Oklahoma, United States",apmex,https://www.ebay.com/str/apmex?_trksid=p2047675.l2563,Instant,0,6,
item28aab6f4d2,"AAA African Leopard Rubber Toy Figure, Life Like, 8”Long.",https://www.ebay.com/itm/174662808786?hash=item28aab6f4d2:g:C6sAAOSwUp1gPxcx,https://i.ebayimg.com/thumbs/images/g/C6sAAOSwUp1gPxcx/s-l225.jpg,$7.00,Aug-22 04:51,"Boise, Idaho, United States",thriveart,https://www.ebay.com/usr/thriveart?_trksid=p2047675.l2559,Instant,0,1,
item2f656c5220,Anuschka Hand-Painted Leather Satchel & Accessories African Leopard READ NWT,https://www.ebay.com/itm/203565060640?hash=item2f656c5220:g:8r8AAOSw0ZJhHBZd,https://i.ebayimg.com/thumbs/images/g/8r8AAOSw0ZJhHBZd/s-l225.jpg,$139.92,Aug-21 04:02,"Clearwater, Florida, United States",12181977,https://www.ebay.com/usr/12181977?_trksid=p2047675.l2559,Instant,0,1,
item21309d892b,2017 Republic of Ghana 5 Cedi 1 oz Silver African Leopard BU,https://www.ebay.com/itm/142549551403?epid=11041351357&hash=item21309d892b:g:~JAAAOSwK0ZhCc0H,https://i.ebayimg.com/thumbs/images/g/~JAAAOSwK0ZhCc0H/s-l225.jpg,$42.01,Aug-20 18:41,"Oklahoma City, Oklahoma, United States",apmex,https://www.ebay.com/str/apmex?_trksid=p2047675.l2563,Instant,0,12,
item3b56a2dae5,2018 5 Cedis Republic of Ghana African Leopard 1oz Fine Silver Coin w/ Capsule,https://www.ebay.com/itm/254856583909?hash=item3b56a2dae5:g:gBsAAOSwoIhgHNHP,https://i.ebayimg.com/thumbs/images/g/gBsAAOSwoIhgHNHP/s-l225.jpg,$68.00,Aug-19 15:33,"Seattle, Washington, United States",wheelervintage428,https://www.ebay.com/usr/wheelervintage428?_trksid=p2047675.l2559,Instant,0,5,
