id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54a2eba48b,"EUTHALIA WHITEHEADI MARIAE MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/363510604939?hash=item54a2eba48b:g:SIYAAOSwDHRhHSe9,https://i.ebayimg.com/thumbs/images/g/SIYAAOSwDHRhHSe9/s-l225.jpg,$4.25,Aug-28 11:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 28, 2021

11:34:10 PDT"
item490651c7f0,Nymphalidae. 6 x Euthalia whiteheadi whiteheadi. West Kalimantan (15),https://www.ebay.com/itm/313638635504?hash=item490651c7f0:g:5~QAAOSwKHBhF8my,https://i.ebayimg.com/thumbs/images/g/5~QAAOSwKHBhF8my/s-l225.jpg,$32.00,Aug-22 09:10,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,6,1,"Aug 22, 2021

09:10:11 PDT"
item2b11286ecd,Nymphalidae. 1 pair Euthalia whiteheadi whiteheadi. West Kalimantan (23),https://www.ebay.com/itm/184971456205?hash=item2b11286ecd:g:3pQAAOSwkyhhA6Ov,https://i.ebayimg.com/thumbs/images/g/3pQAAOSwkyhhA6Ov/s-l225.jpg,$15.57,Aug-08 09:50,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,7,1,"Aug 08, 2021

09:50:46 PDT"
item56ffd50fba,"EUTHALIA WHITEHEADI MARIAE MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/373659340730?hash=item56ffd50fba:g:bHYAAOSwmAhg~Bpq,https://i.ebayimg.com/thumbs/images/g/bHYAAOSwmAhg~Bpq/s-l225.jpg,$10.77,Jul-31 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Jul 31, 2021

11:05:34 PDT"
item56ffd509fb,"EUTHALIA WHITEHEADI ZONULA FEMALE FROM MT. KAWI, JAVA ISL.",https://www.ebay.com/itm/373659339259?hash=item56ffd509fb:g:-SIAAOSwKj9g~BnR,https://i.ebayimg.com/thumbs/images/g/-SIAAOSwKj9g~BnR/s-l225.jpg,$9.25,Jul-31 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jul 31, 2021

11:02:27 PDT"
item56fe3fa13b,743. Insects butterflies: Euthalia whiteheadi? Central Vietnam. Dak Lak,https://www.ebay.com/itm/373632770363?hash=item56fe3fa13b:g:QZoAAOSwYOhg0ayX,https://i.ebayimg.com/thumbs/images/g/QZoAAOSwYOhg0ayX/s-l225.jpg,$15.00,Jul-27 19:16,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23f993c701,N14867. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/154511066881?hash=item23f993c701:g:yf4AAOSwf1Rg2pfc,https://i.ebayimg.com/thumbs/images/g/yf4AAOSwf1Rg2pfc/s-l225.jpg,$10.50,Jul-05 20:47,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1,"Jul 05, 2021

20:47:53 PDT"
item56fe2ab19f,N14857. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631398303?hash=item56fe2ab19f:g:CA0AAOSwHnVg2peZ,https://i.ebayimg.com/thumbs/images/g/CA0AAOSwHnVg2peZ/s-l225.jpg,$12.00,Jul-05 20:46,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:46:57 PDT"
item56fe2aaed9,N14866. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631397593?hash=item56fe2aaed9:g:7~wAAOSwJJ5g2pck,https://i.ebayimg.com/thumbs/images/g/7~wAAOSwJJ5g2pck/s-l225.jpg,$12.00,Jul-05 20:45,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:45:42 PDT"
item56fe2aa689,N14859. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631395465?hash=item56fe2aa689:g:NRMAAOSw-rVg2pbk,https://i.ebayimg.com/thumbs/images/g/NRMAAOSw-rVg2pbk/s-l225.jpg,$14.00,Jul-05 20:43,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:43:46 PDT"
item56fe2aa3c7,N14872. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631394759?hash=item56fe2aa3c7:g:b5gAAOSwrqxg2paj,https://i.ebayimg.com/thumbs/images/g/b5gAAOSwrqxg2paj/s-l225.jpg,$14.00,Jul-05 20:42,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:42:42 PDT"
item56fe2aa1a9,N14855. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631394217?hash=item56fe2aa1a9:g:eEEAAOSwcQJg2pZk,https://i.ebayimg.com/thumbs/images/g/eEEAAOSwcQJg2pZk/s-l225.jpg,$15.00,Jul-05 20:41,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:41:55 PDT"
item56fe2a9ca6,N14868. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/373631392934?hash=item56fe2a9ca6:g:ttAAAOSwGzFg2pYd,https://i.ebayimg.com/thumbs/images/g/ttAAAOSwGzFg2pYd/s-l225.jpg,$12.00,Jul-05 20:40,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:40:50 PDT"
item23f993bb6a,N14884. Insects butterflies: Euthalia whiteheadi. Central Vietnam.,https://www.ebay.com/itm/154511063914?hash=item23f993bb6a:g:06MAAOSwX2Ng2pVa,https://i.ebayimg.com/thumbs/images/g/06MAAOSwX2Ng2pVa/s-l225.jpg,$15.00,Jul-05 20:39,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2021

20:39:27 PDT"
