id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1a9429331f,Herbasense Camphor Edible Crystals - Cinnamomum camphora - Kachha or Pachha Karp,https://www.ebay.com/itm/114154877727?hash=item1a9429331f:g:-foAAOSwe-RedPjZ,https://i.ebayimg.com/thumbs/images/g/-foAAOSwe-RedPjZ/s-l225.jpg,$6.20 to $93.46,May-31 07:10,Unknown,Unknown,Unknown,Instant,0,115,
item364b9e1ad4,"ðŸŒ±  Cinnamomum Camphora Tree 10 Seeds Camphor Laurel, Medicinal Camphorwood ðŸŒ±",https://www.ebay.com/itm/233196886740?hash=item364b9e1ad4:g:bfcAAOSw9J9csZhZ,https://i.ebayimg.com/thumbs/images/g/bfcAAOSw9J9csZhZ/s-l225.jpg,$3.50,May-29 07:13,Unknown,Unknown,Unknown,Instant,0,24,
item46de867da5,Pure Herbs Camphor 100% Pure & Natural Cinnamomum camphora Essential Oil,https://www.ebay.com/itm/304381066661?hash=item46de867da5:g:N7EAAOSw0~FiIJvM,https://i.ebayimg.com/thumbs/images/g/N7EAAOSw0~FiIJvM/s-l225.jpg,$3.92 to $44.36,May-29 01:57,Unknown,Unknown,Unknown,Instant,0,2,
item2d5c0a87f1,Pure Herbs Camphor 100% Pure & Natural Cinnamomum camphora Essential Oil,https://www.ebay.com/itm/194817722353?hash=item2d5c0a87f1:g:MI8AAOSwop9iBj98,https://i.ebayimg.com/thumbs/images/g/MI8AAOSwop9iBj98/s-l225.jpg,$3.13 to $35.44,May-26 03:05,Unknown,Unknown,Unknown,Instant,0,6,
item2f74621183,"Cinnamomum Camphora, Camphor seeds, 10+ seeds",https://www.ebay.com/itm/203816046979?hash=item2f74621183:g:fUAAAOSw81dh93tt,https://i.ebayimg.com/thumbs/images/g/fUAAAOSw81dh93tt/s-l225.jpg,$4.00,May-25 22:06,Unknown,Unknown,Unknown,Instant,0,2,
item525618bbd7,POWDER  50GM CAMPHOR Cinnamomum Camphora NATURAL + FREE SHIPPING,https://www.ebay.com/itm/353631779799?hash=item525618bbd7:g:p7wAAOSwog5hHfV5,https://i.ebayimg.com/thumbs/images/g/p7wAAOSwog5hHfV5/s-l225.jpg,$6.90,May-25 19:21,Unknown,Unknown,Unknown,Instant,0,2,
item4d45dcb4aa,5 CAMPHOR TREE Laurel Cinnamomum Camphora Camphorwood White Flower Black Seeds,https://www.ebay.com/itm/331884573866?hash=item4d45dcb4aa:g:JPQAAOSwGIRXZE65,https://i.ebayimg.com/thumbs/images/g/JPQAAOSwGIRXZE65/s-l225.jpg,$3.00,May-23 21:20,Unknown,Unknown,Unknown,Instant,0,88,
item2b13e4b3eb,1000 Grams Original Camphor Cinnamomum Camphora Crystals Puja Kapur Food Grade,https://www.ebay.com/itm/185017349099?hash=item2b13e4b3eb:g:BmEAAOSwO3Jgu6pI,https://i.ebayimg.com/thumbs/images/g/BmEAAOSwO3Jgu6pI/s-l225.jpg,$76.99,May-20 08:07,Unknown,Unknown,Unknown,Instant,0,2,
item2d64d6250f,"CAMPHOR POWDERS,CINNAMOMUM CAMPHORA.PREMIUM,AROMA",https://www.ebay.com/itm/194965284111?hash=item2d64d6250f:g:NBAAAOSw3~diUJ~e,https://i.ebayimg.com/thumbs/images/g/NBAAAOSw3~diUJ~e/s-l225.jpg,$9.78,May-17 10:25,Unknown,Unknown,Unknown,Instant,0,1,
item1d1ef4c985,Camphor Tree Seeds - Cinnamomum camphora - 30+ Seeds,https://www.ebay.com/itm/125073410437?hash=item1d1ef4c985:g:emwAAOSwOWhhyyw7,https://i.ebayimg.com/thumbs/images/g/emwAAOSwOWhhyyw7/s-l225.jpg,$12.95,May-12 06:16,Unknown,Unknown,Unknown,Instant,0,4,
