id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item424f61c72c,"prepona diaziana in quality close to A1, lots of light blue in hindwings",https://www.ebay.com/itm/284799649580?hash=item424f61c72c:g:1usAAOSwbHFicteN,https://i.ebayimg.com/thumbs/images/g/1usAAOSwbHFicteN/s-l225.jpg,$126.50,May-09 12:44,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"May 09, 2022

12:44:41 PDT"
item424e07b7a8,prepona diaziana in A1- rare,https://www.ebay.com/itm/284776970152?hash=item424e07b7a8:g:R2oAAOSw3~diVx69,https://i.ebayimg.com/thumbs/images/g/R2oAAOSw3~diVx69/s-l225.jpg,$119.00,Apr-25 12:58,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2022

12:58:01 PDT"
item2684278793,"prepona diaziana in close to A1 ,super colors ,super price,",https://www.ebay.com/itm/165425940371?hash=item2684278793:g:7IcAAOSwtVViUfRB,https://i.ebayimg.com/thumbs/images/g/7IcAAOSwtVViUfRB/s-l225.jpg,$69.00,Apr-14 14:03,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"Apr 14, 2022

14:03:09 PDT"
item424c69cbbd,"prepona diaziana  FEMALE rare ,quality A1-see photo ,good quality , last one",https://www.ebay.com/itm/284749843389?hash=item424c69cbbd:g:f1MAAOSwcVFiR3HC,https://i.ebayimg.com/thumbs/images/g/f1MAAOSwcVFiR3HC/s-l225.jpg,$220.00,Apr-11 12:38,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 11, 2022

12:38:27 PDT"
item424c69cbb0,"prepona diaziana ,lots of light blue,  in A1-,just a tiny stain ,but good qualit",https://www.ebay.com/itm/284749843376?hash=item424c69cbb0:g:iXQAAOSwE6FiO2l~,https://i.ebayimg.com/thumbs/images/g/iXQAAOSwE6FiO2l~/s-l225.jpg,$99.00,Apr-11 12:36,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2022

12:36:41 PDT"
item424aada500,"prepona diaziana  FEMALE rare ,quality see photo , still a nice specimen",https://www.ebay.com/itm/284720735488?hash=item424aada500:g:yjsAAOSwc01iO3D2,https://i.ebayimg.com/thumbs/images/g/yjsAAOSwc01iO3D2/s-l225.jpg,$220.00,Mar-28 14:59,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2022

14:59:32 PDT"
item4249d849ec,"prepona diaziana  FEMALE rare ,quality see photo , still a nice specimen",https://www.ebay.com/itm/284706753004?hash=item4249d849ec:g:Xu8AAOSwOqpiMj~i,https://i.ebayimg.com/thumbs/images/g/Xu8AAOSwOqpiMj~i/s-l225.jpg,$261.66,Mar-21 12:45,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Mar 21, 2022

12:45:14 PDT"
item4249d849f9,"prepona diaziana ,all purple in A1-",https://www.ebay.com/itm/284706753017?hash=item4249d849f9:g:3t4AAOSwTpNiM6QH,https://i.ebayimg.com/thumbs/images/g/3t4AAOSwTpNiM6QH/s-l225.jpg,$159.00,Mar-21 12:45,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2022

12:45:14 PDT"
item2681307c45,"prepona diaziana male quality see photo ,in A1-",https://www.ebay.com/itm/165376195653?hash=item2681307c45:g:aggAAOSwmDJiKRR-,https://i.ebayimg.com/thumbs/images/g/aggAAOSwmDJiKRR-/s-l225.jpg,$102.50,Mar-14 13:57,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,11,1,"Mar 14, 2022

13:57:38 PDT"
item4248f914c0,"prepona diaziana  in A1-, good quality still, all purple, rare",https://www.ebay.com/itm/284692124864?hash=item4248f914c0:g:tfAAAOSwS0diKPjm,https://i.ebayimg.com/thumbs/images/g/tfAAAOSwS0diKPjm/s-l225.jpg,$135.50,Mar-14 12:00,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Mar 14, 2022

12:00:30 PDT"
item4248f89504,"prepona diaziana close to A1 FEMALE rare , last one in this quality",https://www.ebay.com/itm/284692092164?hash=item4248f89504:g:m0sAAOSw~m1iKO~W,https://i.ebayimg.com/thumbs/images/g/m0sAAOSw~m1iKO~W/s-l225.jpg,$395.00,Mar-14 11:22,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Mar 14, 2022

11:22:08 PDT"
item4248274fc1,"prepona diaziana  good quality, close to A1,lots of orange dots",https://www.ebay.com/itm/284678377409?hash=item4248274fc1:g:zqIAAOSwAdNiH8NI,https://i.ebayimg.com/thumbs/images/g/zqIAAOSwAdNiH8NI/s-l225.jpg,$286.00,Mar-07 14:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,18,1,"Mar 07, 2022

14:07:37 PST"
item42482711a7,prepona diaziana in A1 FEMALE rare in this quality!!!!!!!,https://www.ebay.com/itm/284678361511?hash=item42482711a7:g:l-QAAOSwn~tiH8D6,https://i.ebayimg.com/thumbs/images/g/l-QAAOSwn~tiH8D6/s-l225.jpg,$512.00,Mar-07 14:05,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,17,1,"Mar 07, 2022

14:05:56 PST"
item26807b5890,prepona diaziana male quality see photo,https://www.ebay.com/itm/165364324496?hash=item26807b5890:g:~icAAOSwu3piH-jW,https://i.ebayimg.com/thumbs/images/g/~icAAOSwu3piH-jW/s-l225.jpg,$59.00,Mar-07 14:01,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"Mar 07, 2022

14:01:11 PST"
