id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3ddb153ac1,Cethosia Myrina  Brown accented butterfly SET x1 A- photography Indonesia #j02,https://www.ebay.com/itm/265668606657?hash=item3ddb153ac1:g:hfAAAOSwyXhia-zO,https://i.ebayimg.com/thumbs/images/g/hfAAAOSwyXhia-zO/s-l225.jpg,$10.02,May-09 09:24,Unknown,Unknown,Unknown,Instant,0,4,
item3ddb152ca3,Cethosia Myrina  Brown accented butterfly SET x1 A1- photography Indonesia #j01,https://www.ebay.com/itm/265668603043?hash=item3ddb152ca3:g:vPsAAOSw0eZia-xb,https://i.ebayimg.com/thumbs/images/g/vPsAAOSw0eZia-xb/s-l225.jpg,$11.28,May-03 01:49,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item3b710f47c0,"MOUNTED SPREAD BUTTERFLY - Cethosia myrina ssp., male 2",https://www.ebay.com/itm/255299897280?hash=item3b710f47c0:g:ZZIAAOSwuXxhybnN,https://i.ebayimg.com/thumbs/images/g/ZZIAAOSwuXxhybnN/s-l225.jpg,$11.37,Apr-27 08:31,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item57133f86f8,CETHOSIA MYRINA RIBBEI FEMALE FROM PELENG ISL,https://www.ebay.com/itm/373985085176?hash=item57133f86f8:g:PAIAAOSwUjhiNzIT,https://i.ebayimg.com/thumbs/images/g/PAIAAOSwUjhiNzIT/s-l225.jpg,$45.00,Mar-27 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Mar 27, 2022

11:24:20 PDT"
item57133f8533,CETHOSIA MYRINA RIBBEI MALE FROM PELENG ISL,https://www.ebay.com/itm/373985084723?hash=item57133f8533:g:ogoAAOSw7LxiNzHx,https://i.ebayimg.com/thumbs/images/g/ogoAAOSw7LxiNzHx/s-l225.jpg,$18.27,Mar-27 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Mar 27, 2022

11:23:02 PDT"
item54b1d9ae5d,CETHOSIA MYRINA RIBBEI MALE FROM PELENG ISL.,https://www.ebay.com/itm/363761086045?hash=item54b1d9ae5d:g:JaAAAOSw3b5iLMYu,https://i.ebayimg.com/thumbs/images/g/JaAAAOSw3b5iLMYu/s-l225.jpg,$22.50,Mar-19 10:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Mar 19, 2022

10:50:11 PDT"
item54b1d9ad66,"CETHOSIA MYRINA SARNADA MALE FROM BANTIMURUNG, SOUTH SULAWESI",https://www.ebay.com/itm/363761085798?hash=item54b1d9ad66:g:ie4AAOSwHvBiLMYP,https://i.ebayimg.com/thumbs/images/g/ie4AAOSwHvBiLMYP/s-l225.jpg,$2.02,Mar-19 10:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Mar 19, 2022

10:49:22 PDT"
item57111e595e,Cethosia myrina ssp melancholica (male) from Central Sulawesi,https://www.ebay.com/itm/373949356382?hash=item57111e595e:g:SuIAAOSw70liGOdr,https://i.ebayimg.com/thumbs/images/g/SuIAAOSw70liGOdr/s-l225.jpg,$12.59,Mar-05 12:11,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Mar 05, 2022

12:11:29 PST"
item57111e5232,Cethosia myrina ssp sarnada (male) from South Sulawesi,https://www.ebay.com/itm/373949354546?hash=item57111e5232:g:ltcAAOSw3rRiGOcl,https://i.ebayimg.com/thumbs/images/g/ltcAAOSw3rRiGOcl/s-l225.jpg,$12.59,Mar-05 12:09,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Mar 05, 2022

12:09:54 PST"
item57111e4d53,Cethosia myrina ssp ribbei (female) from Peleng Island,https://www.ebay.com/itm/373949353299?hash=item57111e4d53:g:SUMAAOSw1SdiGObn,https://i.ebayimg.com/thumbs/images/g/SUMAAOSw1SdiGObn/s-l225.jpg,$26.47,Mar-05 12:07,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Mar 05, 2022

12:07:54 PST"
