id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d589d545e,Microbe Formulas Mimosa Pudica Seed  Intestinal Support 120 Caps Detox EXP 5/22,https://www.ebay.com/itm/194760234078?epid=9036820767&hash=item2d589d545e:g:~DMAAOSwBPph7JLL,https://i.ebayimg.com/thumbs/images/g/~DMAAOSwBPph7JLL/s-l225.jpg,$19.99,Jun-01 08:33,Unknown,Unknown,Unknown,Instant,0,1,
item4b5c8d7f6a,Mimosa Pudica- Sensitive Plant- 50 Seeds-    - BOGO 50% off SALE,https://www.ebay.com/itm/323675324266?hash=item4b5c8d7f6a:g:iVEAAOSwWb9alc~W,https://i.ebayimg.com/thumbs/images/g/iVEAAOSwWb9alc~W/s-l225.jpg,$2.99,May-31 18:22,Unknown,Unknown,Unknown,Instant,0,"1,777",
item268586ebf1,Mimosa Pudica Root,https://www.ebay.com/itm/165448969201?hash=item268586ebf1:g:m2IAAOSw8a5iTlNm,https://i.ebayimg.com/thumbs/images/g/m2IAAOSw8a5iTlNm/s-l225.jpg,$11.00,May-31 17:32,"Southaven, Mississippi, United States",jeremfoshe-2,https://www.ebay.com/usr/jeremfoshe-2?_trksid=p2047675.l2559,Instant,0,1,
item599cca6aea,SENSITIVE PLANT Seeds BULK *Free US Shipping!* Mimosa Pudica 500+ Seeds,https://www.ebay.com/itm/384882600682?hash=item599cca6aea:g:23MAAOSwgclie03x,https://i.ebayimg.com/thumbs/images/g/23MAAOSwgclie03x/s-l225.jpg,$19.95,May-31 16:10,Unknown,Unknown,Unknown,Instant,0,1,
item2b272e7d8a,50 Mimosa Pudica Seeds Sensitive Plant Creeping Annual Perennial Blooms Seed 865,https://www.ebay.com/itm/185340951946?hash=item2b272e7d8a:g:I3AAAOSwlh9iMQQM,https://i.ebayimg.com/thumbs/images/g/I3AAAOSwlh9iMQQM/s-l225.jpg,$4.99,May-31 15:31,Unknown,Unknown,Unknown,Instant,0,5,
item1a96bd5d47,"Sensitive Plant, Touch Me Not (Mimosa pudica), 50 seeds",https://www.ebay.com/itm/114198142279?hash=item1a96bd5d47:g:y3IAAOSwakteomg-,https://i.ebayimg.com/thumbs/images/g/y3IAAOSwakteomg-/s-l225.jpg,$3.00,May-31 14:30,Unknown,Unknown,Unknown,Instant,0,821,
item5998ff585f,Mimosa Pudica 1.5kg Organic Ceylon Herb Sensitive Plant Healthy Free Ship 1500g,https://www.ebay.com/itm/384818960479?hash=item5998ff585f:g:TfYAAOSwABRiTRPE,https://i.ebayimg.com/thumbs/images/g/TfYAAOSwABRiTRPE/s-l225.jpg,$9.99 to $139.99,May-31 13:08,Unknown,Unknown,Unknown,Instant,0,5,
item219333af68,Mimosa Pudica Lajwanti Seed Powder Sensitive Plant Chui Mui Plant Ayur Herb Med,https://www.ebay.com/itm/144203558760?hash=item219333af68:g:sNQAAOSwakdhRIh9,https://i.ebayimg.com/thumbs/images/g/sNQAAOSwakdhRIh9/s-l225.jpg,$52.99,May-31 12:22,Unknown,Unknown,Unknown,Instant,0,1,
item2f71d50526,Mimosa Pudica Seed Powder 2Kg Wholesale Lot Lajwanti Beej Churna 4.4lbs Organic,https://www.ebay.com/itm/203773248806?hash=item2f71d50526:g:iVQAAOSw2Mxc904j,https://i.ebayimg.com/thumbs/images/g/iVQAAOSw2Mxc904j/s-l225.jpg,$59.99,May-31 12:16,Unknown,Unknown,Unknown,Instant,0,3,
item3b727a79b4,Organic Lajwanti Seeds Chuimui Mimosa Pudica Sensitive Plant Seeds 200g,https://www.ebay.com/itm/255323699636?hash=item3b727a79b4:g:LTwAAOSwsA5h3BVQ,https://i.ebayimg.com/thumbs/images/g/LTwAAOSwsA5h3BVQ/s-l225.jpg,$14.24,May-31 07:51,Unknown,Unknown,Unknown,Instant,0,2,
item4d62fd9604,"Mimosa Pudica Seed Powder, Lajwanti Beej Powder, 1 kg / 2.20 lbs.",https://www.ebay.com/itm/332373267972?hash=item4d62fd9604:g:8XkAAOSwKnVZqVcd,https://i.ebayimg.com/thumbs/images/g/8XkAAOSwKnVZqVcd/s-l225.jpg,$65.09,May-29 11:07,Unknown,Unknown,Unknown,Instant,0,37,
item23cff0499f,ORGANIC Lajwanti Seeds Capsules Mimosa Pudica Helps Premature Ejacuation,https://www.ebay.com/itm/153812486559?hash=item23cff0499f:g:v6oAAOSwMAVeL8al,https://i.ebayimg.com/thumbs/images/g/v6oAAOSwMAVeL8al/s-l225.jpg,$7.84 to $51.73,May-29 08:27,Unknown,Unknown,Unknown,Instant,0,22,
item23d16715ae,ORGANIC Lajwanti Seeds Capsules Mimosa Pudica Helps Premature Ejacuation,https://www.ebay.com/itm/153837049262?hash=item23d16715ae:g:rXEAAOSw0ileS8Mo,https://i.ebayimg.com/thumbs/images/g/rXEAAOSw0ileS8Mo/s-l225.jpg,$8.17 to $53.93,May-28 08:49,Unknown,Unknown,Unknown,Instant,0,15,
item5703dec968,"Medicinal herb ""Shy flower"" Mimosa Pudica sensitive plant 50+seeds Free Shipping",https://www.ebay.com/itm/373727086952?hash=item5703dec968:g:cREAAOSwvgNhR1LA,https://i.ebayimg.com/thumbs/images/g/cREAAOSwvgNhR1LA/s-l225.jpg,$3.59,May-27 23:42,Unknown,Unknown,Unknown,Instant,0,43,
item5bb3fac52b,"Pure Organic Dried Mimosa Pudica Leaves, Flowers, Stems Shameplant Nidikumba",https://www.ebay.com/itm/393861580075?hash=item5bb3fac52b:g:qIEAAOSwvOdh3FLz,https://i.ebayimg.com/thumbs/images/g/qIEAAOSwvOdh3FLz/s-l225.jpg,$9.99,May-27 18:00,Unknown,Unknown,Unknown,Instant,0,4,
item5998c65f81,SENSITIVE PLANT - 75 selected seeds - Touch me not - Mimosa pudica perennial,https://www.ebay.com/itm/384815226753?hash=item5998c65f81:g:qqoAAOSw-LhiSoJi,https://i.ebayimg.com/thumbs/images/g/qqoAAOSw-LhiSoJi/s-l225.jpg,$1.99 to $6.99,May-27 17:09,Unknown,Unknown,Unknown,Instant,0,6,
item3db501da2b,"Mimosa Pudica Seed Extract, 200 Veggie Caps, 100% Pure, 1100 mg Per Serving",https://www.ebay.com/itm/265029802539?hash=item3db501da2b:g:z1MAAOSwUtJiSPeH,https://i.ebayimg.com/thumbs/images/g/z1MAAOSwUtJiSPeH/s-l225.jpg,$19.97,May-27 12:42,Unknown,Unknown,Unknown,Instant,0,116,
item367b5ca936,"2 TOUCH-ME-NOT SENSITIVE PLANTS SLEEPY MIMOSA PUDICA 2"" STARTER SHY SHAMEPLANT",https://www.ebay.com/itm/233997904182?hash=item367b5ca936:g:Ge8AAOSw5P5gk9ey,https://i.ebayimg.com/thumbs/images/g/Ge8AAOSw5P5gk9ey/s-l225.jpg,$22.99,May-27 10:34,Unknown,Unknown,Unknown,Instant,0,48,
item5bb63ab57e,"Dried Mimosa Pudica  Sensitive Plant Root,Leaves,Powder Organic Herbal Nidikumba",https://www.ebay.com/itm/393899324798?hash=item5bb63ab57e:g:mwUAAOSw5qFh8DX4,https://i.ebayimg.com/thumbs/images/g/mwUAAOSw5qFh8DX4/s-l225.jpg,$8.49 to $71.99,May-27 06:12,Unknown,Unknown,Unknown,Instant,0,16,
item44aa9f8735,"Dried Mimosa Pudica(Shame plant) leafs, roots and stem taken from village Plants",https://www.ebay.com/itm/294920357685?hash=item44aa9f8735:g:3lkAAOSwdU5iVX9F,https://i.ebayimg.com/thumbs/images/g/3lkAAOSwdU5iVX9F/s-l225.jpg,$9.05,May-27 06:12,Unknown,Unknown,Unknown,Instant,0,1,
item1c80241a80,25 Sensitive Plant +10 Telegraph Seeds ~ Mimosa pudica +Codariocalyx (Desmodium),https://www.ebay.com/itm/122408934016?hash=item1c80241a80:g:PgMAAOSwn-tZKxdE,https://i.ebayimg.com/thumbs/images/g/PgMAAOSwn-tZKxdE/s-l225.jpg,$11.50,May-26 13:11,Unknown,Unknown,Unknown,Instant,0,63,
item5992d3c4d6,Mimosa Pudica Dried roots Sensitive Plant Very Healthy from Sri Lanka FREE SHIP,https://www.ebay.com/itm/384715441366?hash=item5992d3c4d6:g:OOgAAOSw~Jlh~OZJ,https://i.ebayimg.com/thumbs/images/g/OOgAAOSw~Jlh~OZJ/s-l225.jpg,$9.99 to $92.99,May-26 12:21,Unknown,Unknown,Unknown,Instant,0,5,
item28ccc4c363,Cell Core Para 1 Mimosa Pudica 120 Caps,https://www.ebay.com/itm/175234138979?hash=item28ccc4c363:g:55QAAOSw5zZhHUDd,https://i.ebayimg.com/thumbs/images/g/55QAAOSw5zZhHUDd/s-l225.jpg,$37.98,May-26 11:14,"Round Rock, Texas, United States",leozone,https://www.ebay.com/usr/leozone?_trksid=p2047675.l2559,Instant,0,6,
item46e41109c0,Sensitive Plant- Mimosa Pudica (Touch Me Not Plant /Shy Plant ) 100 Seeds,https://www.ebay.com/itm/304474032576?hash=item46e41109c0:g:8KgAAOSwJ0BiAGuE,https://i.ebayimg.com/thumbs/images/g/8KgAAOSwJ0BiAGuE/s-l225.jpg,$4.55,May-26 07:50,Unknown,Unknown,Unknown,Instant,0,4,
item424e7cebcb,MIMOSA PUDICA Leaves Sensitive Herb Plant-Shy Plant leaf Cut Sifted-Touch Me Not,https://www.ebay.com/itm/284784651211?hash=item424e7cebcb:g:du4AAOSwuQdgjLL7,https://i.ebayimg.com/thumbs/images/g/du4AAOSwuQdgjLL7/s-l225.jpg,$6.59,May-25 18:19,Unknown,Unknown,Unknown,Instant,0,3,
item5717f04087,Mimosa Pudica Seed (120 cap) Parasites Immunity exp 01/2023 Microbe Formulas,https://www.ebay.com/itm/374063775879?epid=20028320359&hash=item5717f04087:g:EWoAAOSwvCphm9j1,https://i.ebayimg.com/thumbs/images/g/EWoAAOSwvCphm9j1/s-l225.jpg,$29.99,May-25 16:48,Unknown,Unknown,Unknown,Instant,0,5,
item5715acf497,"Mimosa Pudica Seed Veggie Caps - Antioxidants - No Filers - 500mg, 100 Caps",https://www.ebay.com/itm/374025811095?hash=item5715acf497:g:zRwAAOSwn4VibDEM,https://i.ebayimg.com/thumbs/images/g/zRwAAOSwn4VibDEM/s-l225.jpg,$16.99,May-25 02:44,Unknown,Unknown,Unknown,Instant,0,4,
item1f3332d4aa,"Mimosa Pudica Seed+, 120 Capsules",https://www.ebay.com/itm/134002955434?epid=21036439265&hash=item1f3332d4aa:g:BTMAAOSw0r5h7P~K,https://i.ebayimg.com/thumbs/images/g/BTMAAOSw0r5h7P~K/s-l225.jpg,$29.99,May-24 18:35,Unknown,Unknown,Unknown,Instant,0,2,
item5df3f39af1,Mimosa Pudica Seed Capsules | Natural Parasite Cleanse | Kills Parasites Fast,https://www.ebay.com/itm/403524786929?hash=item5df3f39af1:g:gxsAAOSw8nBiJoF2,https://i.ebayimg.com/thumbs/images/g/gxsAAOSw8nBiJoF2/s-l225.jpg,$11.33 to $35.28,May-24 10:12,Unknown,Unknown,Unknown,Instant,0,15,
item4dd4faf3a7,"5 KG Mimosa Pudica Seed Powder, Organic Lajwanti Beej Powder, 11 lbs.",https://www.ebay.com/itm/334285697959?hash=item4dd4faf3a7:g:hVoAAOSwKG5hMfTO,https://i.ebayimg.com/thumbs/images/g/hVoAAOSwKG5hMfTO/s-l225.jpg,$179.99,May-24 02:10,Unknown,Unknown,Unknown,Instant,0,1,
item46d35bc9ae,Pure Herbs Lajwanti Mimosa Pudica Seeds (chui Mui Seed),https://www.ebay.com/itm/304193718702?hash=item46d35bc9ae:g:3S8AAOSwyaZhcRdN,https://i.ebayimg.com/thumbs/images/g/3S8AAOSwyaZhcRdN/s-l225.jpg,$4.57 to $31.32,May-24 01:13,Unknown,Unknown,Unknown,Instant,0,5,
item2f2c7235d2,"Supreme Nutrition Mimosa Supreme, 90 Pure Organic Mimosa Pudica Seed 400 mg Caps",https://www.ebay.com/itm/202609145298?hash=item2f2c7235d2:g:iVYAAOSwSL5cdbuO,https://i.ebayimg.com/thumbs/images/g/iVYAAOSwSL5cdbuO/s-l225.jpg,$27.95,May-23 09:04,Unknown,Unknown,Unknown,Instant,0,272,
item28cdefded4,PURE ORGANIC POWDER MIMOSA PUDICA SENSITIVE PLANT 100% DRIED ROOT POWDER New 50g,https://www.ebay.com/itm/175253741268?hash=item28cdefded4:g:NWkAAOSw3k9iY3Rc,https://i.ebayimg.com/thumbs/images/g/NWkAAOSw3k9iY3Rc/s-l225.jpg,$14.99,May-22 16:44,Unknown,Unknown,Unknown,Instant,0,1,
item400f67c9b8,Mimosa Pudica Sensitive Plant No Touch Premium Seed Packet Great for Kids!,https://www.ebay.com/itm/275136367032?hash=item400f67c9b8:g:JyMAAOSw33lh7vcC,https://i.ebayimg.com/thumbs/images/g/JyMAAOSw33lh7vcC/s-l225.jpg,$3.99,May-22 14:05,Unknown,Unknown,Unknown,Instant,0,2,
item526ef5e226,Mimosa Pudica- Sensitive Plant- 50 Seeds 100% Organic From Sri Lanka,https://www.ebay.com/itm/354048926246?hash=item526ef5e226:g:lUsAAOSwWqpidzbz,https://i.ebayimg.com/thumbs/images/g/lUsAAOSwWqpidzbz/s-l225.jpg,$3.29,May-21 15:24,Unknown,Unknown,Unknown,Instant,0,1,
item524f05ff0c,Microbe Formulas Mimosa Pudica Seed  Intestinal Support 120 Capsules Detox,https://www.ebay.com/itm/353513111308?epid=9036820767&hash=item524f05ff0c:g:9qMAAOSwQU5gsM1B,https://i.ebayimg.com/thumbs/images/g/9qMAAOSwQU5gsM1B/s-l225.jpg,$39.79,May-21 12:15,Unknown,Unknown,Unknown,Instant,0,26,
item1d26286372,"Mimosa pudica, Fairy Sensitive Plant",https://www.ebay.com/itm/125194232690?hash=item1d26286372:g:nEcAAOSwMHZiT4pj,https://i.ebayimg.com/thumbs/images/g/nEcAAOSwMHZiT4pj/s-l225.jpg,$25.61,May-20 12:34,Unknown,Unknown,Unknown,Instant,0,23,
