id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dbaa94419,1- 10” Medjool Palm Tree Seedling Phoenix dactylifera Food Plant,https://www.ebay.com/itm/333844136985?hash=item4dbaa94419:g:DdIAAOSwxH1T6SFW,https://i.ebayimg.com/thumbs/images/g/DdIAAOSwxH1T6SFW/s-l225.jpg,$16.50,May-30 01:27,Unknown,Unknown,Unknown,Instant,0,66,
item3ffd9b9d00,10 Date Palm Tree Seeds Phoenix Dactylifera Edible Fruit Plant Very Cold Hardy!,https://www.ebay.com/itm/274837773568?hash=item3ffd9b9d00:g:D3YAAOSwystigRik,https://i.ebayimg.com/thumbs/images/g/D3YAAOSwystigRik/s-l225.jpg,$7.95,May-29 15:51,Unknown,Unknown,Unknown,Instant,0,78,
item21a2ecb945,palm DATE tree phoenix dactylifera edible fruit (2 PACKETS OF) 10 seeds GroCo,https://www.ebay.com/itm/144467343685?hash=item21a2ecb945:g:4bUAAMXQMmJRTZNd,https://i.ebayimg.com/thumbs/images/g/4bUAAMXQMmJRTZNd/s-l225.jpg,$0.99,May-27 22:53,Unknown,Unknown,Unknown,Instant,0,17,
item4dc62b35c2,2- 10” Medjool Palm Tree Seedlings Phoenix dactylifera Food Plant,https://www.ebay.com/itm/334037202370?hash=item4dc62b35c2:g:DdIAAOSwxH1T6SFW,https://i.ebayimg.com/thumbs/images/g/DdIAAOSwxH1T6SFW/s-l225.jpg,$23.50,May-27 14:06,Unknown,Unknown,Unknown,Instant,0,22,
item1d21feea1b,1- Medjool 2-Yr. Old Date Palm Tree Seedling Phoenix dactylifera Plant Sapling,https://www.ebay.com/itm/125124405787?hash=item1d21feea1b:g:qr4AAOSweoJglZca,https://i.ebayimg.com/thumbs/images/g/qr4AAOSweoJglZca/s-l225.jpg,$28.95,May-22 15:02,Unknown,Unknown,Unknown,Instant,0,9,
item2b276673df,10 Phoenix Dactylifera Seeds Date Palms Arecaceae Tree Perennial Palm Trees 823,https://www.ebay.com/itm/185344619487?hash=item2b276673df:g:xkwAAOSwWEpiM2ar,https://i.ebayimg.com/thumbs/images/g/xkwAAOSwWEpiM2ar/s-l225.jpg,$4.20,May-21 10:06,Unknown,Unknown,Unknown,Instant,0,4,
item4bb2a15c8c,50 Date Palm (Phoenix Dactylifera) Fresh Exotic Palm Fruit Tree Seeds,https://www.ebay.com/itm/325119466636?hash=item4bb2a15c8c:g:k48AAOSw7U5Y9i6G,https://i.ebayimg.com/thumbs/images/g/k48AAOSw7U5Y9i6G/s-l225.jpg,$10.99,May-19 18:09,Unknown,Unknown,Unknown,Instant,0,3,
item216b7cfbec,10 Dates Medjool Seeds • Phoenix Dactylifera • Honey Sweet • Jerusalem • Israel,https://www.ebay.com/itm/143537273836?hash=item216b7cfbec:g:jtMAAOSwokBfaBKU,https://i.ebayimg.com/thumbs/images/g/jtMAAOSwokBfaBKU/s-l225.jpg,$9.50,May-19 18:09,Unknown,Unknown,Unknown,Instant,0,8,
item23ffd679ba,"30 palm seeds Deglet Nour. Phoenix dactylifera , organic fruit",https://www.ebay.com/itm/154616101306?hash=item23ffd679ba:g:eVkAAOSwWE1hOzkn,https://i.ebayimg.com/thumbs/images/g/eVkAAOSwWE1hOzkn/s-l225.jpg,$7.00,May-18 19:02,Unknown,Unknown,Unknown,Instant,0,4,
item4b6514bac9,ORGANIC Date Fruit Powder Phoenix Dactylifera Pure & High Quality No Fillers,https://www.ebay.com/itm/323818404553?hash=item4b6514bac9:g:WJAAAOSw1LRc65MZ,https://i.ebayimg.com/thumbs/images/g/WJAAAOSw1LRc65MZ/s-l225.jpg,$5.75 to $165.53,May-15 11:37,Unknown,Unknown,Unknown,Instant,0,4,
