id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5719ab929f,Papilio cresphontes rumiko ONE REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED 301,https://www.ebay.com/itm/374092829343?hash=item5719ab929f:g:cb0AAOSwyddii-8O,https://i.ebayimg.com/thumbs/images/g/cb0AAOSwyddii-8O/s-l225.jpg,$2.00,May-31 09:31,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item5719ac417f,Papilio cresphontes rumiko ONE REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED 304,https://www.ebay.com/itm/374092874111?hash=item5719ac417f:g:skYAAOSwbGhii~tv,https://i.ebayimg.com/thumbs/images/g/skYAAOSwbGhii~tv/s-l225.jpg,$2.00,May-30 13:14,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item571a3267e9,Papilio cresphontes rumiko REAL BUTTERFLY GIANT SWALLOWTAIL pinned (winter) #1,https://www.ebay.com/itm/374101665769?hash=item571a3267e9:g:84wAAOSwu95ikpzH,https://i.ebayimg.com/thumbs/images/g/84wAAOSwu95ikpzH/s-l225.jpg,$2.00,May-29 17:05,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item5719aac90a,Papilio cresphontes rumiko ONE REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED 300,https://www.ebay.com/itm/374092777738?hash=item5719aac90a:g:pXoAAOSwXtpii-Fr,https://i.ebayimg.com/thumbs/images/g/pXoAAOSwXtpii-Fr/s-l225.jpg,$5.00,May-29 13:52,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item571a3291fd,Papilio cresphontes rumiko REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED #338,https://www.ebay.com/itm/374101676541?hash=item571a3291fd:g:XtkAAOSwcThikp5g,https://i.ebayimg.com/thumbs/images/g/XtkAAOSwcThikp5g/s-l225.jpg,$5.00,May-29 13:52,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item571a3318d5,Papilio cresphontes rumiko REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED #341,https://www.ebay.com/itm/374101711061?hash=item571a3318d5:g:tFwAAOSwOEZikqOJ,https://i.ebayimg.com/thumbs/images/g/tFwAAOSwOEZikqOJ/s-l225.jpg,$5.00,May-29 13:26,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item1d2e2a422d,Papilio cresphontes MELANIC ABERRATION FROM UNITED STATES (FEMALE),https://www.ebay.com/itm/125328572973?hash=item1d2e2a422d:g:drAAAOSwmadiin3-,https://i.ebayimg.com/thumbs/images/g/drAAAOSwmadiin3-/s-l225.jpg,$439.00,May-29 12:00,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,11,1,"May 29, 2022

12:00:26 PDT"
item5718ad3df3,Papilio cresphontes rumiko ONE REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED 048,https://www.ebay.com/itm/374076161523?hash=item5718ad3df3:g:OnIAAOSwO29igCEM,https://i.ebayimg.com/thumbs/images/g/OnIAAOSwO29igCEM/s-l225.jpg,$2.00,May-25 07:58,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item5718cbcdf1,Papilio cresphontes rumiko ONE REAL BUTTERFLY GIANT SWALLOWTAIL WINGS CLOSED 052,https://www.ebay.com/itm/374078164465?hash=item5718cbcdf1:g:RFMAAOSwxF5igWlm,https://i.ebayimg.com/thumbs/images/g/RFMAAOSwxF5igWlm/s-l225.jpg,$6.00,May-23 07:00,"Miami, Florida, United States",rickysbugs,https://www.ebay.com/usr/rickysbugs?_trksid=p2047675.l2559,Instant,0,1,
item58eb12647a,Papilio cresphontes verso REAL FRAMED BUTTERFLY YELLOW ARIZONA GIANT SWALLOWTAIL,https://www.ebay.com/itm/381900973178?hash=item58eb12647a:g:yqYAAOSwDk5UBjRv,https://i.ebayimg.com/thumbs/images/g/yqYAAOSwDk5UBjRv/s-l225.jpg,$32.00,May-14 04:53,Unknown,Unknown,Unknown,Instant,0,54,
