id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42512806d7,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284829419223?hash=item42512806d7:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.25,May-30 12:43,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"May 30, 2022

12:43:58 PDT"
item425005db47,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284810402631?hash=item425005db47:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.00,May-16 12:47,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2022

12:47:58 PDT"
item369be6bfd4,"Entomology, BUTTERFLY: ANTEOS MAERULA SSP. drm. REP. #23",https://www.ebay.com/itm/234543824852?hash=item369be6bfd4:g:Ra4AAOSwP2hid9du,https://i.ebayimg.com/thumbs/images/g/Ra4AAOSwP2hid9du/s-l225.jpg,$2.13,May-15 09:54,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

09:54:13 PDT"
item424f614130,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284799615280?hash=item424f614130:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.00,May-09 13:52,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2022

13:52:15 PDT"
item1f38e3f832,"ENTOMOLOGY, BUTTERFLY: ANTEOS MAERULA SSP ? MALE CUB CARIBIC",https://www.ebay.com/itm/134098450482?hash=item1f38e3f832:g:K54AAOSw6DhiaCrP,https://i.ebayimg.com/thumbs/images/g/K54AAOSw6DhiaCrP/s-l225.jpg,$8.49,May-01 10:24,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

10:24:44 PDT"
item424e8e0037,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284785770551?hash=item424e8e0037:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.25,Apr-30 15:44,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 30, 2022

15:44:54 PDT"
item424e076901,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284776950017?hash=item424e076901:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.00,Apr-25 12:10,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2022

12:10:44 PDT"
item424d465dda,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284764298714?hash=item424d465dda:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.50,Apr-18 12:23,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2022

12:23:24 PDT"
item424c69f76d,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284749854573?hash=item424c69f76d:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.25,Apr-11 12:54,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 11, 2022

12:54:56 PDT"
item424aacd2a3,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284720681635?hash=item424aacd2a3:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$5.50,Mar-28 13:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Mar 28, 2022

13:30:44 PDT"
item4249d80089,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284706734217?hash=item4249d80089:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$5.50,Mar-21 13:59,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1,"Mar 21, 2022

13:59:05 PDT"
item4248f7ec1b,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284692048923?hash=item4248f7ec1b:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$3.75,Mar-14 12:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Mar 14, 2022

12:07:40 PDT"
item42482659bc,"pieridae 3 big species,in A1,phoebis philea,anteos maerula,anteos chlorinde",https://www.ebay.com/itm/284678314428?hash=item42482659bc:g:DJgAAOSwj5RgykbN,https://i.ebayimg.com/thumbs/images/g/DJgAAOSwj5RgykbN/s-l225.jpg,$10.57,Mar-07 13:24,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1,"Mar 07, 2022

13:24:20 PST"
