id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28d04d24bf,Achillides palinurus daedalus male 48mm AM45 Papilionidae Butterflies,https://www.ebay.com/itm/175293408447?hash=item28d04d24bf:g:iBwAAOSwEm9iKCqx,https://i.ebayimg.com/thumbs/images/g/iBwAAOSwEm9iKCqx/s-l225.jpg,$3.00,May-29 02:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2022

02:23:29 PDT"
item2b2d06ede7,Achillides palinurus daedalus male 49mm AM46 Papilionidae Butterflies,https://www.ebay.com/itm/185439022567?hash=item2b2d06ede7:g:xcEAAOSwKXViKCmA,https://i.ebayimg.com/thumbs/images/g/xcEAAOSwKXViKCmA/s-l225.jpg,$1.49,May-29 02:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

02:23:29 PDT"
item28cf9381b0,Achillides palinurus daedalus female 47mm AR39 A- Papilionidae Butterflies,https://www.ebay.com/itm/175281242544?hash=item28cf9381b0:g:8EgAAOSwMLpif0bE,https://i.ebayimg.com/thumbs/images/g/8EgAAOSwMLpif0bE/s-l225.jpg,$0.99,May-19 04:31,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:31:27 PDT"
item2b2c30bb8d,Achillides palinurus daedalus female 44mm AR36 A- Papilionidae Butterflies,https://www.ebay.com/itm/185424984973?hash=item2b2c30bb8d:g:4zUAAOSwNs9if0Se,https://i.ebayimg.com/thumbs/images/g/4zUAAOSwNs9if0Se/s-l225.jpg,$0.99,May-19 04:26,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:26:22 PDT"
item2b2c30b800,Achillides palinurus daedalus female 42mm AR38 A2 Papilionidae Butterflies,https://www.ebay.com/itm/185424984064?hash=item2b2c30b800:g:MkAAAOSww5dif0X3,https://i.ebayimg.com/thumbs/images/g/MkAAAOSww5dif0X3/s-l225.jpg,$1.05,May-19 04:25,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:25:06 PDT"
item2b2c30a99b,Achillides palinurus daedalus female 45mm AR37 A2 Papilionidae Butterflies,https://www.ebay.com/itm/185424980379?hash=item2b2c30a99b:g:X0cAAOSwVWVif0WS,https://i.ebayimg.com/thumbs/images/g/X0cAAOSwVWVif0WS/s-l225.jpg,$1.05,May-19 04:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

04:17:59 PDT"
item2b2c3096f0,Achillides palinurus daedalus male 46mm AR34 Papilionidae Butterflies,https://www.ebay.com/itm/185424975600?hash=item2b2c3096f0:g:3U0AAOSwxyZif0Z2,https://i.ebayimg.com/thumbs/images/g/3U0AAOSwxyZif0Z2/s-l225.jpg,$1.79,May-19 04:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"May 19, 2022

04:10:23 PDT"
item28cf9343c4,Achillides palinurus daedalus female 46mm AR35 Papilionidae Butterflies,https://www.ebay.com/itm/175281226692?hash=item28cf9343c4:g:-KkAAOSwvYlif0c0,https://i.ebayimg.com/thumbs/images/g/-KkAAOSwvYlif0c0/s-l225.jpg,$3.75,May-19 04:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"May 19, 2022

04:08:24 PDT"
item2b2a61c7e8,Achillides palinurus daedalus male 47mm AM24 Papilionidae Butterflies,https://www.ebay.com/itm/185394644968?hash=item2b2a61c7e8:g:kyIAAOSwOFJiKCuy,https://i.ebayimg.com/thumbs/images/g/kyIAAOSwOFJiKCuy/s-l225.jpg,$3.25,Apr-26 04:11,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"Apr 26, 2022

04:11:55 PDT"
item2b2a61a095,Achillides palinurus daedalus male 48mm AM25 Papilionidae Butterflies,https://www.ebay.com/itm/185394634901?hash=item2b2a61a095:g:lEgAAOSwzxliKCwl,https://i.ebayimg.com/thumbs/images/g/lEgAAOSwzxliKCwl/s-l225.jpg,$4.25,Apr-26 03:58,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,5,1,"Apr 26, 2022

03:58:10 PDT"
item2b2a619a58,Achillides palinurus daedalus male 34mm AM48 Papilionidae Butterflies,https://www.ebay.com/itm/185394633304?hash=item2b2a619a58:g:1FoAAOSwz5FiKCfX,https://i.ebayimg.com/thumbs/images/g/1FoAAOSwz5FiKCfX/s-l225.jpg,$2.05,Apr-26 03:56,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"Apr 26, 2022

03:56:28 PDT"
