id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f3aac6823,Butterfly - Charaxes cynthia - Pair - Uganda,https://www.ebay.com/itm/134128363555?hash=item1f3aac6823:g:L2cAAOSw6JFij-~o,https://i.ebayimg.com/thumbs/images/g/L2cAAOSw6JFij-~o/s-l225.jpg,$2.21,May-29 13:10,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

13:10:43 PDT"
item5dfca66769,Butterflie Charaxes cynthia parvicaudatus Female  from Uganda,https://www.ebay.com/itm/403670722409?hash=item5dfca66769:g:xM0AAOSwX4lih9Nm,https://i.ebayimg.com/thumbs/images/g/xM0AAOSwX4lih9Nm/s-l225.jpg,$6.00,May-29 13:00,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2022

13:00:23 PDT"
item5dfca6cea1,Butterflie Charaxes cynthia parvicaudatus male  from Uganda,https://www.ebay.com/itm/403670748833?hash=item5dfca6cea1:g:YFIAAOSwZK9ih9bg,https://i.ebayimg.com/thumbs/images/g/YFIAAOSwZK9ih9bg/s-l225.jpg,$5.50,May-29 13:00,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

13:00:01 PDT"
item23e9331640,Charaxes cynthia  - Cameroon - Unmounted - Ships from USA,https://www.ebay.com/itm/154236294720?hash=item23e9331640:g:P3sAAOSwg7Vf0ST9,https://i.ebayimg.com/thumbs/images/g/P3sAAOSwg7Vf0ST9/s-l225.jpg,$4.00,May-27 14:22,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1,
item1f3a49ad91,Butterfly - Charaxes cynthia - Female - Uganda,https://www.ebay.com/itm/134121893265?hash=item1f3a49ad91:g:1HkAAOSwUShihsKI,https://i.ebayimg.com/thumbs/images/g/1HkAAOSwUShihsKI/s-l225.jpg,$1.70,May-22 13:17,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:17:13 PDT"
item4488e7288b,Real Insect/Butterfly/Moth Set Spread B7651 Large Orange Charaxes cynthia,https://www.ebay.com/itm/294354626699?hash=item4488e7288b:g:12oAAOSwR6xhJCXl,https://i.ebayimg.com/thumbs/images/g/12oAAOSwR6xhJCXl/s-l225.jpg,$8.21,May-16 04:07,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item1f39cf6696,Butterfly -  Charaxes cynthia - Male - Uganda,https://www.ebay.com/itm/134113879702?hash=item1f39cf6696:g:BOEAAOSwP-difsNs,https://i.ebayimg.com/thumbs/images/g/BOEAAOSwP-difsNs/s-l225.jpg,$1.58,May-15 14:31,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

14:31:45 PDT"
item1f39cf4702,Butterfly - Charaxes cynthia - Female - Uganda,https://www.ebay.com/itm/134113871618?hash=item1f39cf4702:g:-ZkAAOSwP9ZifsWg,https://i.ebayimg.com/thumbs/images/g/-ZkAAOSwP9ZifsWg/s-l225.jpg,$1.83,May-15 14:23,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

14:23:54 PDT"
item1f394ef508,Butterfly - Charaxes cynthia - Female - Uganda,https://www.ebay.com/itm/134105462024?hash=item1f394ef508:g:J4AAAOSwqRZidX6j,https://i.ebayimg.com/thumbs/images/g/J4AAAOSwqRZidX6j/s-l225.jpg,$1.83,May-08 13:58,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2022

13:58:57 PDT"
item1f392ea7aa,Butterfly -  Charaxes cynthia - Male - Uganda,https://www.ebay.com/itm/134103345066?hash=item1f392ea7aa:g:YNgAAOSwbm1iaxfE,https://i.ebayimg.com/thumbs/images/g/YNgAAOSwbm1iaxfE/s-l225.jpg,$2.77,May-08 13:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"May 08, 2022

13:45:09 PDT"
