id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46cb50cbc2,Hoya carnosa compacta Hindu Rope Plant -G,https://www.ebay.com/itm/304058780610?hash=item46cb50cbc2:g:TGAAAOSwi0lg5fpf,https://i.ebayimg.com/thumbs/images/g/TGAAAOSwi0lg5fpf/s-l225.jpg,$39.99,May-31 20:28,"Garden Grove, California, United States",beautiflorist,https://www.ebay.com/usr/beautiflorist?_trksid=p2047675.l2559,Instant,0,1,
item1ade5bd243,Hoya Carnosa Chelsea Wax Plant Rooted & Potted,https://www.ebay.com/itm/115399709251?hash=item1ade5bd243:g:Dc8AAOSw9l9ikA-7,https://i.ebayimg.com/thumbs/images/g/Dc8AAOSw9l9ikA-7/s-l225.jpg,$8.50,May-31 10:43,"Jacksonville, Florida, United States",jjohns384fjh,https://www.ebay.com/usr/jjohns384fjh?_trksid=p2047675.l2559,Instant,0,1,
item4bb7b44ee8,Hoya Carnosa Variegated Variegata Twisted Hindu Rope Tropical Rooted Live Plant,https://www.ebay.com/itm/325204594408?hash=item4bb7b44ee8:g:gEUAAOSwigFijr5Y,https://i.ebayimg.com/thumbs/images/g/gEUAAOSwigFijr5Y/s-l225.jpg,$24.50,May-31 08:44,Unknown,Unknown,Unknown,Instant,0,2,
item369d8df191,"Hoya Carnosa Princess Variegated Tricolor ""Rubra"" 4"" Pot Pink Yellow & Green",https://www.ebay.com/itm/234571559313?hash=item369d8df191:g:phEAAOSwUaRik2AP,https://i.ebayimg.com/thumbs/images/g/phEAAOSwUaRik2AP/s-l225.jpg,$22.00,May-30 11:02,"Ellington, Connecticut, United States",deb.ps411,https://www.ebay.com/usr/deb.ps411?_trksid=p2047675.l2559,Instant,0,1,
item1ade5c0b2b,Hoya Carnosa Krimson Princess Tricolor Wax Flower House Plant *(B is Sold),https://www.ebay.com/itm/115399723819?hash=item1ade5c0b2b:g:KqQAAOSwpj9ikAxi,https://i.ebayimg.com/thumbs/images/g/KqQAAOSwpj9ikAxi/s-l225.jpg,$7.50,May-30 10:58,"Jacksonville, Florida, United States",jjohns384fjh,https://www.ebay.com/usr/jjohns384fjh?_trksid=p2047675.l2559,Instant,0,2,
item2b22dcec0e,"LIVE Hoya Carnosa,Porcelain Flower tropical Wax Vine Climbing 12-18"",3YRS,FLOWER",https://www.ebay.com/itm/185268497422?hash=item2b22dcec0e:g:uCsAAOSwnQRiD6uq,https://i.ebayimg.com/thumbs/images/g/uCsAAOSwnQRiD6uq/s-l225.jpg,$29.50,May-30 06:36,"Beltsville, Maryland, United States",harr-kim,https://www.ebay.com/usr/harr-kim?_trksid=p2047675.l2559,Instant,0,1,
item1d2ed140dc,Rare Hoya Carnosa Grey Ghost,https://www.ebay.com/itm/125339517148?hash=item1d2ed140dc:g:-HYAAOSweipik4YI,https://i.ebayimg.com/thumbs/images/g/-HYAAOSweipik4YI/s-l225.jpg,$75.00,May-29 17:41,"Plano, Texas, United States",th_716224,https://www.ebay.com/usr/th_716224?_trksid=p2047675.l2559,Instant,0,1,
item369d5f737a,Hoya Carnosa Wilbur Graves China 008-04,https://www.ebay.com/itm/234568512378?hash=item369d5f737a:g:sMMAAOSwMWFikA21,https://i.ebayimg.com/thumbs/images/g/sMMAAOSwMWFikA21/s-l225.jpg,$20.00,May-29 16:33,"Lanham, Maryland, United States",eccentric2009,https://www.ebay.com/usr/eccentric2009?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

16:33:10 PDT"
item345af6cda7,Hoya Carnosa Krimson Queen Tricolor Tropical House Wax Flower Plant,https://www.ebay.com/itm/224864423335?hash=item345af6cda7:g:k2cAAOSwzk9g-Dcp,https://i.ebayimg.com/thumbs/images/g/k2cAAOSwzk9g-Dcp/s-l225.jpg,$17.50,May-29 16:31,Unknown,Unknown,Unknown,Instant,0,10,
item2f7d6e5275,HOYA carnosa green  FRAGRANT HOUSEPLANT     FREE SHIPPING,https://www.ebay.com/itm/203967844981?hash=item2f7d6e5275:g:MgcAAOSwrCpiYvvW,https://i.ebayimg.com/thumbs/images/g/MgcAAOSwrCpiYvvW/s-l225.jpg,$22.00,May-29 16:31,"Jupiter, Florida, United States",ahealingtouch,https://www.ebay.com/usr/ahealingtouch?_trksid=p2047675.l2559,Instant,0,1,
