id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3db62fc382,"Unmounted Butterfly/Nymphalidae - Prothoe australis hewitsoni, male, W. Papua",https://www.ebay.com/itm/265049588610?hash=item3db62fc382:g:hE0AAOSwoWBgJYT4,https://i.ebayimg.com/thumbs/images/g/hE0AAOSwoWBgJYT4/s-l225.jpg,$8.54,May-20 00:36,Unknown,Unknown,Unknown,Instant,0,4,
item46e3da9dff,"Prothoe australis spp. Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304470466047?hash=item46e3da9dff:g:AZYAAOSwS0Bib54N,https://i.ebayimg.com/thumbs/images/g/AZYAAOSwS0Bib54N/s-l225.jpg,$2.25,May-09 09:45,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 09, 2022

09:45:47 PDT"
item46e3da90d6,"Prothoe australis spp. Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304470462678?hash=item46e3da90d6:g:kgUAAOSwIh9ib5yi,https://i.ebayimg.com/thumbs/images/g/kgUAAOSwIh9ib5yi/s-l225.jpg,$2.01,May-09 09:41,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 09, 2022

09:41:24 PDT"
item46e363c59d,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462677405?hash=item46e363c59d:g:EKwAAOSw9bRiaKkG,https://i.ebayimg.com/thumbs/images/g/EKwAAOSw9bRiaKkG/s-l225.jpg,$3.25,May-07 09:32,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 07, 2022

09:32:32 PDT"
item46e36370da,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462655706?hash=item46e36370da:g:kZ0AAOSwwkJiaJ~m,https://i.ebayimg.com/thumbs/images/g/kZ0AAOSwwkJiaJ~m/s-l225.jpg,$2.00,May-07 09:08,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 07, 2022

09:08:13 PDT"
item46e3634d26,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462646566?hash=item46e3634d26:g:BOsAAOSwjINiaJv1,https://i.ebayimg.com/thumbs/images/g/BOsAAOSwjINiaJv1/s-l225.jpg,$3.25,May-07 09:01,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,4,1,"May 07, 2022

09:01:48 PDT"
item46e3634a3d,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462645821?hash=item46e3634a3d:g:3JUAAOSwAWRiaJuT,https://i.ebayimg.com/thumbs/images/g/3JUAAOSwAWRiaJuT/s-l225.jpg,$3.25,May-07 09:00,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 07, 2022

09:00:43 PDT"
item46e3629be3,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462601187?hash=item46e3629be3:g:FiUAAOSwbYViaJBR,https://i.ebayimg.com/thumbs/images/g/FiUAAOSwbYViaJBR/s-l225.jpg,$2.25,May-06 09:48,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 06, 2022

09:48:36 PDT"
item46e3628915,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304462596373?hash=item46e3628915:g:hzwAAOSw75ZiaI9V,https://i.ebayimg.com/thumbs/images/g/hzwAAOSw75ZiaI9V/s-l225.jpg,$2.25,May-06 09:45,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 06, 2022

09:45:02 PDT"
item46e354dff2,"Prothoe australis hewitsoni Nymphalidae from Fak-Fak province, Papua, Indonesia",https://www.ebay.com/itm/304461701106?hash=item46e354dff2:g:~coAAOSwADBiZ8pd,https://i.ebayimg.com/thumbs/images/g/~coAAOSwADBiZ8pd/s-l225.jpg,$2.25,May-06 09:26,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"May 06, 2022

09:26:49 PDT"
