id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item34633c016f,UNMOUNTED BUTTERFLY MORPHO DEIDAMIA DEIDAMIA 1 PC,https://www.ebay.com/itm/225003176303?hash=item34633c016f:g:elgAAOSw8KRijvJL,https://i.ebayimg.com/thumbs/images/g/elgAAOSw8KRijvJL/s-l225.jpg,$7.00,May-30 20:22,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,4,1,"May 30, 2022

20:22:42 PDT"
item4251185d87,5 Morpho deidamia Females in A1 condition,https://www.ebay.com/itm/284828392839?hash=item4251185d87:g:JTgAAOSwQV5ijXrR,https://i.ebayimg.com/thumbs/images/g/JTgAAOSwQV5ijXrR/s-l225.jpg,$29.99,May-30 17:27,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2022

17:27:29 PDT"
item4251185947,5 Morpho deidamia in A1 condition,https://www.ebay.com/itm/284828391751?hash=item4251185947:g:TSkAAOSw7iFijXnv,https://i.ebayimg.com/thumbs/images/g/TSkAAOSw7iFijXnv/s-l225.jpg,$31.00,May-30 17:24,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,2,1,"May 30, 2022

17:24:40 PDT"
item4901decf49,0690B - MORPHIDAE Morpho deidamia A- from PERU - PAPERED,https://www.ebay.com/itm/313563991881?hash=item4901decf49:g:GS8AAOSwTApgxT83,https://i.ebayimg.com/thumbs/images/g/GS8AAOSwTApgxT83/s-l225.jpg,$8.00,May-29 23:42,Unknown,Unknown,Unknown,Instant,0,1,
item3462db0771,MORPHO DEIDAMIA MALE |  HUANUCO PERU | AS PICTURED |,https://www.ebay.com/itm/224996820849?hash=item3462db0771:g:fGgAAOSwxxFh~7uJ,https://i.ebayimg.com/thumbs/images/g/fGgAAOSwxxFh~7uJ/s-l225.jpg,$9.30,May-29 12:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

12:40:58 PDT"
item21a9647b04,Set of 4 x Morpho Deidamia Annae Male,https://www.ebay.com/itm/144575855364?hash=item21a9647b04:g:NzUAAOSwfEBikk1b,https://i.ebayimg.com/thumbs/images/g/NzUAAOSwfEBikk1b/s-l225.jpg,$53.46,May-29 12:04,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item54b64c3e53,5 Morpho deidamia in A- condition,https://www.ebay.com/itm/363835702867?hash=item54b64c3e53:g:AgQAAOSwIh9ifFFG,https://i.ebayimg.com/thumbs/images/g/AgQAAOSwIh9ifFFG/s-l225.jpg,$23.50,May-16 17:33,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,3,1,"May 16, 2022

17:33:53 PDT"
item42500c1eb2,5 Morpho deidamia in A1 condition,https://www.ebay.com/itm/284810813106?hash=item42500c1eb2:g:XqIAAOSwRnFifEg1,https://i.ebayimg.com/thumbs/images/g/XqIAAOSwRnFifEg1/s-l225.jpg,$29.99,May-16 17:09,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2022

17:09:46 PDT"
item34619fd08f,MORPHO DEIDAMIA MALE |  HUANUCO PERU | AS PICTURED |,https://www.ebay.com/itm/224976162959?hash=item34619fd08f:g:fGgAAOSwxxFh~7uJ,https://i.ebayimg.com/thumbs/images/g/fGgAAOSwxxFh~7uJ/s-l225.jpg,$5.29,May-15 11:57,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"May 15, 2022

11:57:30 PDT"
item369c7ae8fb,Entomology BUTTERFLY: 4 x MORPHO DEIDAMIA SSP. ANNAE GUYANA,https://www.ebay.com/itm/234553534715?hash=item369c7ae8fb:g:q~4AAOSwgcligPsX,https://i.ebayimg.com/thumbs/images/g/q~4AAOSwgcligPsX/s-l225.jpg,$18.20,May-15 11:28,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
