id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dfca69f09,Butterflie Charaxes epijasius male  from Uganda,https://www.ebay.com/itm/403670736649?hash=item5dfca69f09:g:x-YAAOSwagRih9WU,https://i.ebayimg.com/thumbs/images/g/x-YAAOSwagRih9WU/s-l225.jpg,"383,720.93 VND",May-29 13:00,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

13:00:55 PDT"
item5dfca6ae6c,Butterflie Charaxes epijasius Female  from Uganda,https://www.ebay.com/itm/403670740588?hash=item5dfca6ae6c:g:uy8AAOSwEgJih9Xj,https://i.ebayimg.com/thumbs/images/g/uy8AAOSwEgJih9Xj/s-l225.jpg,"383,720.93 VND",May-29 13:00,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,7,1,"May 29, 2022

13:00:24 PDT"
item28d0089744,Butterfly  x1 female Charaxes epijasius (Ghana),https://www.ebay.com/itm/175288915780?hash=item28d0089744:g:gBQAAOSwhjpih60S,https://i.ebayimg.com/thumbs/images/g/gBQAAOSwhjpih60S/s-l225.jpg,"123,099.07 VND",May-29 11:44,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

11:44:56 PDT"
item2b2cb72325,Butterfly  x1 male Charaxes epijasius (Ghana),https://www.ebay.com/itm/185433793317?hash=item2b2cb72325:g:EfYAAOSwdZNih6zU,https://i.ebayimg.com/thumbs/images/g/EfYAAOSwdZNih6zU/s-l225.jpg,"123,099.07 VND",May-29 11:43,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

11:43:40 PDT"
item4ddcc9bb9b,Butterfly - 1 x mounted female Charaxes epijasius (Good A1-),https://www.ebay.com/itm/334416690075?hash=item4ddcc9bb9b:g:nyoAAOSwMDViZOCC,https://i.ebayimg.com/thumbs/images/g/nyoAAOSwMDViZOCC/s-l225.jpg,"219,819.77 VND",May-01 12:57,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

12:57:28 PDT"
item4ddcc9b57f,Butterfly - 1 x mounted male Charaxes epijasius (Good A1-),https://www.ebay.com/itm/334416688511?hash=item4ddcc9b57f:g:9kcAAOSweo1iZOAv,https://i.ebayimg.com/thumbs/images/g/9kcAAOSweo1iZOAv/s-l225.jpg,"293,093.02 VND",May-01 12:55,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,7,1,"May 01, 2022

12:55:54 PDT"
item2b28d2432b,Butterfly  x1 female Charaxes epijasius  (Ghana),https://www.ebay.com/itm/185368462123?hash=item2b28d2432b:g:X~QAAOSwOMpiSEAy,https://i.ebayimg.com/thumbs/images/g/X~QAAOSwOMpiSEAy/s-l225.jpg,"131,891.86 VND",Apr-10 11:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2022

11:16:22 PDT"
item28cc379702,Butterfly  x1 male Charaxes epijasius  (Ghana),https://www.ebay.com/itm/175224887042?hash=item28cc379702:g:P5YAAOSw7R5iSD~z,https://i.ebayimg.com/thumbs/images/g/P5YAAOSw7R5iSD~z/s-l225.jpg,"102,582.56 VND",Apr-10 11:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2022

11:14:21 PDT"
item4dd87f85d8,Butterfly - 1 x mounted male Charaxes epijasius (Good A1-),https://www.ebay.com/itm/334344717784?hash=item4dd87f85d8:g:y24AAOSw0~FiGoFD,https://i.ebayimg.com/thumbs/images/g/y24AAOSw0~FiGoFD/s-l225.jpg,"117,237.21 VND",Mar-06 11:20,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Mar 06, 2022

11:20:24 PST"
item28c9604dad,Butterfly  x1 female Charaxes epijasius (Ghana),https://www.ebay.com/itm/175177223597?hash=item28c9604dad:g:0UAAAOSw-kJiGg1C,https://i.ebayimg.com/thumbs/images/g/0UAAAOSw-kJiGg1C/s-l225.jpg,"2,374,639.67 VND",Mar-06 11:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"Mar 06, 2022

11:16:52 PST"
