id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b71254608,Organic Ginger Root Powder (Zingiber officinale) 100g Pure Fresh Non GMO USA,https://www.ebay.com/itm/324020815368?hash=item4b71254608:g:Vx0AAOSwIltg7pNV,https://i.ebayimg.com/thumbs/images/g/Vx0AAOSwIltg7pNV/s-l225.jpg,$11.99,May-31 21:29,Unknown,Unknown,Unknown,Instant,0,142,
item42211d9415,2lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023428117?hash=item42211d9415:g:yOYAAOSwf3lfbV94,https://i.ebayimg.com/thumbs/images/g/yOYAAOSwf3lfbV94/s-l225.jpg,$16.95,May-31 08:43,Unknown,Unknown,Unknown,Instant,0,482,
item3ff5736967,ORGANIC Ginger Extract Capsules (Zingiber Officinale) - 500mg - AU Stock,https://www.ebay.com/itm/274700921191?hash=item3ff5736967:g:5JwAAOSwsxxgOy2L,https://i.ebayimg.com/thumbs/images/g/5JwAAOSwsxxgOy2L/s-l225.jpg,$27.27,May-31 08:26,Unknown,Unknown,Unknown,Instant,0,4,
item3b0d29dece,Certify Organic Ginger Root (ZINGIBER OFFICINALE) Capsule Antioxidant Properties,https://www.ebay.com/itm/253623918286?hash=item3b0d29dece:g:k6UAAOSwvWdhnznR,https://i.ebayimg.com/thumbs/images/g/k6UAAOSwvWdhnznR/s-l225.jpg,$2.24 to $18.27,May-30 15:17,Unknown,Unknown,Unknown,Instant,0,31,
item56e1b18d68,Ginger Root Capsules 250mg (Sets 30 60 90 120 180 360 Zingiber officinale),https://www.ebay.com/itm/373153697128?hash=item56e1b18d68:g:DmIAAOSw22ZfPGbZ,https://i.ebayimg.com/thumbs/images/g/DmIAAOSw22ZfPGbZ/s-l225.jpg,$2.99 to $29.99,May-30 12:04,Unknown,Unknown,Unknown,Instant,0,74,
item3db1c5e955,Ginger - edible.cullinary root- live plant - Zingiber officinale 1 plant deal,https://www.ebay.com/itm/264975542613?hash=item3db1c5e955:g:nTgAAOSw1t9ZxvXP,https://i.ebayimg.com/thumbs/images/g/nTgAAOSw1t9ZxvXP/s-l225.jpg,$9.99,May-30 09:09,Unknown,Unknown,Unknown,Instant,0,117,
item4b48dfd4b9,Ginger Root Powder Capsules (Zingiber officinale) 500 mg.  30 count,https://www.ebay.com/itm/323345175737?hash=item4b48dfd4b9:g:6hAAAOxyaTxRUxbw,https://i.ebayimg.com/thumbs/images/g/6hAAAOxyaTxRUxbw/s-l225.jpg,$2.95,May-29 08:35,Unknown,Unknown,Unknown,Instant,0,203,
item4bb7b53b69,3 Ginger Rhizome-Fresh Ginger Zingiber Officinale Edible Spice Medicine Perenial,https://www.ebay.com/itm/325204654953?hash=item4bb7b53b69:g:lIYAAOSwrbZZ0qwj,https://i.ebayimg.com/thumbs/images/g/lIYAAOSwrbZZ0qwj/s-l225.jpg,$4.59,May-29 07:27,"Charlotte, North Carolina, United States",oneluckygarden,https://www.ebay.com/usr/oneluckygarden?_trksid=p2047675.l2559,Instant,0,1,
item42211d9ca9,5lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023430313?hash=item42211d9ca9:g:d7kAAOSwUE9fbWCu,https://i.ebayimg.com/thumbs/images/g/d7kAAOSwUE9fbWCu/s-l225.jpg,$25.95,May-28 18:30,Unknown,Unknown,Unknown,Instant,0,228,
item28cb852c25,Calm Earth Ginger Organic Herbal Powder 100% Pure ZINGIBER OFFICINALE Sunthee,https://www.ebay.com/itm/175213194277?hash=item28cb852c25:g:O6gAAOSwJdFiPHXd,https://i.ebayimg.com/thumbs/images/g/O6gAAOSwJdFiPHXd/s-l225.jpg,$8.82 to $31.92,May-28 02:58,Unknown,Unknown,Unknown,Instant,0,1,
item1f2bd8d398,"GInger, Zingiber officinale, Organic Chopped Root ~ Schmerbals Herbals",https://www.ebay.com/itm/133879616408?hash=item1f2bd8d398:g:D-oAAOSw9ghhRL6N,https://i.ebayimg.com/thumbs/images/g/D-oAAOSw9ghhRL6N/s-l225.jpg,$3.00 to $8.00,May-27 14:00,Unknown,Unknown,Unknown,Instant,0,6,
item421eceed90,2lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/283984719248?hash=item421eceed90:g:lY4AAOSw955fbV3m,https://i.ebayimg.com/thumbs/images/g/lY4AAOSw955fbV3m/s-l225.jpg,$19.95,May-26 22:40,Unknown,Unknown,Unknown,Instant,0,221,
item54afb3bc5f,Beautifl GINGER Zingiber Officinale Merino Wool (50%) Cardigan Size 3 UK 12-14,https://www.ebay.com/itm/363725044831?hash=item54afb3bc5f:g:VLoAAOSwU5Zhm7xh,https://i.ebayimg.com/thumbs/images/g/VLoAAOSwU5Zhm7xh/s-l225.jpg,$37.80,May-26 21:44,"London, United Kingdom",beata200876,https://www.ebay.com/usr/beata200876?_trksid=p2047675.l2559,Instant,0,1,
item4bb76151e8,3 Ginger Rhizome-Fresh Ginger Zingiber Officinale Edible Spice Medicine Perenial,https://www.ebay.com/itm/325199155688?hash=item4bb76151e8:g:lIYAAOSwrbZZ0qwj,https://i.ebayimg.com/thumbs/images/g/lIYAAOSwrbZZ0qwj/s-l225.jpg,$4.59,May-25 09:27,"Charlotte, North Carolina, United States",oneluckygarden,https://www.ebay.com/usr/oneluckygarden?_trksid=p2047675.l2559,Instant,0,1,
item3b50e2aec5,ORGANIC GINGER POWDER 100% PURE (ZINGIBER OFFICINALE) POWDER FROM INDIA,https://www.ebay.com/itm/254760103621?hash=item3b50e2aec5:g:8MYAAOSwJTdc3lIH,https://i.ebayimg.com/thumbs/images/g/8MYAAOSwJTdc3lIH/s-l225.jpg,$1.49 to $26.80,May-24 11:35,Unknown,Unknown,Unknown,Instant,0,6,
