id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5719863b49,PAPILIO PERANTHUS BAWEANUS (COLOR FORM) FEMALE FROM BAWEAN ISL +RARE+,https://www.ebay.com/itm/374090382153?hash=item5719863b49:g:VfkAAOSwCIRiim2f,https://i.ebayimg.com/thumbs/images/g/VfkAAOSwCIRiim2f/s-l225.jpg,$6.50,May-29 11:16,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

11:16:05 PDT"
item54b7014e0c,PAPILIO PERANTHUS KINESIAS MALE FROM ALOR ISL,https://www.ebay.com/itm/363847568908?hash=item54b7014e0c:g:qmAAAOSwk4Riim3F,https://i.ebayimg.com/thumbs/images/g/qmAAAOSwk4Riim3F/s-l225.jpg,$16.00,May-29 11:15,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"May 29, 2022

11:15:32 PDT"
item21a900e2e2,"ENTOMOLOGY, BUTTERFLY: PAPILIO PERANTHUS INSUCOLA FEMALE SULAWESI RARE",https://www.ebay.com/itm/144569328354?hash=item21a900e2e2:g:wU8AAOSwVa5ijR3c,https://i.ebayimg.com/thumbs/images/g/wU8AAOSwVa5ijR3c/s-l225.jpg,$10.50,May-29 11:03,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2022

11:03:19 PDT"
item4dde9375db,Butterfly - 1 x mounted male Papilio peranthus adamantius (Good A1-),https://www.ebay.com/itm/334446687707?hash=item4dde9375db:g:rb8AAOSwD6JiZEZ~,https://i.ebayimg.com/thumbs/images/g/rb8AAOSwD6JiZEZ~/s-l225.jpg,$9.45,May-29 10:29,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

10:29:15 PDT"
item57189fe86f,Papilio peranthus ssp baweanicus (male) from Bawean Island,https://www.ebay.com/itm/374075287663?hash=item57189fe86f:g:8CQAAOSwXodif3My,https://i.ebayimg.com/thumbs/images/g/8CQAAOSwXodif3My/s-l225.jpg,$13.23,May-21 10:53,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,2,1,"May 21, 2022

10:53:23 PDT"
item57189feffe,Papilio peranthus ssp intermedia (male) from Jampea Island,https://www.ebay.com/itm/374075289598?hash=item57189feffe:g:6f0AAOSwk9lif3PV,https://i.ebayimg.com/thumbs/images/g/6f0AAOSwk9lif3PV/s-l225.jpg,$20.16,May-21 10:49,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,3,1,"May 21, 2022

10:49:43 PDT"
item21a7927d71,PAPILIONIDAE Papilio peranthus adamantius MALE Sulawesi - INDONESIA mounted #956,https://www.ebay.com/itm/144545316209?hash=item21a7927d71:g:fCQAAOSw0eZicqU3,https://i.ebayimg.com/thumbs/images/g/fCQAAOSw0eZicqU3/s-l225.jpg,$1.99,May-16 11:50,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2022

11:50:48 PDT"
item2b27cbcb01,Peranthus Swallowtail Butterfly (Papilio peranthus) Baroque Display Box Frame,https://www.ebay.com/itm/185351260929?hash=item2b27cbcb01:g:Nh8AAOSwL25iOI86,https://i.ebayimg.com/thumbs/images/g/Nh8AAOSwL25iOI86/s-l225.jpg,$56.71,May-10 08:38,Unknown,Unknown,Unknown,Instant,0,1,
item57164ac940,PAPILIO PERANTHUS SSP. MALE FROM PANTAR ISL.,https://www.ebay.com/itm/374036154688?hash=item57164ac940:g:tCUAAOSwvOtiYu2~,https://i.ebayimg.com/thumbs/images/g/tCUAAOSwvOtiYu2~/s-l225.jpg,$4.25,May-07 10:29,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"May 07, 2022

10:29:40 PDT"
item54b4e372f0,PAPILIO PERANTHUS TRANSIENS FEMALE FROM BALI ISL.,https://www.ebay.com/itm/363812057840?hash=item54b4e372f0:g:dvcAAOSwdCViYu2i,https://i.ebayimg.com/thumbs/images/g/dvcAAOSwdCViYu2i/s-l225.jpg,$5.50,May-07 10:28,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"May 07, 2022

10:28:41 PDT"
