id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b762afcc1,Euploea alcathoe coffea - Unmounted Butterfly,https://www.ebay.com/itm/255385599169?hash=item3b762afcc1:g:Y0cAAOSwzRRiCd-m,https://i.ebayimg.com/thumbs/images/g/Y0cAAOSwzRRiCd-m/s-l225.jpg,$7.50,Mar-04 04:23,Unknown,Unknown,Unknown,Instant,0,1,
