id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46e50ea651,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490653265?hash=item46e50ea651:g:ssMAAOSw8A9igk8X,https://i.ebayimg.com/thumbs/images/g/ssMAAOSw8A9igk8X/s-l225.jpg,$5.50,May-25 09:08,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 25, 2022

09:08:44 PDT"
item46e50e9ca1,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490650785?hash=item46e50e9ca1:g:MpUAAOSwaLtigk7E,https://i.ebayimg.com/thumbs/images/g/MpUAAOSwaLtigk7E/s-l225.jpg,$5.50,May-25 09:07,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 25, 2022

09:07:35 PDT"
item46e50e8797,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490645399?hash=item46e50e8797:g:Y0QAAOSwQ7Bigk4c,https://i.ebayimg.com/thumbs/images/g/Y0QAAOSwQ7Bigk4c/s-l225.jpg,$5.50,May-25 09:06,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,4,1,"May 25, 2022

09:06:17 PDT"
item46e50e7ea8,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490643112?hash=item46e50e7ea8:g:jywAAOSwMTVigk3Q,https://i.ebayimg.com/thumbs/images/g/jywAAOSwMTVigk3Q/s-l225.jpg,$5.50,May-25 09:05,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,5,1,"May 25, 2022

09:05:18 PDT"
item46e507c0c5,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490201285?hash=item46e507c0c5:g:aVsAAOSwWrdigdSt,https://i.ebayimg.com/thumbs/images/g/aVsAAOSwWrdigdSt/s-l225.jpg,$10.50,May-24 09:27,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 24, 2022

09:27:05 PDT"
item46e507b990,"Danis phroso - Lycaenidae female from Timika province, West Papua, Indonesia",https://www.ebay.com/itm/304490199440?hash=item46e507b990:g:vgoAAOSwQjdigdOv,https://i.ebayimg.com/thumbs/images/g/vgoAAOSwQjdigdOv/s-l225.jpg,$11.49,May-24 09:26,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,6,1,"May 24, 2022

09:26:58 PDT"
item46e5058423,"Danis phroso - Lycaenidae female from Fak-Fak province, West Papua, Indonesia",https://www.ebay.com/itm/304490054691?hash=item46e5058423:g:~IEAAOSww3higb0q,https://i.ebayimg.com/thumbs/images/g/~IEAAOSww3higb0q/s-l225.jpg,$16.50,May-24 09:11,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,10,1,"May 24, 2022

09:11:43 PDT"
item46e5058200,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304490054144?hash=item46e5058200:g:1pUAAOSwk9pigbzS,https://i.ebayimg.com/thumbs/images/g/1pUAAOSwk9pigbzS/s-l225.jpg,$12.50,May-24 09:10,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,10,1,"May 24, 2022

09:10:15 PDT"
item46e5057fd4,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304490053588?hash=item46e5057fd4:g:zOIAAOSwVLdigbxv,https://i.ebayimg.com/thumbs/images/g/zOIAAOSwVLdigbxv/s-l225.jpg,$5.50,May-24 09:09,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,4,1,"May 24, 2022

09:09:28 PDT"
item46e5057e5e,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304490053214?hash=item46e5057e5e:g:3sQAAOSwLmVigbv3,https://i.ebayimg.com/thumbs/images/g/3sQAAOSwLmVigbv3/s-l225.jpg,$5.50,May-24 09:08,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,5,1,"May 24, 2022

09:08:47 PDT"
item46e4f61a35,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304489044533?hash=item46e4f61a35:g:lyIAAOSw0tZigLjh,https://i.ebayimg.com/thumbs/images/g/lyIAAOSw0tZigLjh/s-l225.jpg,$5.51,May-23 09:22,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,5,1,"May 23, 2022

09:22:09 PDT"
item46e4f616f2,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304489043698?hash=item46e4f616f2:g:y2kAAOSwSJdigLiI,https://i.ebayimg.com/thumbs/images/g/y2kAAOSwSJdigLiI/s-l225.jpg,$4.26,May-23 09:20,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"May 23, 2022

09:20:23 PDT"
item46e4f61280,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304489042560?hash=item46e4f61280:g:9oYAAOSwhUNigLgz,https://i.ebayimg.com/thumbs/images/g/9oYAAOSwhUNigLgz/s-l225.jpg,$5.50,May-23 09:18,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,4,1,"May 23, 2022

09:18:13 PDT"
item46e4f61143,"Danis phroso - Lycaenidae female from Timika prov, West Papua, Indonesia",https://www.ebay.com/itm/304489042243?hash=item46e4f61143:g:lyEAAOSw7JNigLeu,https://i.ebayimg.com/thumbs/images/g/lyEAAOSw7JNigLeu/s-l225.jpg,$5.50,May-23 09:16,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,6,1,"May 23, 2022

09:16:44 PDT"
